attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad
1381498,1,1,1,1,1,0,71
1381582,0,1,1,0,1,0,71
1381816,0,1,0,1,0,0,71
1382024,0,0,0,0,1,0,71
1382026,1,1,1,1,1,0,71
1382235,0,1,0,1,0,0,71
1382660,0,1,1,0,1,0,71
1382778,1,1,1,1,1,0,71
1383168,0,0,0,0,1,0,71
1383256,1,1,0,0,0,0,71
1383667,1,1,0,0,0,0,71
1383729,1,1,1,1,1,0,71
1383732,0,1,0,1,0,0,71
1383919,1,0,1,0,0,0,71
1384212,0,1,1,0,1,0,71
1384555,0,1,1,0,1,0,71
1385760,0,1,1,0,1,0,71
1385832,0,1,0,0,0,0,71
1386145,0,1,0,1,0,0,71
1386634,0,0,0,0,1,0,71
1386853,0,1,1,0,1,0,71
1387621,1,0,1,0,0,0,71
1387893,0,0,1,1,0,0,71
1387979,0,0,0,1,1,1,71
1388082,0,0,1,1,0,0,71
1388422,0,0,1,1,0,0,71
1388438,1,1,1,1,1,0,71
1388509,0,1,1,0,1,0,71
1388758,0,0,1,1,0,0,71
1388855,0,1,0,1,0,0,71
1389488,1,0,1,0,0,0,71
1389752,0,0,1,1,0,0,71
1390210,1,1,1,1,1,0,71
1390900,1,1,1,0,1,1,71
1391082,0,1,1,0,1,0,71
1391307,1,1,1,1,1,0,71
1391826,0,1,0,1,0,0,71
1392240,1,1,1,1,1,0,71
1392301,1,1,0,0,0,0,71
1393233,0,1,1,0,1,0,71
1393301,0,1,0,1,0,0,71
1393860,1,1,0,0,0,0,71
1393862,0,1,0,1,0,0,71
1394156,1,1,0,0,0,0,71
1394449,1,1,0,0,0,0,71
1394522,0,1,0,1,0,0,71
1394626,0,1,1,0,1,0,71
1394952,0,1,0,1,0,0,71
1395482,1,1,1,1,1,0,71
1396454,0,0,1,1,0,0,71
1396499,1,1,1,1,1,0,71
1398028,0,1,0,1,0,0,71
1398151,1,1,0,0,0,0,71
1398395,1,1,1,1,1,0,71
1398842,1,0,0,1,1,0,71
1400210,1,1,0,0,0,0,71
1400268,1,0,0,1,1,0,71
1400891,1,1,0,0,0,0,71
1401122,1,1,0,0,0,0,71
1401210,0,1,0,1,0,0,71
1401418,0,0,1,1,0,0,71
1401717,1,0,0,1,1,0,71
1401764,0,0,1,1,0,0,71
1402026,0,0,1,1,0,0,71
1402061,0,0,1,1,0,0,71
1402179,1,0,0,1,1,0,71
1402293,0,1,0,0,0,0,71
1402382,0,0,1,1,0,0,71
1402538,1,0,1,0,0,0,71
1402566,1,1,1,1,1,0,71
1402877,0,0,1,1,0,0,71
1403560,1,1,0,0,0,0,71
1403968,0,1,0,1,0,0,71
1404243,0,1,0,1,0,0,71
1404249,1,1,0,1,0,0,71
1404356,0,0,1,1,0,0,71
1404517,0,1,1,0,1,0,71
1405361,0,0,1,1,0,0,71
1405439,1,1,0,0,0,0,71
1406292,1,1,0,0,0,0,71
1406457,0,1,0,1,0,0,71
1407227,1,0,1,0,0,0,71
1407271,1,0,0,1,1,0,71
1407537,1,1,0,0,0,0,71
1407550,1,1,1,1,1,0,71
1408015,0,1,0,1,0,0,71
1408936,0,0,1,1,0,0,71
1409181,1,1,1,1,1,0,71
1409241,1,1,1,1,1,0,71
1409335,1,1,1,1,1,0,71
1409666,1,1,0,0,0,0,71
1409779,0,0,0,0,1,0,71
1410173,0,0,0,0,1,0,71
1410296,0,0,0,0,1,0,71
1410484,1,1,1,1,1,0,71
1410505,1,0,1,0,0,0,71
1410675,0,0,0,0,1,0,71
1410732,1,1,0,0,0,0,71
1411048,1,0,0,1,1,0,71
1411403,0,1,0,1,0,0,71
1411674,1,1,1,1,1,0,71
1411993,1,0,1,0,0,0,71
1412053,0,1,1,0,1,0,71
1412953,1,0,1,0,0,0,71
1413432,1,1,1,1,1,0,71
1413735,0,1,1,0,1,0,71
1414293,1,1,0,0,0,0,71
1414416,1,0,1,0,0,0,71
1414453,1,1,0,0,0,0,71
1414486,0,0,1,1,0,0,71
1414499,1,1,0,0,0,0,71
1414840,1,1,1,1,1,0,71
1414845,0,0,0,0,1,0,71
1414929,0,1,1,0,1,0,71
1415627,0,0,1,1,0,0,71
1415754,0,1,1,0,1,0,71
1416032,1,0,1,1,0,0,71
1416047,0,0,1,1,0,0,71
1416073,0,1,1,0,1,0,71
1416986,0,0,0,0,1,0,71
1417402,1,1,1,1,1,0,71
1417568,1,1,1,1,1,0,71
1417844,0,1,1,0,1,0,71
1417918,0,0,1,1,0,0,71
1418128,1,0,1,0,0,0,71
1418825,1,1,0,0,0,0,71
1419270,0,1,1,0,1,0,71
1419659,0,1,0,1,0,0,71
1420320,0,1,0,1,0,0,71
1420370,1,1,1,1,1,0,71
1420379,0,1,0,0,0,0,71
1420514,0,1,1,0,1,0,71
1421161,1,1,1,1,1,0,71
1421329,0,0,0,0,1,0,71
1421378,0,1,1,0,1,0,71
1421509,0,1,1,0,1,0,71
1421566,1,0,0,1,1,0,71
1421589,0,0,1,1,0,0,71
1421637,1,1,1,1,1,0,71
1421645,0,0,0,0,1,0,71
1421675,0,0,0,0,1,0,71
1422170,0,0,1,1,0,0,71
1422336,1,1,1,1,1,0,71
1422354,1,0,1,0,0,0,71
1422365,1,0,1,0,0,0,71
1422445,1,0,1,0,0,0,71
1422578,0,1,1,0,1,0,71
1422690,1,0,0,1,1,0,71
1422770,0,0,1,1,0,0,71
1423132,1,1,1,1,1,0,71
1423840,1,1,1,1,1,0,71
1424068,0,0,1,1,0,0,71
1424249,1,0,0,1,1,0,71
1424275,0,1,0,1,0,0,71
1424398,0,1,0,1,0,0,71
1424535,0,1,1,0,1,0,71
1424971,1,0,0,1,1,0,71
1425393,0,1,0,1,0,0,71
1425881,1,0,1,0,0,0,71
1426063,1,0,0,1,1,0,71
1426106,1,0,0,1,1,0,71
1426854,1,1,0,0,0,0,71
1427403,0,0,0,0,1,0,71
1427862,1,1,0,0,0,0,71
1427868,0,1,1,0,1,0,71
1428015,0,1,1,0,1,0,71
1428033,0,0,1,1,0,0,71
1428084,0,1,0,1,0,0,71
1428349,0,0,0,0,1,0,71
1428882,1,1,0,0,0,0,71
1428938,1,1,0,0,0,0,71
1428941,1,0,1,0,0,0,71
1429096,1,0,0,1,1,0,71
1429123,1,1,0,0,0,0,71
1429163,1,1,0,1,0,0,71
1429230,1,1,0,0,0,0,71
1429491,1,1,1,1,1,0,71
1429665,1,0,1,0,0,0,71
1429670,0,0,1,1,0,0,71
1430319,1,1,0,0,0,0,71
1430370,0,1,0,1,0,0,71
1430616,0,1,0,1,0,0,71
1430878,1,1,0,0,0,0,71
1430884,0,0,1,1,0,0,71
1430933,1,0,0,1,1,0,71
1430987,1,0,1,0,0,0,71
1431089,0,1,1,0,1,0,71
1431315,0,1,0,1,0,0,71
1432084,1,0,1,0,0,0,71
1432118,0,1,0,1,0,0,71
1432643,1,0,0,1,1,0,71
1432652,0,0,0,0,1,0,71
1432891,1,0,1,0,0,0,71
1433604,1,1,0,0,0,0,71
1433947,0,1,1,0,1,0,71
1434204,1,0,1,0,0,0,71
1434909,1,1,0,0,0,0,71
1434912,1,0,0,1,1,0,71
1435247,1,0,1,0,0,0,71
1435419,0,0,0,0,1,0,71
1435448,0,1,0,1,0,0,71
1435990,1,0,0,1,1,0,71
1436048,1,0,0,1,1,0,71
1436181,0,1,1,0,1,0,71
1436372,0,1,1,0,1,0,71
1436528,0,0,0,0,1,0,71
1436729,0,0,0,0,1,0,71
1437094,0,1,1,0,1,0,71
1437144,0,1,0,1,0,0,71
1437258,0,0,0,0,1,0,71
1437560,1,0,1,0,0,0,71
1437878,0,0,0,0,1,0,71
1438061,0,1,1,0,1,0,71
1438089,0,0,1,1,0,0,71
1438533,0,1,1,0,1,0,71
1438577,1,1,1,1,1,0,71
1439359,1,1,1,1,1,0,71
1439680,0,0,1,1,0,0,71
1440024,0,1,1,0,1,0,71
1440258,0,1,1,0,1,0,71
1440378,0,0,1,1,0,0,71
1440441,0,1,1,0,1,0,71
1440849,1,1,0,0,0,0,71
1440935,1,1,0,0,0,0,71
1441308,1,0,0,1,1,0,71
1442170,1,0,1,0,0,0,102
1442360,1,0,0,1,1,0,102
1442477,0,1,0,1,0,0,102
1442963,0,0,1,1,0,0,102
1443243,0,1,1,0,1,0,102
1443405,0,0,1,1,0,0,102
1443625,0,0,1,1,0,0,102
1443729,1,0,0,1,1,0,102
1444109,0,0,0,0,1,0,102
1444201,0,0,1,1,0,0,102
1444663,0,0,0,0,1,0,102
1445143,1,1,1,1,1,0,102
1445158,1,1,1,1,1,0,102
1445719,0,0,0,0,1,0,102
1445997,1,1,0,0,0,0,102
1446413,0,0,1,1,0,0,102
1446452,1,1,1,1,1,0,102
1446879,1,1,0,0,0,0,102
1447177,0,1,1,0,1,0,102
1447239,0,0,1,1,0,0,102
1447273,1,0,0,0,1,1,102
1447276,1,1,1,1,1,0,102
1447375,1,1,1,1,1,0,102
1447757,1,1,0,0,0,0,102
1447975,1,0,0,1,1,0,102
1448054,0,0,0,0,1,0,102
1448327,1,0,1,0,0,0,102
1448446,1,1,1,0,1,1,102
1448497,0,1,1,0,1,0,102
1448522,0,1,1,0,1,0,102
1448553,1,0,1,0,0,0,102
1448636,0,0,0,0,1,0,102
1449114,1,1,1,1,1,0,102
1449218,0,0,0,0,1,0,102
1449448,0,0,1,1,0,0,102
1449458,0,0,1,1,0,0,102
1449543,1,0,0,1,1,0,102
1449706,1,0,0,1,1,0,102
1449799,1,1,0,0,0,0,102
1449888,0,0,0,0,1,0,102
1449900,1,0,1,0,0,0,102
1450033,1,0,0,1,1,0,102
1450058,1,0,0,1,1,0,102
1450454,1,1,0,0,0,0,102
1450633,0,0,1,1,0,0,102
1450646,1,0,1,0,0,0,102
1451067,1,0,1,0,0,0,102
1451416,0,1,1,0,1,0,102
1451705,1,0,1,1,0,0,102
1451746,1,0,0,1,1,0,102
1451808,0,0,1,1,0,0,102
1451871,1,0,1,0,0,0,102
1451912,1,1,1,1,1,0,102
1451931,1,0,1,0,0,0,102
1452024,1,0,1,0,0,0,102
1452041,0,1,1,0,1,0,102
1452176,0,1,1,0,1,0,102
1452480,1,1,1,0,1,1,102
1452540,1,0,0,1,1,0,102
1452548,0,1,0,1,0,0,102
1452647,1,1,0,0,0,0,102
1452782,0,0,1,1,0,0,102
1452817,1,0,1,0,0,0,102
1452843,1,0,0,1,1,0,102
1453245,1,0,1,0,0,0,102
1453248,1,1,0,0,0,0,102
1453772,0,1,0,1,0,0,102
1453797,0,0,1,1,0,0,102
1453972,1,0,0,1,1,0,102
1454150,0,0,0,0,1,0,102
1454784,1,0,0,1,1,0,102
1455095,0,0,0,0,1,0,102
1455280,1,1,1,1,1,0,102
1455324,1,0,0,1,1,0,102
1455560,1,0,0,1,1,0,102
1455881,1,1,1,1,1,0,102
1456107,0,1,0,1,0,0,102
1456242,0,0,1,1,0,0,102
1456320,1,0,0,1,1,0,102
1456348,1,1,0,0,0,0,102
1456353,1,0,1,0,0,0,102
1456499,1,0,0,1,1,0,102
1456674,1,1,0,0,0,0,102
1456867,0,0,1,1,0,0,102
1457029,0,1,1,0,1,0,102
1457108,1,0,1,0,0,0,102
1457604,0,0,0,0,1,0,102
1457700,0,0,0,0,1,0,102
1457935,0,0,1,1,0,0,102
1458074,0,1,1,0,1,0,102
1458194,0,1,1,0,1,0,102
1458260,1,0,0,1,1,0,102
1458314,0,1,1,0,1,0,102
1458491,0,0,1,1,0,0,102
1458658,0,0,0,0,1,0,102
1459374,0,1,0,1,0,0,102
1459377,1,1,1,1,1,0,102
1459477,1,0,1,0,0,0,102
1459485,0,1,0,1,0,0,102
1459809,1,1,0,0,0,0,102
1460140,0,0,0,0,1,0,102
1460193,0,0,0,0,1,0,102
1460533,1,0,0,1,1,0,102
1460635,1,1,0,0,0,0,102
1460708,1,0,0,0,1,1,102
1461548,1,0,0,1,1,0,102
1461576,0,1,0,1,0,0,102
1461715,1,0,0,1,1,0,102
1461774,0,1,1,0,1,0,102
1461788,0,0,0,0,1,0,102
1461829,1,1,0,0,0,0,102
1462287,0,1,1,0,1,0,102
1462585,0,1,1,0,1,0,102
1462602,0,0,1,1,0,0,102
1462767,0,1,0,1,0,0,102
1463119,0,1,0,1,0,0,102
1463626,0,0,0,0,1,0,102
1464099,1,1,0,0,0,0,102
1464169,1,1,1,1,1,0,102
1464316,0,0,0,0,1,0,102
1464379,1,0,0,1,1,0,102
1464423,0,0,1,1,0,0,102
1464506,0,0,0,0,1,0,102
1464593,0,1,1,0,1,0,102
1465424,0,1,0,1,0,0,102
1465722,1,0,1,0,0,0,102
1465738,0,0,1,1,0,0,102
1465749,0,1,1,0,1,0,102
1465907,0,1,1,0,1,0,102
1466301,1,0,1,0,0,0,102
1466601,1,0,0,1,1,0,102
1466706,1,1,0,0,0,0,102
1466971,0,1,0,1,0,0,102
1467174,1,1,1,1,1,0,102
1467279,1,1,0,0,0,0,102
1467345,1,1,1,1,1,0,102
1467412,0,1,1,0,1,0,102
1467847,1,1,0,0,0,0,102
1467913,0,1,0,1,0,0,102
1468335,1,1,0,0,0,0,102
1468614,0,0,1,1,0,0,102
1468720,0,1,1,0,1,0,102
1468738,0,0,1,1,0,0,102
1468742,1,1,0,0,0,0,102
1469233,0,0,1,1,0,0,102
1469243,1,1,0,0,0,0,102
1469721,0,0,0,0,1,0,102
1469776,1,1,1,1,1,0,102
1470239,0,1,1,0,1,0,102
1470380,0,1,1,0,1,0,102
1470387,1,0,1,0,0,0,102
1470404,1,0,1,0,0,0,102
1470418,0,1,1,0,1,0,102
1470669,0,1,0,1,0,0,102
1470736,1,0,1,0,0,0,102
1470966,0,0,1,1,0,0,102
1471628,1,0,0,1,1,0,102
1471767,1,0,0,1,1,0,102
1472432,1,1,0,0,0,0,102
1472699,1,1,0,0,0,0,102
1473144,0,0,1,1,0,0,102
1473285,0,1,1,0,1,0,102
1473499,1,1,1,1,1,0,102
1473554,0,0,1,1,0,0,102
1473672,0,1,0,1,0,0,102
1473825,0,0,1,1,0,0,102
1474157,0,0,0,0,1,0,102
1474221,1,0,0,1,1,0,102
1474457,1,0,1,0,0,0,102
1474680,0,1,0,1,0,0,102
1474794,0,0,1,1,0,0,102
1474873,0,0,0,0,1,0,102
1475144,0,0,0,0,1,0,102
1475190,1,1,0,0,0,0,102
1475346,0,0,1,1,0,0,102
1475397,0,1,1,0,1,0,102
1475556,1,0,0,1,1,0,102
1476360,0,0,1,1,0,0,102
1476498,1,0,0,1,1,0,102
1476639,1,0,0,0,1,1,102
1476718,0,1,0,1,0,0,102
1476759,0,0,1,1,0,0,102
1476860,1,0,1,0,0,0,102
1477120,0,1,1,0,1,0,102
1477391,0,0,0,0,1,0,102
1478036,0,0,0,0,1,0,102
1478291,0,1,1,0,1,0,102
1478397,0,0,0,0,1,0,102
1478446,0,1,1,0,1,0,102
1478581,0,1,1,0,1,0,102
1479137,0,0,1,1,0,0,102
1479207,1,0,0,1,1,0,102
1479487,0,1,0,1,0,0,102
1479671,1,0,1,0,0,0,102
1479795,0,1,0,1,0,0,102
1480248,0,0,1,1,0,0,102
1480404,1,0,1,0,0,0,102
1480776,1,1,1,1,1,0,102
1480785,0,0,0,0,1,0,102
1481887,1,0,1,0,0,0,102
1482281,1,1,1,1,1,0,102
1482787,1,0,0,1,1,0,102
1483033,1,1,1,1,1,0,102
1483649,0,0,1,1,0,0,102
1483758,0,0,0,0,1,0,102
1484010,0,0,1,1,0,0,102
1484407,0,1,1,0,1,0,102
1484884,1,1,1,1,1,0,102
1484937,1,0,1,0,0,0,102
1484978,1,0,1,0,0,0,102
1485140,0,1,0,1,0,0,102
1485358,1,0,0,1,1,0,102
1485454,0,0,1,1,0,0,102
1485679,1,0,0,1,1,0,102
1486379,1,1,1,1,1,0,102
1486620,0,1,1,0,1,0,102
1486908,0,0,1,1,0,0,102
1487301,1,0,0,1,1,0,102
1487474,0,1,0,1,0,0,102
1487728,0,0,1,1,0,0,102
1487895,0,0,0,0,1,0,102
1488949,1,1,1,1,1,0,102
1489423,0,0,0,0,1,0,102
1490034,1,0,0,1,1,0,102
1490280,1,0,1,0,0,0,102
1490735,0,1,1,0,1,0,102
1491050,0,1,1,0,1,0,102
1491101,1,1,0,0,0,0,102
1491344,1,0,0,1,1,0,102
1491490,0,1,1,0,1,0,102
1491521,0,0,1,1,0,0,102
1491588,1,0,0,1,1,0,102
1491691,0,0,0,0,1,0,102
1492071,1,1,1,1,1,0,102
1492188,1,1,0,0,0,0,102
1492431,1,1,1,1,1,0,102
1492433,1,1,1,1,1,0,102
1492549,0,1,0,1,0,0,102
1492590,1,1,0,0,0,0,102
1492875,0,1,0,1,0,0,102
1493336,0,0,0,0,1,0,102
1493506,0,1,0,1,0,0,102
1493747,0,1,1,0,1,0,102
1494274,1,0,0,1,1,0,102
1494487,0,1,1,0,1,0,102
1494877,1,1,1,1,1,0,102
1495194,1,1,0,0,0,0,102
1495782,1,1,1,1,1,0,102
1495913,0,0,0,0,1,0,102
1495940,0,1,1,0,1,0,102
1495978,1,0,1,0,0,0,102
1496012,0,1,0,0,0,0,102
1496014,0,0,1,1,0,0,102
1496057,1,1,0,0,0,0,102
1496194,0,0,0,0,1,0,102
1496307,1,1,1,1,1,0,102
1496451,0,1,0,1,0,0,102
1496664,0,1,0,1,0,0,102
1496836,0,0,1,1,0,0,102
1496969,1,0,0,1,1,0,102
1497003,1,0,1,0,0,0,102
1497156,1,1,0,0,0,0,102
1497284,0,0,1,1,0,0,102
1497363,1,1,0,0,0,0,102
1497458,1,0,1,0,0,0,102
1497577,0,1,1,0,1,0,102
1497732,0,1,1,0,1,0,102
1497790,1,1,0,0,0,0,102
1497991,1,1,0,0,0,0,102
1498045,0,1,0,1,0,0,102
1498099,0,1,1,0,1,0,102
1498294,0,1,0,1,0,0,102
1498360,0,0,0,0,1,0,102
1498890,0,1,0,1,0,0,102
1499164,0,0,0,0,1,0,102
1499263,1,0,0,1,1,0,102
1499605,1,0,1,0,0,0,102
1500060,1,0,1,0,0,0,102
1500317,0,0,0,0,1,0,102
1500376,0,0,1,1,0,0,102
1500479,1,1,0,0,0,0,102
1500724,0,1,1,0,1,0,102
1501553,0,1,0,1,0,0,102
1501598,1,1,0,0,0,0,102
1501631,0,1,0,0,0,0,102
1501781,0,1,1,0,1,0,102
1501788,1,1,0,0,0,0,102
1501872,1,0,0,1,1,0,102
1502050,0,1,1,0,1,0,102
1502535,0,0,0,0,1,0,102
1502723,0,1,0,0,0,0,102
1502827,0,1,1,0,1,0,102
1502867,1,1,0,0,0,0,102
1503210,1,0,1,0,0,0,102
1503742,0,0,0,0,1,0,102
1503909,0,0,0,0,1,0,102
1504085,0,1,1,0,1,0,102
1504408,0,1,1,0,1,0,102
1504449,1,1,1,0,1,1,102
1504911,0,0,1,1,0,0,102
1504996,1,1,0,0,0,0,102
1505006,1,0,1,0,0,0,102
1505222,1,0,1,0,0,0,102
1505389,1,1,1,1,1,0,102
1505705,1,0,1,0,0,0,102
1505994,0,0,0,0,1,0,102
1506090,0,1,0,1,0,0,102
1506295,1,0,0,1,1,0,102
1506388,0,0,1,1,0,0,102
1506453,0,1,1,0,1,0,102
1506485,1,1,1,1,1,0,102
1506876,0,1,1,0,1,0,102
1507071,0,1,1,0,1,0,102
1507372,0,1,0,1,0,0,110
1507513,1,0,1,0,0,0,110
1507702,0,0,0,0,1,0,110
1507983,1,0,1,0,0,0,110
1508271,0,1,0,1,0,0,110
1508396,1,0,0,1,1,0,110
1508404,1,0,0,1,1,0,110
1508665,1,0,1,0,0,0,110
1508756,1,0,1,0,0,0,110
1508838,1,0,0,1,1,0,110
1508981,1,0,0,1,1,0,110
1509220,0,1,0,1,0,0,110
1509263,1,0,0,1,1,0,110
1509365,1,1,0,0,0,0,110
1509551,1,1,0,0,0,0,110
1510068,0,1,1,0,1,0,110
1510155,0,0,0,0,1,0,110
1510374,1,1,1,1,1,0,110
1510552,0,0,1,1,0,0,110
1510750,1,1,1,1,1,0,110
1510838,1,0,1,0,0,0,110
1510845,0,1,0,1,0,0,110
1510889,1,0,1,0,0,0,110
1511060,0,1,1,0,1,0,110
1511423,1,1,1,1,1,0,110
1511771,1,0,0,1,1,0,110
1511964,1,0,0,1,1,0,110
1512257,0,0,0,0,1,0,110
1512379,1,0,1,0,0,0,110
1512424,0,1,1,0,1,0,110
1512577,0,1,1,1,1,1,110
1512776,0,1,1,0,1,0,110
1513600,1,1,1,1,1,0,110
1513853,1,1,0,0,0,0,110
1514157,0,1,1,0,1,0,110
1514158,1,1,1,1,1,0,110
1514370,1,1,1,1,1,0,110
1514386,1,0,1,0,0,0,110
1514401,1,1,0,0,0,0,110
1514428,0,0,1,1,0,0,110
1514609,0,0,1,1,0,0,110
1514660,1,1,1,1,1,0,110
1514766,0,1,1,0,1,0,110
1514851,0,1,1,0,1,0,110
1514871,1,0,1,0,0,0,110
1515575,1,0,0,1,1,0,110
1515868,0,0,0,0,1,0,110
1516179,0,1,0,1,0,0,110
1516470,1,1,0,0,0,0,110
1516814,0,0,0,0,1,0,110
1517431,1,1,1,1,1,0,110
1517619,1,1,0,0,0,0,110
1517658,1,0,1,0,0,0,110
1517693,0,0,1,1,0,0,110
1517767,0,1,0,1,0,0,110
1518268,0,1,1,0,1,0,110
1518345,1,0,1,0,0,0,110
1518451,1,1,0,0,0,0,110
1518700,0,1,1,0,1,0,110
1518950,1,0,0,1,1,0,110
1519057,1,0,0,1,1,0,110
1519337,1,0,0,1,1,0,110
1519461,0,0,0,0,1,0,110
1519579,0,1,1,0,1,0,110
1519713,0,0,0,0,1,0,110
1520041,1,1,0,0,0,0,110
1520062,0,0,0,0,1,0,110
1520136,0,1,0,1,0,0,110
1520286,1,0,0,1,1,0,110
1520402,0,1,1,0,1,0,110
1520731,0,0,1,1,0,0,110
1520829,1,0,0,1,1,0,110
1520997,0,0,1,1,0,0,110
1521154,1,1,1,1,1,0,110
1521209,0,1,0,1,0,0,110
1521375,1,1,1,1,1,0,110
1521406,1,0,0,1,1,0,110
1521707,1,1,1,1,1,0,110
1521886,0,0,1,1,0,0,110
1521916,0,1,0,1,0,0,110
1522672,1,1,0,0,0,0,110
1522869,1,1,0,0,0,0,110
1523120,0,0,0,0,1,0,110
1523525,1,0,1,0,0,0,110
1523627,0,1,1,0,1,0,110
1523693,0,0,0,0,1,0,110
1523857,1,1,1,1,1,0,110
1524141,1,0,1,0,0,0,110
1524306,0,1,0,1,0,0,110
1524394,0,1,1,0,1,0,110
1524455,1,1,0,0,0,0,110
1524505,1,0,1,0,0,0,110
1524889,0,1,0,1,0,0,110
1525010,0,1,0,1,0,0,110
1525518,1,0,0,1,1,0,110
1525523,0,0,0,0,1,0,110
1525549,1,1,1,1,1,0,110
1525556,1,1,1,1,1,0,110
1526010,0,1,1,0,1,0,110
1526645,1,0,1,0,0,0,110
1526863,1,1,1,1,1,0,110
1527503,1,0,1,0,0,0,110
1527714,1,1,0,0,0,0,110
1527856,1,0,1,0,0,0,110
1528089,0,1,1,0,1,0,110
1528264,1,1,0,0,0,0,110
1528567,1,0,1,0,0,0,110
1528667,0,1,0,1,0,0,110
1528997,1,0,0,1,1,0,110
1529364,1,1,0,0,0,0,110
1529474,0,1,0,1,0,0,110
1529589,1,1,0,0,0,0,110
1529999,0,0,1,1,0,0,110
1530008,1,0,1,0,0,0,110
1530061,1,1,0,0,0,0,110
1530128,0,0,0,0,1,0,110
1530239,0,0,0,0,1,0,110
1530547,1,1,1,1,1,0,110
1530602,1,1,1,1,1,0,110
1530708,0,0,1,1,0,0,110
1530951,1,1,1,1,1,0,110
1531183,0,0,1,1,0,0,110
1531690,0,1,0,1,0,0,110
1531718,1,0,0,1,1,0,110
1531826,1,1,1,1,1,0,110
1531991,0,1,0,1,0,0,110
1532217,0,1,0,1,0,0,110
1532384,0,0,1,1,0,0,110
1532494,0,1,1,0,1,0,110
1532689,1,0,0,1,1,0,110
1532851,0,1,1,0,1,0,110
1533065,1,0,1,0,0,0,110
1533591,1,1,0,0,0,0,110
1533613,1,0,0,1,1,0,110
1533669,0,0,0,0,1,0,110
1533693,0,1,0,1,0,0,110
1534061,1,1,0,0,0,0,110
1534095,0,0,1,1,0,0,110
1534350,0,1,0,1,0,0,110
1534368,1,1,1,1,1,0,110
1534480,0,0,0,0,1,0,110
1534833,1,1,0,0,0,0,110
1534880,0,0,1,1,0,0,110
1534917,1,1,0,0,0,0,110
1535234,1,0,1,0,0,0,110
1535528,0,0,0,0,1,0,110
1536363,0,0,1,1,0,0,110
1536374,1,1,1,1,1,0,110
1536408,1,1,0,0,0,0,110
1536430,1,1,0,0,0,0,110
1536872,0,0,1,1,0,0,110
1536973,0,0,0,0,1,0,110
1537164,0,1,1,0,1,0,110
1537217,1,0,1,0,0,0,110
1537676,1,0,1,0,0,0,110
1537787,0,0,1,1,0,0,110
1537883,0,0,1,1,0,0,110
1538102,0,0,1,1,0,0,110
1538176,0,1,1,0,1,0,110
1538225,1,0,1,0,0,0,110
1538329,0,0,0,0,1,0,110
1538362,1,0,1,0,0,0,110
1538475,0,1,0,1,0,0,110
1538482,0,0,1,1,0,0,110
1538496,0,1,0,1,0,0,110
1538617,1,0,0,1,1,0,110
1538956,0,1,1,0,1,0,110
1539521,1,1,1,1,1,0,110
1539577,1,1,1,1,1,0,110
1539579,0,0,0,0,1,0,110
1539839,1,1,0,0,0,0,110
1540282,0,1,1,0,1,0,110
1540492,1,0,1,0,0,0,110
1540674,1,1,0,0,0,0,110
1540782,1,1,0,0,0,0,110
1540810,0,1,1,0,1,0,110
1540834,0,1,0,1,0,0,110
1541191,0,0,0,0,1,0,110
1541940,0,0,1,1,0,0,110
1542005,0,1,1,0,1,0,110
1542373,1,0,1,0,0,0,110
1542404,0,1,0,1,0,0,110
1542427,0,1,0,1,0,0,110
1542531,1,1,1,1,1,0,110
1542869,0,0,1,1,0,0,110
1542963,0,1,0,1,0,0,110
1542967,0,1,0,1,0,0,110
1543028,0,0,1,1,0,0,110
1543337,1,1,1,1,1,0,110
1543460,1,1,1,1,1,0,110
1543486,0,1,0,1,0,0,110
1543547,1,0,1,0,0,0,110
1543701,0,1,1,0,1,0,110
1543957,1,0,1,0,0,0,110
1544002,0,1,1,0,1,0,110
1544519,1,1,0,1,0,0,110
1544553,0,1,0,1,0,0,110
1545194,1,1,1,1,1,0,110
1545290,1,1,0,0,0,0,110
1545305,1,0,1,0,0,0,110
1545699,0,1,0,1,0,0,110
1545745,0,1,0,1,0,0,110
1545840,0,0,0,0,1,0,110
1545842,0,1,0,1,0,0,110
1546359,1,1,0,0,0,0,110
1546471,1,1,0,0,0,0,110
1546825,0,1,0,1,0,0,110
1547439,1,1,1,1,1,0,110
1547715,1,1,0,0,0,0,110
1547743,1,0,1,0,0,0,110
1548307,0,1,1,0,1,0,110
1548351,0,1,1,0,1,0,110
1548645,0,1,0,1,0,0,110
1548729,1,0,0,1,1,0,110
1548901,1,0,1,0,0,0,110
1549407,1,0,0,1,1,0,110
1549712,0,0,0,0,1,0,110
1549771,1,0,0,1,1,0,110
1549962,1,1,1,1,1,0,110
1549972,0,0,1,1,0,0,110
1550046,0,1,1,0,1,0,110
1550701,0,1,0,1,0,0,110
1550769,1,0,0,1,1,0,110
1550953,0,0,1,1,0,0,110
1551358,0,1,0,1,0,0,110
1551401,1,1,0,0,0,0,110
1551649,0,0,1,1,0,0,110
1552102,0,1,0,1,0,0,110
1552307,0,0,1,1,0,0,110
1552314,0,0,0,0,1,0,110
1552562,0,0,1,1,0,0,110
1552631,0,0,0,0,1,0,110
1552801,0,0,0,0,1,0,110
1553110,0,0,0,0,1,0,110
1553187,1,1,1,1,1,0,110
1553539,0,1,1,0,1,0,110
1553695,0,0,0,0,1,0,110
1553734,0,0,1,1,0,0,110
