attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
6834532,0,1,1,0,1,0,255,2,12,0
6834624,1,0,0,1,1,0,255,2,12,0
6835012,0,0,1,1,0,0,255,2,12,0
6835207,0,0,0,0,1,0,255,2,12,0
6835239,0,0,0,0,1,0,255,2,12,0
6835385,1,0,1,0,0,0,255,2,12,0
6835462,1,0,0,1,1,0,255,2,12,0
6835593,1,0,1,0,0,0,255,2,12,0
6835616,1,1,0,0,0,0,255,2,12,0
6835880,0,0,1,1,0,0,255,2,12,0
6836085,1,0,0,1,1,0,255,2,12,0
6836202,1,1,0,0,0,0,255,2,12,0
6836634,1,0,0,1,1,0,255,2,12,0
6836696,0,0,1,1,0,0,255,2,12,0
6836853,1,1,1,1,1,0,255,2,12,0
6836945,1,1,0,0,0,0,255,2,12,0
6836978,1,1,0,0,0,0,255,2,12,0
6837404,0,1,1,0,1,0,255,2,12,0
6837566,0,1,0,1,0,0,255,2,12,0
6837586,0,1,1,0,1,0,255,2,12,0
6837683,0,1,0,1,0,0,255,2,12,0
6837853,0,0,0,0,1,0,255,2,12,0
6838143,0,1,0,1,0,0,255,2,12,0
6838243,1,0,1,0,0,0,255,2,12,0
6838246,1,1,1,1,1,0,255,2,12,0
6838402,0,1,1,0,1,0,255,2,12,0
6838407,1,0,1,0,0,0,255,2,12,0
6838472,1,0,1,0,0,0,255,2,12,0
6838477,1,1,1,0,1,1,255,2,12,0
6838620,0,0,1,1,0,0,255,2,12,0
6838931,0,0,0,0,1,0,255,2,12,0
6839045,1,1,1,1,1,0,255,2,12,0
6839237,0,0,0,0,1,0,255,2,12,0
6839547,1,1,0,0,0,0,255,2,12,0
6839709,0,1,0,1,0,0,255,2,12,0
6839864,1,1,1,1,1,0,255,2,12,0
6839919,1,1,0,0,0,0,255,2,12,0
6839926,1,0,0,1,1,0,255,2,12,0
6839957,1,1,1,1,1,0,255,2,12,0
6840479,1,0,0,1,1,0,255,2,12,0
6840490,0,1,0,1,0,0,255,2,12,0
6840565,1,1,0,0,0,0,255,2,12,0
6840689,0,1,0,1,0,0,255,2,12,0
6840699,0,0,1,1,0,0,255,2,12,0
6840879,0,1,0,1,0,0,255,2,12,0
6840882,0,0,0,0,1,0,255,2,12,0
6840905,1,1,1,1,1,0,255,2,12,0
6841472,0,1,0,1,0,0,255,2,12,0
6841482,0,1,0,1,0,0,255,2,12,0
6841538,1,1,1,1,1,0,255,2,12,0
6841706,0,0,1,1,0,0,255,2,12,0
6841727,0,0,0,0,1,0,255,2,12,0
6841786,0,1,0,1,0,0,255,2,12,0
6842006,1,1,1,0,1,1,255,2,12,0
6842036,1,1,0,0,0,0,255,2,12,0
6842158,1,0,1,0,0,0,255,2,12,0
6842255,0,0,1,1,0,0,255,2,12,0
6842371,1,0,0,1,1,0,255,2,12,0
6842519,0,1,1,0,1,0,255,2,12,0
6842734,0,0,0,0,1,0,255,2,12,0
6842794,0,0,1,1,0,0,255,2,12,0
6843089,1,1,1,1,1,0,255,2,12,0
6843097,1,0,1,0,0,0,255,2,12,0
6843115,0,0,0,0,1,0,255,2,12,0
6843310,0,1,1,0,1,0,255,2,12,0
6843378,1,1,1,1,1,0,255,2,12,0
6843530,0,0,1,1,0,0,255,2,12,0
6843698,1,0,1,0,0,0,255,2,12,0
6843814,0,1,0,1,0,0,255,2,12,0
6843933,1,1,1,1,1,0,255,2,12,0
6843934,0,0,0,0,1,0,255,2,12,0
6844072,1,0,0,1,1,0,255,2,12,0
6844076,0,0,1,1,0,0,255,2,12,0
6844087,0,1,0,1,0,0,255,2,12,0
6844394,0,1,0,1,0,0,255,2,12,0
6844401,0,1,0,1,0,0,255,2,12,0
6844403,0,1,1,0,1,0,255,2,12,0
6844410,1,0,1,0,0,0,255,2,12,0
6844589,0,1,1,0,1,0,255,2,12,0
6844662,1,0,1,0,0,0,255,2,12,0
6844993,0,0,1,1,0,0,255,2,12,0
6845065,0,1,0,1,0,0,255,2,12,0
6845268,1,0,0,1,1,0,255,2,12,0
6845754,1,0,1,0,0,0,255,2,12,0
6845845,0,1,1,0,1,0,255,2,12,0
6845935,1,0,1,0,0,0,255,2,12,0
6846103,1,0,1,0,0,0,255,2,12,0
6846709,0,1,1,0,1,0,255,2,12,0
6846852,1,1,1,1,1,0,255,2,12,0
6846861,1,0,1,0,0,0,255,2,12,0
6846951,1,0,1,1,0,0,255,2,12,0
6847056,0,1,1,0,1,0,255,2,12,0
6847250,1,0,1,0,0,0,255,2,12,0
6847296,0,0,1,1,0,0,255,2,12,0
6847443,0,0,1,1,0,0,255,2,12,0
6847748,1,0,0,1,1,0,255,2,12,0
6847880,1,0,0,1,1,0,255,2,12,0
6848110,0,1,1,0,1,0,255,2,12,0
6848149,0,1,0,0,0,0,255,2,12,0
6848150,1,0,1,0,0,0,255,2,12,0
6848492,1,1,1,1,1,0,255,2,12,0
6848538,0,0,0,0,1,0,255,2,12,0
6848869,0,1,0,1,0,0,255,2,12,0
6848922,0,0,0,0,1,0,255,2,12,0
6849002,0,1,0,1,0,0,255,2,12,0
6849163,0,1,0,1,0,0,255,2,12,0
6849296,0,0,1,1,0,0,255,2,12,0
6849450,0,0,1,1,0,0,255,2,12,0
6850199,0,1,1,0,1,0,255,2,12,0
6850317,0,0,1,1,0,0,255,2,12,0
6850541,1,0,0,1,1,0,255,2,12,0
6850551,1,1,0,0,0,0,255,2,12,0
6850743,1,0,0,1,1,0,255,2,12,0
6850938,1,1,1,1,1,0,255,2,12,0
6851200,0,1,1,0,1,0,255,2,12,0
6851396,1,1,1,1,1,0,255,2,12,0
6852273,1,1,0,0,0,0,255,2,12,0
6852428,0,0,0,0,1,0,255,2,12,0
6852804,0,1,1,0,1,0,255,2,12,0
6852904,0,0,0,1,1,1,255,2,12,0
6853518,0,1,1,0,1,0,255,2,12,0
6853536,1,0,1,0,0,0,255,2,12,0
6853655,0,0,0,0,1,0,255,2,12,0
6853689,1,1,0,0,0,0,255,2,12,0
6853906,0,1,1,0,1,0,255,2,12,0
6854010,0,1,1,0,1,0,255,2,12,0
6854072,1,1,1,1,1,0,255,2,12,0
6854217,0,0,0,0,1,0,255,2,12,0
6854467,1,0,0,1,1,0,255,2,12,0
6854694,1,1,1,1,1,0,255,2,12,0
6854772,0,0,0,0,1,0,255,2,12,0
6855030,1,0,1,0,0,0,255,2,12,0
6855104,1,0,1,0,0,0,255,2,12,0
6855124,1,0,0,1,1,0,255,2,12,0
6855129,1,0,1,0,0,0,255,2,12,0
6855144,0,1,1,0,1,0,255,2,12,0
6855351,0,1,1,0,1,0,255,2,12,0
6856093,1,1,0,0,0,0,255,2,12,0
6856212,1,0,0,1,1,0,255,2,12,0
6856477,0,1,1,0,1,0,255,2,12,0
6856507,1,0,0,1,1,0,255,2,12,0
6856543,1,0,0,1,1,0,255,2,12,0
6856662,1,1,1,1,1,0,255,2,12,0
6856751,1,0,0,1,1,0,255,2,12,0
6856829,0,1,1,1,1,1,255,2,12,0
6857008,0,0,1,1,0,0,255,2,12,0
6857405,1,0,0,1,1,0,255,2,12,0
6857560,1,1,0,0,0,0,255,2,12,0
6858020,1,1,0,0,0,0,255,2,12,0
6858158,1,1,0,0,0,0,255,2,12,0
6858518,1,0,0,0,1,1,255,2,12,0
6858638,0,0,0,0,1,0,255,2,12,0
6858865,1,1,0,0,0,0,255,2,12,0
6858918,0,1,0,1,0,0,255,2,12,0
6859093,0,1,0,1,0,0,255,2,12,0
6859207,0,0,1,1,0,0,255,2,12,0
6859342,0,0,1,1,0,0,255,2,12,0
6859541,1,0,1,0,0,0,255,2,12,0
6859570,1,0,0,1,1,0,255,2,12,0
6859838,0,0,1,1,0,0,255,2,12,0
6859927,0,0,1,1,0,0,255,2,12,0
6860036,0,0,1,1,0,0,255,2,12,0
6860304,1,0,0,1,1,0,255,2,12,0
6860380,1,1,1,1,1,0,255,2,12,0
6860409,1,1,0,1,0,0,255,2,12,0
6860713,0,0,0,0,1,0,255,2,12,0
6860809,1,0,1,0,0,0,255,2,12,0
6861119,1,0,0,1,1,0,255,2,12,0
6861287,0,1,0,1,0,0,255,2,12,0
6861334,1,0,1,0,0,0,255,2,12,0
6861451,1,0,0,1,1,0,255,2,12,0
6861496,1,0,0,1,1,0,255,2,12,0
6861567,0,1,1,0,1,0,255,2,12,0
6861793,0,0,0,0,1,0,255,2,12,0
6861836,1,1,1,1,1,0,255,2,12,0
6861990,1,1,1,1,1,0,255,2,12,0
6862043,1,0,1,0,0,0,255,2,12,0
6862408,0,0,1,1,0,0,255,2,12,0
6862456,1,1,1,1,1,0,255,2,12,0
6862490,0,0,1,1,0,0,255,2,12,0
6862768,0,0,0,0,1,0,255,2,12,0
6862926,0,0,1,1,0,0,255,2,12,0
6863267,1,0,1,0,0,0,255,2,12,0
6863281,1,0,1,0,0,0,255,2,12,0
6863336,1,1,0,0,0,0,255,2,12,0
6863369,0,0,0,0,1,0,255,2,12,0
6863558,1,0,1,0,0,0,255,2,12,0
6863888,0,0,0,1,1,1,255,2,12,0
6863931,0,1,1,0,1,0,255,2,12,0
6864016,0,1,0,1,0,0,255,2,12,0
6864077,1,0,1,0,0,0,255,2,12,0
6864097,1,0,0,1,1,0,255,2,12,0
6864102,1,0,0,1,1,0,255,2,12,0
6864128,0,1,0,1,0,0,255,2,12,0
6864618,1,0,1,0,0,0,255,2,12,0
6864626,1,1,1,1,1,0,255,2,12,0
6864720,1,0,1,0,0,0,255,2,12,0
6864804,1,1,0,0,0,0,255,2,12,0
6864891,1,1,1,1,1,0,255,2,12,0
6865247,0,0,0,0,1,0,255,2,12,0
6865348,0,0,1,1,0,0,255,2,12,0
6865425,1,0,1,1,0,0,255,2,12,0
6865431,0,0,0,0,1,0,255,2,12,0
6865432,0,0,0,0,1,0,255,2,12,0
6865497,0,0,0,0,1,0,255,2,12,0
6865549,0,0,1,1,0,0,255,2,12,0
6866015,1,1,1,1,1,0,255,2,12,0
6866047,1,0,1,0,0,0,255,2,12,0
6867095,0,0,0,0,1,0,255,2,12,0
6867151,1,0,0,0,1,1,255,2,12,0
6867550,0,1,0,1,0,0,255,2,12,0
6867669,0,0,0,0,1,0,255,2,12,0
6867922,0,1,1,0,1,0,255,2,12,0
6868029,1,1,0,0,0,0,255,2,12,0
6868432,0,1,1,0,1,0,255,2,12,0
6868551,0,0,1,1,0,0,255,2,12,0
6868794,1,0,1,0,0,0,255,2,12,0
6868985,1,1,1,1,1,0,255,2,12,0
6869263,1,0,0,1,1,0,255,2,12,0
6869558,1,1,1,1,1,0,255,2,12,0
6869697,1,1,0,0,0,0,255,2,12,0
6869709,1,1,0,0,0,0,255,2,12,0
6869753,1,0,1,0,0,0,255,2,12,0
6869948,1,0,1,0,0,0,255,2,12,0
6870257,0,0,0,0,1,0,255,2,12,0
6870950,0,0,1,1,0,0,255,2,12,0
6871043,1,1,0,0,0,0,255,2,12,0
6871125,0,0,0,0,1,0,255,2,12,0
6871340,1,1,1,1,1,0,255,2,12,0
6871512,1,0,1,0,0,0,255,2,12,0
6871775,1,0,1,0,0,0,255,2,12,0
6872106,1,0,0,1,1,0,255,2,12,0
6872313,1,1,1,1,1,0,255,2,12,0
6872493,1,0,0,1,1,0,255,2,12,0
6872607,0,0,0,0,1,0,255,2,12,0
6872979,1,1,0,0,0,0,255,2,12,0
6873092,0,0,0,1,1,1,255,2,12,0
6873677,0,0,1,1,0,0,255,2,12,0
6873701,0,0,0,0,1,0,255,2,12,0
6873793,0,0,1,1,0,0,255,2,12,0
6873821,0,0,0,0,1,0,255,2,12,0
6874208,0,1,1,0,1,0,255,2,12,0
6874313,1,0,0,1,1,0,255,2,12,0
6874656,0,0,1,1,0,0,255,2,12,0
6874711,1,1,0,0,0,0,255,2,12,0
6874902,1,1,1,1,1,0,255,2,12,0
6874948,1,0,0,1,1,0,255,2,12,0
6875073,0,1,1,0,1,0,255,2,12,0
6875134,0,0,1,1,0,0,255,2,12,0
6875620,0,0,1,1,0,0,255,2,12,0
6876183,1,1,1,1,1,0,255,2,12,0
6876279,0,0,0,0,1,0,255,2,12,0
6876450,0,0,0,0,1,0,255,2,12,0
6876529,0,0,1,0,0,0,255,2,12,0
6876792,0,1,0,1,0,0,255,2,12,0
6876834,1,0,0,1,1,0,255,2,12,0
6876854,0,0,0,0,1,0,255,2,12,0
6877039,1,0,1,0,0,0,255,2,12,0
6877187,1,0,0,1,1,0,255,2,12,0
6877388,1,1,1,1,1,0,255,2,12,0
6877534,1,0,0,1,1,0,255,2,12,0
6877619,1,0,1,0,0,0,255,2,12,0
6877722,0,1,1,0,1,0,255,2,12,0
6877749,0,1,1,0,1,0,255,2,12,0
6877901,0,1,1,0,1,0,255,2,12,0
6878027,1,1,1,1,1,0,255,2,12,0
6878446,0,1,0,1,0,0,255,2,12,0
6878462,1,1,0,1,0,0,255,2,12,0
6878844,0,0,0,0,1,0,255,2,12,0
6878849,0,1,1,0,1,0,255,2,12,0
6878853,0,0,1,1,0,0,255,2,12,0
6879072,0,0,1,1,0,0,255,2,12,0
6879199,0,1,0,1,0,0,255,2,12,0
6879250,1,0,1,0,0,0,255,2,12,0
6879396,0,0,0,0,1,0,255,2,12,0
6879541,1,0,1,0,0,0,255,2,12,0
6879651,1,0,0,1,1,0,255,2,12,0
6879714,0,0,0,0,1,0,255,2,12,0
6879945,1,0,0,1,1,0,255,2,12,0
6880359,1,1,1,1,1,0,255,2,12,0
6880458,1,1,0,0,0,0,255,2,12,0
6880551,0,0,0,0,1,0,255,2,12,0
6880761,0,0,1,1,0,0,255,2,12,0
6880804,0,1,0,1,0,0,255,2,12,0
6880952,1,0,0,1,1,0,255,2,12,0
6881233,0,0,0,0,1,0,255,2,12,0
6882072,1,1,1,1,1,0,53,2,12,0
6883815,0,0,0,0,1,0,53,2,12,0
6884075,1,0,0,1,1,0,53,2,12,0
6884315,0,1,1,0,1,0,53,2,12,0
6887714,0,0,1,1,0,0,53,2,12,0
6889611,0,0,0,0,1,0,53,2,12,0
6889960,1,0,1,0,0,0,53,2,12,0
6893518,0,1,0,1,0,0,53,2,12,0
6894036,0,0,0,0,1,0,53,2,12,0
6894466,1,0,0,1,1,0,53,2,12,0
6896262,0,1,0,1,0,0,53,2,12,0
6896775,0,1,1,0,1,0,53,2,12,0
6898043,0,0,0,0,1,0,53,2,12,0
6899198,1,0,1,0,0,0,53,2,12,0
6899618,0,1,1,0,1,0,53,2,12,0
6899765,0,0,1,1,0,0,53,2,12,0
6899803,0,1,0,1,0,0,53,2,12,0
6901911,1,0,1,0,0,0,53,2,12,0
6902006,1,1,0,0,0,0,53,2,12,0
6903518,0,1,1,0,1,0,53,2,12,0
6904317,0,0,1,1,0,0,53,2,12,0
6905227,0,1,1,0,1,0,53,2,12,0
6905686,0,1,0,1,0,0,53,2,12,0
6906597,0,0,0,0,1,0,53,2,12,0
6907795,1,0,1,0,0,0,53,2,12,0
6910149,1,1,0,0,0,0,53,2,12,0
6912296,1,0,0,1,1,0,53,2,12,0
6912719,0,0,0,0,1,0,53,2,12,0
6919093,1,1,0,0,0,0,53,2,12,0
6919582,0,0,0,0,1,0,53,2,12,0
6919863,1,0,1,0,0,0,53,2,12,0
6921227,0,0,1,1,0,0,53,2,12,0
6922723,0,1,0,1,0,0,53,2,12,0
6922833,1,0,0,1,1,0,53,2,12,0
6926297,1,0,0,1,1,0,53,2,12,0
6929947,0,0,0,0,1,0,53,2,12,0
6931184,0,0,1,1,0,0,53,2,12,0
6931806,1,0,0,1,1,0,53,2,12,0
6932634,1,1,1,1,1,0,53,2,12,0
6936109,0,0,0,0,1,0,53,2,12,0
6936851,0,0,1,1,0,0,53,2,12,0
6938070,0,0,1,1,0,0,53,2,12,0
6938466,1,0,0,1,1,0,53,2,12,0
6938850,0,0,1,0,0,0,53,2,12,0
6941292,1,0,1,0,0,0,53,2,12,0
6941489,1,1,1,0,1,1,53,2,12,0
6945075,0,1,1,0,1,0,53,2,12,0
6946231,1,1,0,0,0,0,53,2,12,0
6947337,0,1,1,0,1,0,255,2,12,0
6948414,1,1,0,0,0,0,255,2,12,0
6948921,1,1,0,0,0,0,255,2,12,0
6949135,1,0,0,1,1,0,255,2,12,0
6949819,0,0,1,1,0,0,255,2,12,0
6950702,1,1,0,0,0,0,255,2,12,0
6950992,0,1,1,0,1,0,255,2,12,0
6951622,1,1,0,0,0,0,255,2,12,0
6951638,1,1,1,1,1,0,255,2,12,0
6951663,1,0,0,1,1,0,255,2,12,0
6951812,1,0,1,0,0,0,255,2,12,0
6952538,1,0,0,1,1,0,255,2,12,0
6952596,0,0,1,1,0,0,255,2,12,0
6952879,1,1,0,0,0,0,255,2,12,0
6953121,1,1,1,1,1,0,255,2,12,0
6953343,0,1,1,0,1,0,255,2,12,0
6953484,1,1,0,0,0,0,255,2,12,0
6953558,0,0,1,1,0,0,255,2,12,0
6953676,1,1,0,0,0,0,255,2,12,0
6953809,1,1,1,1,1,0,255,2,12,0
6954012,0,0,1,1,0,0,255,2,12,0
6954081,1,1,0,0,0,0,255,2,12,0
6954120,1,0,0,1,1,0,255,2,12,0
6954399,1,0,0,1,1,0,255,2,12,0
6954461,1,0,0,1,1,0,255,2,12,0
6954540,1,0,0,1,1,0,255,2,12,0
6954645,1,0,0,1,1,0,255,2,12,0
6954876,0,0,0,0,1,0,255,2,12,0
6955157,1,0,1,0,0,0,255,2,12,0
6955458,0,0,0,0,1,0,255,2,12,0
6956043,0,1,0,1,0,0,255,2,12,0
6956296,1,0,1,0,0,0,255,2,12,0
6956431,1,1,0,0,0,0,255,2,12,0
6956657,0,0,1,1,0,0,255,2,12,0
6956861,1,0,1,0,0,0,255,2,12,0
6956915,0,1,0,1,0,0,255,2,12,0
6957227,1,0,1,0,0,0,255,2,12,0
6957265,1,0,1,0,0,0,255,2,12,0
6957508,1,0,0,1,1,0,255,2,12,0
6957557,0,1,1,0,1,0,255,2,12,0
6957740,1,0,1,0,0,0,255,2,12,0
6957746,0,1,0,1,0,0,255,2,12,0
6958121,1,1,0,0,0,0,255,2,12,0
6958489,1,1,1,1,1,0,255,2,12,0
6958498,1,0,1,0,0,0,255,2,12,0
6958537,1,0,1,0,0,0,255,2,12,0
6958872,0,0,0,0,1,0,255,2,12,0
6959013,1,1,0,0,0,0,255,2,12,0
6959017,1,1,0,0,0,0,255,2,12,0
6959199,1,1,1,1,1,0,255,2,12,0
6959227,0,1,1,1,1,1,255,2,12,0
6959619,0,0,0,0,1,0,255,2,12,0
6959711,1,1,0,0,0,0,255,2,12,0
6959714,1,1,1,1,1,0,255,2,12,0
6959768,0,1,1,0,1,0,255,2,12,0
6960160,0,1,1,0,1,0,255,2,12,0
6960365,0,1,1,0,1,0,255,2,12,0
6960484,0,1,1,0,1,0,255,2,12,0
6960614,0,1,1,0,1,0,255,2,12,0
6960911,0,1,1,0,1,0,255,2,12,0
6961728,1,0,0,1,1,0,255,2,12,0
6961804,0,1,0,1,0,0,255,2,12,0
6962245,1,0,1,0,0,0,255,2,12,0
6962304,0,0,0,0,1,0,255,2,12,0
6962580,0,1,1,0,1,0,255,2,12,0
6962749,0,1,0,1,0,0,255,2,12,0
6962984,0,1,0,1,0,0,255,2,12,0
6963184,1,1,0,0,0,0,255,2,12,0
6963350,1,0,1,0,0,0,255,2,12,0
6963693,1,0,0,1,1,0,255,2,12,0
6963716,1,0,0,0,1,1,255,2,12,0
6964070,0,0,1,1,0,0,255,2,12,0
6964454,1,1,0,0,0,0,255,2,12,0
6964954,1,1,1,1,1,0,255,2,12,0
6965148,0,0,1,1,0,0,255,2,12,0
6965151,0,1,0,1,0,0,255,2,12,0
6965207,0,0,1,1,0,0,255,2,12,0
6965344,1,1,0,0,0,0,255,2,12,0
6965377,0,0,1,1,0,0,255,2,12,0
6965568,0,1,0,1,0,0,255,2,12,0
6965752,0,0,0,0,1,0,255,2,12,0
6966241,0,0,1,1,0,0,255,2,12,0
6966307,0,0,0,0,1,0,255,2,12,0
6966396,1,0,0,1,1,0,255,2,12,0
6966480,1,0,1,0,0,0,255,2,12,0
6966509,0,1,0,1,0,0,255,2,12,0
6966719,1,0,1,0,0,0,255,2,12,0
6966924,0,0,1,1,0,0,255,2,12,0
6967491,1,1,1,1,1,0,255,2,12,0
6967543,0,1,0,1,0,0,255,2,12,0
6967824,0,1,1,0,1,0,255,2,12,0
6967825,0,0,0,0,1,0,255,2,12,0
6968589,0,0,1,0,0,0,255,2,12,0
6969353,1,1,0,0,0,0,255,2,12,0
6969763,0,0,1,1,0,0,255,2,12,0
6969816,1,0,1,0,0,0,255,2,12,0
6969936,1,0,0,1,1,0,255,2,12,0
6970278,0,1,1,0,1,0,255,2,12,0
6970481,0,1,1,0,1,0,255,2,12,0
6970594,1,1,1,1,1,0,255,2,12,0
6970727,1,1,1,1,1,0,255,2,12,0
6970844,0,1,0,1,0,0,255,2,12,0
6970888,0,0,1,1,0,0,255,2,12,0
6970895,0,1,1,0,1,0,255,2,12,0
6971240,0,0,0,0,1,0,255,2,12,0
6971249,0,1,1,0,1,0,255,2,12,0
6971363,0,0,0,0,1,0,255,2,12,0
6971812,1,1,1,1,1,0,255,2,12,0
6971884,1,0,1,0,0,0,255,2,12,0
6972366,1,0,1,0,0,0,255,2,12,0
6972939,0,0,1,1,0,0,255,2,12,0
6972992,0,1,1,0,1,0,255,2,12,0
6973155,0,1,0,1,0,0,255,2,12,0
6973204,1,1,1,1,1,0,255,2,12,0
6973682,1,0,1,0,0,0,255,2,12,0
6973845,0,1,1,0,1,0,255,2,12,0
6973949,0,0,1,1,0,0,255,2,12,0
6974209,1,0,1,0,0,0,255,2,12,0
6974353,0,0,0,0,1,0,255,2,12,0
6974372,1,0,0,1,1,0,255,2,12,0
6974572,0,0,1,1,0,0,255,2,12,0
6974727,0,0,0,0,1,0,255,2,12,0
6974934,1,1,0,0,0,0,255,2,12,0
6975031,0,0,1,1,0,0,255,2,12,0
6975370,1,0,1,0,0,0,255,2,12,0
6975421,0,0,1,1,0,0,255,2,12,0
6975779,0,1,1,0,1,0,255,2,12,0
6976004,1,0,1,0,0,0,255,2,12,0
6976141,0,1,1,0,1,0,255,2,12,0
6976545,1,0,1,0,0,0,255,2,12,0
6976673,1,1,0,0,0,0,255,2,12,0
6976708,0,0,0,0,1,0,255,2,12,0
6976867,1,1,1,1,1,0,255,2,12,0
6976898,0,1,1,0,1,0,255,2,12,0
6977044,1,1,1,1,1,0,255,2,12,0
6977393,0,0,0,0,1,0,255,2,12,0
6977418,1,0,1,0,0,0,255,2,12,0
6978820,0,1,1,0,1,0,255,2,12,0
6978931,1,0,1,0,0,0,255,2,12,0
6979134,0,1,1,0,1,0,255,2,12,0
6979327,1,1,0,0,0,0,255,2,12,0
6979666,0,0,0,0,1,0,255,2,12,0
6979793,1,0,1,0,0,0,255,2,12,0
6979824,0,0,1,1,0,0,255,2,12,0
6980044,0,0,1,1,0,0,255,2,12,0
6980222,1,0,0,1,1,0,255,2,12,0
6980564,0,1,0,1,0,0,255,2,12,0
6980887,1,1,0,0,0,0,255,2,12,0
6981061,0,0,0,0,1,0,255,2,12,0
6981205,1,0,1,0,0,0,255,2,12,0
6981356,0,1,0,1,0,0,255,2,12,0
6981376,0,1,1,0,1,0,255,2,12,0
6981446,1,0,0,1,1,0,255,2,12,0
6981740,1,1,0,0,0,0,255,2,12,0
6981902,1,0,1,0,0,0,255,2,12,0
6981915,0,1,1,0,1,0,255,2,12,0
6982004,1,1,0,0,0,0,255,2,12,0
6982421,1,1,1,1,1,0,255,2,12,0
6983317,0,0,0,0,1,0,255,2,12,0
6983413,0,1,1,0,1,0,255,2,12,0
6983611,0,0,1,1,0,0,255,2,12,0
6984115,0,0,1,1,0,0,255,2,12,0
6984205,0,1,1,0,1,0,255,2,12,0
6984326,1,1,0,0,0,0,255,2,12,0
6984551,1,0,0,1,1,0,255,2,12,0
6984605,0,0,1,1,0,0,255,2,12,0
6984718,1,0,0,1,1,0,255,2,12,0
6985402,1,0,0,1,1,0,255,2,12,0
6985483,1,0,0,1,1,0,255,2,12,0
6985568,0,0,1,1,0,0,255,2,12,0
6985696,1,0,1,0,0,0,255,2,12,0
6986140,0,1,0,1,0,0,255,2,12,0
6986275,1,1,0,0,0,0,255,2,12,0
6986597,0,0,1,1,0,0,255,2,12,0
6986848,1,0,0,1,1,0,255,2,12,0
6987007,0,0,0,0,1,0,255,2,12,0
6987034,1,1,1,1,1,0,255,2,12,0
6987591,1,1,0,0,0,0,255,2,12,0
6987701,1,0,0,1,1,0,255,2,12,0
6987806,1,1,0,0,0,0,255,2,12,0
6987817,0,0,1,1,0,0,255,2,12,0
6987974,0,1,1,0,1,0,255,2,12,0
6988012,1,0,1,0,0,0,255,2,12,0
6988023,0,1,0,0,0,0,255,2,12,0
6988761,1,0,1,0,0,0,255,2,12,0
6989343,0,0,1,1,0,0,255,2,12,0
6989432,1,0,0,1,1,0,255,2,12,0
6989658,0,0,0,0,1,0,255,2,12,0
6989833,1,1,0,0,0,0,255,2,12,0
6990322,0,0,1,1,0,0,255,2,12,0
6990494,1,0,0,1,1,0,255,2,12,0
6990528,0,0,1,1,0,0,255,2,12,0
6991129,1,1,0,1,0,0,255,2,12,0
6991164,1,1,1,1,1,0,255,2,12,0
6991240,1,0,1,0,0,0,255,2,12,0
6991393,1,1,0,0,0,0,255,2,12,0
6991558,0,1,0,1,0,0,255,2,12,0
6991605,1,0,1,0,0,0,255,2,12,0
6991815,0,1,0,1,0,0,255,2,12,0
6991836,0,0,1,1,0,0,255,2,12,0
6991847,1,0,1,0,0,0,255,2,12,0
6992158,0,1,0,1,0,0,255,2,12,0
6992172,0,0,0,0,1,0,255,2,12,0
6992191,0,0,1,1,0,0,255,2,12,0
6992265,0,0,1,1,0,0,255,2,12,0
6992934,0,0,0,0,1,0,255,2,12,0
6993233,1,0,1,0,0,0,255,2,12,0
6993266,1,0,1,0,0,0,255,2,12,0
6993462,0,0,0,0,1,0,255,2,12,0
6993571,1,0,0,1,1,0,255,2,12,0
6993780,1,0,1,0,0,0,255,2,12,0
6993831,1,0,0,1,1,0,255,2,12,0
6993967,0,1,1,0,1,0,255,2,12,0
6994068,0,0,0,0,1,0,255,2,12,0
6994719,1,0,1,0,0,0,255,2,12,0
6994850,0,0,0,0,1,0,255,2,12,0
6995139,1,0,1,0,0,0,255,2,12,0
6995290,1,1,0,0,0,0,255,2,12,0
6995524,1,0,1,0,0,0,255,2,12,0
6995605,0,1,0,1,0,0,255,2,12,0
6996122,1,1,1,1,1,0,255,2,12,0
6996275,1,0,0,1,1,0,255,2,12,0
6996317,0,0,1,1,0,0,255,2,12,0
6996421,0,1,1,0,1,0,255,2,12,0
6996605,0,0,0,0,1,0,255,2,12,0
6996630,0,1,1,0,1,0,255,2,12,0
6996637,0,0,0,0,1,0,255,2,12,0
6996801,1,0,1,0,0,0,255,2,12,0
6996848,1,1,0,0,0,0,255,2,12,0
6997103,1,0,1,0,0,0,255,2,12,0
6997172,0,0,0,0,1,0,255,2,12,0
6997235,0,0,1,1,0,0,255,2,12,0
6997462,0,1,1,0,1,0,255,2,12,0
6997627,1,1,0,0,0,0,255,2,12,0
6998132,1,0,0,1,1,0,255,2,12,0
6999218,0,0,1,1,0,0,255,2,12,0
6999544,0,1,0,1,0,0,255,2,12,0
6999579,0,0,1,1,0,0,255,2,12,0
6999727,0,0,0,0,1,0,255,2,12,0
6999738,0,0,1,1,0,0,255,2,12,0
6999880,0,0,1,0,0,0,255,2,12,0
7000062,1,1,0,0,0,0,255,2,12,0
7000084,0,0,1,1,0,0,255,2,12,0
7000147,1,0,0,1,1,0,255,2,12,0
7000199,1,1,0,0,0,0,255,2,12,0
7000223,0,0,1,1,0,0,255,2,12,0
7000342,0,0,0,0,1,0,255,2,12,0
