attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
1345044,1,1,0,0,0,0,74,1,9,0
1345185,1,0,1,0,0,0,74,1,9,0
1345349,1,0,1,0,0,0,74,1,9,0
1345443,1,1,1,1,1,0,74,1,9,0
1345677,1,0,1,0,0,0,74,1,9,0
1345909,1,1,0,0,0,0,74,1,9,0
1346199,0,1,1,0,1,0,74,1,9,0
1346446,1,0,0,1,1,0,74,1,9,0
1346587,0,1,1,0,1,0,74,1,9,0
1346653,0,1,0,1,0,0,74,1,9,0
1346754,0,1,0,1,0,0,74,1,9,0
1347503,1,0,0,1,1,0,74,1,9,0
1347567,1,1,0,0,0,0,74,1,9,0
1347938,0,0,0,0,1,0,74,1,9,0
1348071,1,0,0,1,1,0,74,1,9,0
1348073,0,1,0,1,0,0,74,1,9,0
1348117,0,0,1,1,0,0,74,1,9,0
1348328,1,0,1,0,0,0,74,1,9,0
1348392,0,0,0,0,1,0,74,1,9,0
1348822,0,1,1,0,1,0,74,1,9,0
1349782,0,0,1,1,0,0,74,1,9,0
1349926,0,0,0,0,1,0,74,1,9,0
1350033,0,1,1,0,1,0,74,1,9,0
1350215,0,0,0,0,1,0,74,1,9,0
1350391,0,0,0,0,1,0,74,1,9,0
1350948,0,1,1,0,1,0,74,1,9,0
1350982,1,0,1,0,0,0,74,1,9,0
1351078,0,0,1,1,0,0,74,1,9,0
1351627,1,1,1,1,1,0,74,1,9,0
1351947,1,0,1,0,0,0,74,1,9,0
1352048,0,0,1,1,0,0,74,1,9,0
1352851,0,1,1,0,1,0,74,1,9,0
1353311,0,1,0,1,0,0,74,1,9,0
1353363,1,1,1,0,1,1,74,1,9,0
1353441,1,1,1,1,1,0,74,1,9,0
1353609,0,0,1,1,0,0,74,1,9,0
1353626,0,0,0,0,1,0,74,1,9,0
1353703,0,1,1,0,1,0,74,1,9,0
1353707,0,1,0,1,0,0,74,1,9,0
1354029,1,1,1,1,1,0,74,1,9,0
1354182,0,1,0,1,0,0,74,1,9,0
1354200,1,0,0,1,1,0,74,1,9,0
1354793,1,1,0,0,0,0,74,1,9,0
1354847,1,0,1,0,0,0,74,1,9,0
1355105,0,1,0,1,0,0,74,1,9,0
1355262,0,0,1,1,0,0,74,1,9,0
1355297,0,0,1,1,0,0,74,1,9,0
1355587,1,1,0,0,0,0,74,1,9,0
1355721,0,1,0,1,0,0,74,1,9,0
1355726,1,0,0,1,1,0,74,1,9,0
1355801,1,1,1,1,1,0,74,1,9,0
1355825,0,1,0,1,0,0,74,1,9,0
1355921,1,0,1,0,0,0,74,1,9,0
1355935,1,1,1,1,1,0,74,1,9,0
1356027,0,0,1,1,0,0,74,1,9,0
1356779,1,0,0,1,1,0,74,1,9,0
1356865,1,0,1,1,0,0,74,1,9,0
1357415,0,0,1,1,0,0,74,1,9,0
1357428,1,0,1,0,0,0,74,1,9,0
1357533,1,0,0,1,1,0,74,1,9,0
1357604,1,1,0,0,0,0,74,1,9,0
1357980,0,0,0,0,1,0,74,1,9,0
1357986,0,0,1,1,0,0,74,1,9,0
1358026,0,1,1,0,1,0,74,1,9,0
1358285,0,1,0,1,0,0,74,1,9,0
1358995,0,0,1,1,0,0,74,1,9,0
1359165,0,1,0,1,0,0,74,1,9,0
1359765,0,1,0,1,0,0,74,1,9,0
1359889,0,0,1,1,0,0,74,1,9,0
1359911,0,0,1,1,0,0,74,1,9,0
1360074,0,1,1,0,1,0,74,1,9,0
1360660,0,1,1,0,1,0,74,1,9,0
1361198,0,0,1,1,0,0,74,1,9,0
1361229,1,0,0,1,1,0,74,1,9,0
1361248,1,1,0,0,0,0,74,1,9,0
1361433,1,1,0,0,0,0,74,1,9,0
1361451,1,0,0,1,1,0,74,1,9,0
1361583,0,1,1,0,1,0,74,1,9,0
1361591,1,1,0,0,0,0,74,1,9,0
1361607,1,0,1,0,0,0,74,1,9,0
1361738,1,1,0,0,0,0,74,1,9,0
1361833,1,1,1,1,1,0,74,1,9,0
1361930,1,1,0,0,0,0,74,1,9,0
1362444,1,0,1,0,0,0,74,1,9,0
1362580,0,1,0,1,0,0,74,1,9,0
1362673,1,0,0,0,1,1,74,1,9,0
1363111,1,0,0,1,1,0,74,1,9,0
1363294,0,0,0,0,1,0,74,1,9,0
1363511,1,1,1,1,1,0,74,1,9,0
1363695,1,0,1,0,0,0,74,1,9,0
1363856,1,0,0,1,1,0,74,1,9,0
1363965,0,0,0,0,1,0,74,1,9,0
1364021,1,1,1,1,1,0,74,1,9,0
1364076,0,0,1,1,0,0,74,1,9,0
1364579,0,1,1,0,1,0,74,1,9,0
1364900,0,1,1,0,1,0,74,1,9,0
1365131,0,1,1,0,1,0,74,1,9,0
1365169,1,0,1,0,0,0,74,1,9,0
1365311,0,1,1,0,1,0,74,1,9,0
1365740,0,1,1,0,1,0,74,1,9,0
1365965,0,1,0,1,0,0,74,1,9,0
1366838,0,0,1,1,0,0,74,1,9,0
1366918,1,1,1,1,1,0,74,1,9,0
1367615,0,0,1,1,0,0,74,1,9,0
1368003,0,1,1,0,1,0,74,1,9,0
1368077,0,0,0,0,1,0,74,1,9,0
1368299,1,1,0,0,0,0,74,1,9,0
1368383,1,1,0,0,0,0,74,1,9,0
1368547,1,1,0,0,0,0,74,1,9,0
1369803,1,0,1,0,0,0,74,1,9,0
1369815,1,1,1,1,1,0,74,1,9,0
1369816,1,1,0,0,0,0,74,1,9,0
1369992,1,1,0,0,0,0,74,1,9,0
1370083,0,0,0,0,1,0,74,1,9,0
1370252,1,1,1,1,1,0,74,1,9,0
1370755,1,1,0,0,0,0,74,1,9,0
1371055,0,1,0,1,0,0,74,1,9,0
1371422,1,0,1,0,0,0,74,1,9,0
1371427,0,1,0,1,0,0,74,1,9,0
1371529,0,0,1,1,0,0,74,1,9,0
1372122,1,1,1,1,1,0,74,1,9,0
1372536,0,1,0,1,0,0,74,1,9,0
1372730,1,1,0,0,0,0,74,1,9,0
1373142,0,1,1,0,1,0,74,1,9,0
1373558,1,0,0,1,1,0,74,1,9,0
1373729,0,0,1,1,0,0,74,1,9,0
1373941,1,1,1,1,1,0,74,1,9,0
1373981,0,1,0,1,0,0,74,1,9,0
1374335,1,0,1,0,0,0,74,1,9,0
1374481,1,0,1,0,0,0,74,1,9,0
1374898,1,0,0,1,1,0,74,1,9,0
1374912,0,0,0,0,1,0,74,1,9,0
1375192,0,1,0,1,0,0,74,1,9,0
1375714,1,0,1,0,0,0,74,1,9,0
1375851,1,1,0,0,0,0,74,1,9,0
1376025,1,0,0,1,1,0,74,1,9,0
1376418,0,0,0,0,1,0,165,2,9,0
1376596,1,0,0,1,1,0,165,2,9,0
1376670,0,0,1,1,0,0,165,2,9,0
1376878,1,0,0,1,1,0,165,2,9,0
1377038,1,1,1,1,1,0,165,2,9,0
1377465,0,1,1,0,1,0,165,2,9,0
1377478,1,0,1,0,0,0,165,2,9,0
1377526,0,0,0,1,1,1,165,2,9,0
1377588,0,1,0,1,0,0,165,2,9,0
1377735,0,0,0,0,1,0,165,2,9,0
1377949,1,0,1,0,0,0,165,2,9,0
1378000,0,0,1,1,0,0,165,2,9,0
1378284,0,0,1,1,0,0,165,2,9,0
1378300,1,1,0,0,0,0,165,2,9,0
1378321,0,0,1,1,0,0,165,2,9,0
1378349,1,0,1,0,0,0,165,2,9,0
1378422,0,0,1,1,0,0,165,2,9,0
1378466,1,1,1,1,1,0,165,2,9,0
1379031,1,1,1,1,1,0,165,2,9,0
1379122,0,0,0,0,1,0,165,2,9,0
1379147,1,0,1,0,0,0,165,2,9,0
1379606,0,1,0,1,0,0,165,2,9,0
1379916,1,1,1,1,1,0,165,2,9,0
1380059,0,0,0,0,1,0,165,2,9,0
1380114,1,1,0,1,0,0,165,2,9,0
1380230,1,1,0,0,0,0,165,2,9,0
1380357,0,1,1,0,1,0,165,2,9,0
1380368,1,0,1,0,0,0,165,2,9,0
1380851,1,0,0,1,1,0,165,2,9,0
1380856,0,1,0,1,0,0,165,2,9,0
1380981,0,1,1,0,1,0,165,2,9,0
1381049,1,1,0,0,0,0,165,2,9,0
1381059,1,0,1,0,0,0,165,2,9,0
1381079,0,0,1,1,0,0,165,2,9,0
1381217,1,0,0,1,1,0,165,2,9,0
1381221,1,1,0,0,0,0,165,2,9,0
1381262,0,0,1,1,0,0,165,2,9,0
1381482,0,0,1,1,0,0,165,2,9,0
1381627,1,0,1,0,0,0,165,2,9,0
1381879,1,1,0,0,0,0,165,2,9,0
1381923,1,0,1,0,0,0,165,2,9,0
1381972,0,1,1,0,1,0,165,2,9,0
1381991,0,1,0,1,0,0,165,2,9,0
1382483,1,1,0,0,0,0,165,2,9,0
1382562,0,0,1,1,0,0,165,2,9,0
1382622,0,0,0,0,1,0,165,2,9,0
1382885,1,0,1,0,0,0,165,2,9,0
1382905,0,0,1,1,0,0,165,2,9,0
1382974,1,1,0,0,0,0,165,2,9,0
1382979,1,0,0,1,1,0,165,2,9,0
1383143,1,1,1,1,1,0,165,2,9,0
1383166,1,0,1,0,0,0,165,2,9,0
1383291,0,0,0,0,1,0,165,2,9,0
1383305,0,0,0,0,1,0,165,2,9,0
1383408,1,1,0,0,0,0,165,2,9,0
1383501,0,0,1,1,0,0,165,2,9,0
1383762,1,0,0,1,1,0,165,2,9,0
1383980,1,1,0,0,0,0,165,2,9,0
1384297,0,0,1,1,0,0,165,2,9,0
1384348,1,1,1,1,1,0,165,2,9,0
1384550,1,1,0,0,0,0,165,2,9,0
1384578,1,1,1,1,1,0,165,2,9,0
1384609,1,0,1,0,0,0,165,2,9,0
1384731,0,1,0,1,0,0,165,2,9,0
1384797,0,0,0,0,1,0,165,2,9,0
1384811,0,1,0,1,0,0,165,2,9,0
1385016,1,0,1,0,0,0,165,2,9,0
1385075,0,0,1,1,0,0,165,2,9,0
1385169,0,0,0,0,1,0,165,2,9,0
1385290,0,0,0,0,1,0,165,2,9,0
1385368,1,0,1,0,0,0,165,2,9,0
1385581,0,1,0,1,0,0,165,2,9,0
1385597,1,1,1,0,1,1,165,2,9,0
1385601,0,1,1,0,1,0,165,2,9,0
1385641,1,1,0,0,0,0,165,2,9,0
1385708,1,0,1,0,0,0,165,2,9,0
1386297,0,1,0,1,0,0,165,2,9,0
1386303,1,0,0,1,1,0,165,2,9,0
1386313,1,1,1,1,1,0,165,2,9,0
1386411,0,0,1,1,0,0,165,2,9,0
1386467,1,0,1,0,0,0,165,2,9,0
1386526,1,1,0,0,0,0,165,2,9,0
1386589,1,0,1,0,0,0,165,2,9,0
1386883,0,1,1,0,1,0,165,2,9,0
1387146,0,1,0,1,0,0,165,2,9,0
1387200,0,1,0,1,0,0,165,2,9,0
1387381,0,1,1,0,1,0,165,2,9,0
1387481,1,1,0,0,0,0,165,2,9,0
1387517,1,0,0,1,1,0,165,2,9,0
1387782,0,0,0,0,1,0,165,2,9,0
1387963,1,0,0,1,1,0,165,2,9,0
1388154,1,0,0,1,1,0,165,2,9,0
1388376,1,1,0,0,0,0,165,2,9,0
1388418,1,1,1,1,1,0,165,2,9,0
1388527,1,0,1,0,0,0,165,2,9,0
1388585,0,1,1,0,1,0,165,2,9,0
1388673,0,1,0,0,0,0,165,2,9,0
1388811,1,0,1,0,0,0,165,2,9,0
1388987,0,1,1,0,1,0,165,2,9,0
1389082,1,0,1,0,0,0,165,2,9,0
1389323,1,0,1,0,0,0,165,2,9,0
1389402,1,1,0,0,0,0,165,2,9,0
1389444,0,1,0,1,0,0,165,2,9,0
1389581,1,0,1,0,0,0,165,2,9,0
1389606,0,0,1,1,0,0,165,2,9,0
1389671,0,1,0,1,0,0,165,2,9,0
1389674,1,0,1,0,0,0,165,2,9,0
1389881,0,0,1,1,0,0,165,2,9,0
1389987,1,0,0,1,1,0,165,2,9,0
1390047,1,0,1,0,0,0,165,2,9,0
1390065,1,1,1,1,1,0,165,2,9,0
1390239,0,0,1,1,0,0,165,2,9,0
1390285,0,1,1,0,1,0,165,2,9,0
1390638,0,0,0,0,1,0,165,2,9,0
1390645,0,1,0,1,0,0,165,2,9,0
1390793,1,0,1,0,0,0,165,2,9,0
1390836,0,1,1,0,1,0,165,2,9,0
1391140,0,1,1,0,1,0,165,2,9,0
1391165,0,1,1,0,1,0,165,2,9,0
1391197,1,0,0,1,1,0,165,2,9,0
1391300,1,0,1,0,0,0,165,2,9,0
1391309,0,1,0,1,0,0,165,2,9,0
1391828,0,0,0,0,1,0,165,2,9,0
1391833,0,0,1,1,0,0,165,2,9,0
1391845,0,1,0,1,0,0,165,2,9,0
1391933,0,0,1,1,0,0,165,2,9,0
1392126,1,1,1,1,1,0,165,2,9,0
1392161,1,0,0,1,1,0,165,2,9,0
1392284,0,1,0,1,0,0,165,2,9,0
1392407,0,0,1,1,0,0,165,2,9,0
1392411,0,0,0,0,1,0,165,2,9,0
1392556,1,1,1,1,1,0,165,2,9,0
1392624,0,0,1,1,0,0,165,2,9,0
1392703,1,1,1,1,1,0,165,2,9,0
1392752,1,0,0,1,1,0,165,2,9,0
1392819,0,1,1,0,1,0,165,2,9,0
1392831,1,1,1,1,1,0,165,2,9,0
1392914,0,0,1,1,0,0,165,2,9,0
1393045,0,0,1,1,0,0,165,2,9,0
1393416,0,1,0,1,0,0,165,2,9,0
1393623,0,0,1,1,0,0,165,2,9,0
1393665,0,0,1,1,0,0,165,2,9,0
1393847,0,0,1,1,0,0,165,2,9,0
1393882,0,0,0,0,1,0,165,2,9,0
1393947,1,0,0,0,1,1,165,2,9,0
1394006,1,0,1,0,0,0,165,2,9,0
1394060,0,0,0,0,1,0,165,2,9,0
1394079,1,1,0,0,0,0,165,2,9,0
1394197,0,0,1,0,0,0,165,2,9,0
1394224,0,1,0,1,0,0,165,2,9,0
1394248,1,1,1,1,1,0,165,2,9,0
1394378,0,0,0,0,1,0,165,2,9,0
1394381,1,0,1,0,0,0,165,2,9,0
1394469,0,1,0,1,0,0,165,2,9,0
1394618,1,1,0,0,0,0,165,2,9,0
1394625,0,1,1,0,1,0,165,2,9,0
1394884,0,0,0,0,1,0,165,2,9,0
1395110,0,1,1,0,1,0,165,2,9,0
1395165,1,1,1,1,1,0,165,2,9,0
1395381,1,0,1,0,0,0,165,2,9,0
1395385,1,1,1,1,1,0,165,2,9,0
1395432,0,0,1,1,0,0,165,2,9,0
1395522,1,1,1,1,1,0,165,2,9,0
1395543,1,1,1,1,1,0,165,2,9,0
1395670,1,0,0,1,1,0,165,2,9,0
1395708,1,0,0,1,1,0,165,2,9,0
1395843,1,0,0,1,1,0,165,2,9,0
1395856,1,0,1,0,0,0,165,2,9,0
1396070,0,1,0,1,0,0,165,2,9,0
1396508,0,0,1,1,0,0,165,2,9,0
1396742,1,0,0,1,1,0,165,2,9,0
1396839,0,1,1,0,1,0,165,2,9,0
1397189,1,1,1,1,1,0,165,2,9,0
1397240,1,1,0,0,0,0,165,2,9,0
1397251,1,0,1,0,0,0,165,2,9,0
1397267,1,1,1,1,1,0,165,2,9,0
1397336,0,1,0,1,0,0,165,2,9,0
1397415,0,1,1,0,1,0,165,2,9,0
1397429,1,0,0,1,1,0,165,2,9,0
1397489,1,0,1,0,0,0,165,2,9,0
1397491,0,1,1,0,1,0,165,2,9,0
1397561,0,1,1,0,1,0,165,2,9,0
1397597,0,1,1,0,1,0,165,2,9,0
1397806,0,0,0,1,1,1,165,2,9,0
1397815,1,0,0,1,1,0,165,2,9,0
1398118,0,1,1,0,1,0,165,2,9,0
1398292,0,1,0,1,0,0,165,2,9,0
1398375,1,1,0,1,0,0,165,2,9,0
1398537,1,1,0,0,0,0,165,2,9,0
1398646,1,1,1,0,1,1,165,2,9,0
1398861,0,0,1,1,0,0,165,2,9,0
1398998,0,1,0,1,0,0,165,2,9,0
1399205,0,1,1,0,1,0,165,2,9,0
1399211,1,1,0,0,0,0,165,2,9,0
1399304,1,1,0,0,0,0,165,2,9,0
1399350,0,0,0,0,1,0,165,2,9,0
1399375,1,0,0,1,1,0,165,2,9,0
1399456,0,0,0,0,1,0,165,2,9,0
1399458,1,0,1,0,0,0,165,2,9,0
1399679,1,1,1,1,1,0,165,2,9,0
1399722,1,1,0,0,0,0,165,2,9,0
1399842,0,0,1,1,0,0,165,2,9,0
1400107,0,0,1,1,0,0,165,2,9,0
1400120,0,1,1,0,1,0,165,2,9,0
1400214,0,0,1,1,0,0,165,2,9,0
1400426,1,0,0,1,1,0,165,2,9,0
1400598,0,1,0,1,0,0,165,2,9,0
1400709,1,0,1,0,0,0,165,2,9,0
1400941,1,0,0,1,1,0,165,2,9,0
1400951,1,1,1,1,1,0,165,2,9,0
1401084,1,1,0,0,0,0,165,2,9,0
1401309,0,1,1,1,1,1,165,2,9,0
1401613,1,0,1,0,0,0,165,2,9,0
1401734,0,1,1,0,1,0,165,2,9,0
1401982,1,0,0,1,1,0,165,2,9,0
1402038,1,1,0,0,0,0,165,2,9,0
1402196,0,1,1,0,1,0,165,2,9,0
1402207,0,0,0,0,1,0,165,2,9,0
1402326,1,1,0,0,0,0,165,2,9,0
1402389,0,0,0,0,1,0,165,2,9,0
1402404,0,1,0,1,0,0,165,2,9,0
1402574,1,0,0,1,1,0,165,2,9,0
1402644,1,0,0,1,1,0,165,2,9,0
1402696,1,1,0,0,0,0,165,2,9,0
1402772,0,0,0,0,1,0,165,2,9,0
1402819,1,1,0,0,0,0,165,2,9,0
1402832,0,0,0,0,1,0,165,2,9,0
1402993,0,1,1,0,1,0,165,2,9,0
1403238,1,0,1,0,0,0,165,2,9,0
1403519,0,1,0,1,0,0,165,2,9,0
1403633,1,0,0,1,1,0,165,2,9,0
1403636,0,1,1,0,1,0,165,2,9,0
1403694,0,1,0,1,0,0,165,2,9,0
1404022,0,0,0,0,1,0,165,2,9,0
1404097,1,1,0,0,0,0,165,2,9,0
1404353,0,1,1,0,1,0,165,2,9,0
1404377,1,0,0,1,1,0,165,2,9,0
1404667,1,1,1,1,1,0,165,2,9,0
1404802,1,1,0,0,0,0,165,2,9,0
1405135,0,1,0,1,0,0,165,2,9,0
1405258,1,0,1,0,0,0,165,2,9,0
1405433,1,0,0,1,1,0,165,2,9,0
1405504,0,1,0,1,0,0,165,2,9,0
1405601,1,1,1,1,1,0,165,2,9,0
1405799,1,0,1,0,0,0,165,2,9,0
1405831,1,0,1,0,0,0,165,2,9,0
1405850,0,0,1,1,0,0,165,2,9,0
1405938,1,0,0,1,1,0,165,2,9,0
1405989,0,1,1,0,1,0,165,2,9,0
1406117,0,0,1,1,0,0,165,2,9,0
1406134,0,1,1,0,1,0,165,2,9,0
1406155,0,1,1,0,1,0,165,2,9,0
1406438,1,1,0,0,0,0,165,2,9,0
1406548,0,1,1,0,1,0,165,2,9,0
1406621,1,0,1,0,0,0,165,2,9,0
1406625,0,1,0,1,0,0,165,2,9,0
1406655,1,0,1,0,0,0,165,2,9,0
1406676,0,0,1,1,0,0,165,2,9,0
1406690,0,1,0,1,0,0,165,2,9,0
1406739,1,0,0,1,1,0,165,2,9,0
1406961,1,0,0,1,1,0,165,2,9,0
1407064,0,0,1,1,0,0,165,2,9,0
1407139,0,1,1,0,1,0,165,2,9,0
1407413,0,0,1,1,0,0,165,2,9,0
1407484,1,1,1,1,1,0,165,2,9,0
1407628,0,1,1,0,1,0,165,2,9,0
1407801,1,0,1,0,0,0,165,2,9,0
1407839,0,1,0,1,0,0,165,2,9,0
1407855,1,0,0,1,1,0,165,2,9,0
1407991,1,0,1,0,0,0,165,2,9,0
1408092,1,1,0,0,0,0,165,2,9,0
1408139,0,1,0,1,0,0,165,2,9,0
1408166,1,1,1,1,1,0,165,2,9,0
1408303,0,1,0,1,0,0,165,2,9,0
1408328,0,0,1,1,0,0,165,2,9,0
1408340,1,1,0,0,0,0,165,2,9,0
1408466,0,0,1,1,0,0,165,2,9,0
1408494,1,1,1,1,1,0,165,2,9,0
1408512,1,0,1,0,0,0,165,2,9,0
1408579,0,0,1,1,0,0,165,2,9,0
1408627,1,0,0,1,1,0,165,2,9,0
1408750,1,1,0,0,0,0,165,2,9,0
1408980,1,0,0,1,1,0,165,2,9,0
1409053,1,0,1,0,0,0,165,2,9,0
1409096,0,0,1,0,0,0,165,2,9,0
1409126,1,0,1,0,0,0,165,2,9,0
1409163,1,1,1,1,1,0,165,2,9,0
1409293,0,1,1,0,1,0,165,2,9,0
1409818,0,1,1,0,1,0,165,2,9,0
1409870,1,0,1,0,0,0,165,2,9,0
1409871,1,0,0,1,1,0,165,2,9,0
1409940,0,0,0,0,1,0,165,2,9,0
1409949,1,1,0,0,0,0,165,2,9,0
1410088,0,1,0,1,0,0,165,2,9,0
1410230,1,1,0,0,0,0,165,2,9,0
1410474,0,0,1,0,0,0,165,2,9,0
1410556,1,0,1,0,0,0,165,2,9,0
1410869,1,1,0,0,0,0,165,2,9,0
1411173,0,1,0,1,0,0,165,2,9,0
1411192,0,1,1,0,1,0,165,2,9,0
1411223,0,0,0,0,1,0,165,2,9,0
1411232,1,1,0,0,0,0,165,2,9,0
1411302,0,0,0,0,1,0,165,2,9,0
1411316,1,1,0,0,0,0,165,2,9,0
1411367,1,1,1,1,1,0,165,2,9,0
1411533,0,0,0,0,1,0,165,2,9,0
1411584,1,0,1,1,0,0,165,2,9,0
1411999,0,0,1,1,0,0,165,2,9,0
1412100,1,0,0,1,1,0,165,2,9,0
1412181,0,1,0,1,0,0,165,2,9,0
1412286,0,0,0,0,1,0,165,2,9,0
1412361,0,1,1,0,1,0,165,2,9,0
1412367,0,1,1,0,1,0,165,2,9,0
1412512,1,0,0,1,1,0,165,2,9,0
1412615,1,1,0,0,0,0,165,2,9,0
1412640,1,1,1,1,1,0,165,2,9,0
1412691,0,1,1,0,1,0,165,2,9,0
1412700,1,0,1,0,0,0,165,2,9,0
1412766,1,1,1,1,1,0,165,2,9,0
1412839,1,1,1,1,1,0,165,2,9,0
1412882,0,1,1,0,1,0,165,2,9,0
1413032,1,1,0,0,0,0,165,2,9,0
1413104,0,0,1,1,0,0,165,2,9,0
1413112,1,1,1,1,1,0,165,2,9,0
1413253,1,1,0,0,0,0,165,2,9,0
1413349,1,1,0,0,0,0,165,2,9,0
1413371,1,0,1,0,0,0,165,2,9,0
1413477,1,0,1,0,0,0,165,2,9,0
1413821,0,1,0,1,0,0,165,2,9,0
1413833,0,0,0,0,1,0,165,2,9,0
1413901,0,1,0,1,0,0,165,2,9,0
1414063,1,0,0,1,1,0,165,2,9,0
1414223,0,1,1,0,1,0,165,2,9,0
1414261,0,0,1,1,0,0,165,2,9,0
1414278,0,1,0,1,0,0,165,2,9,0
1414433,1,1,1,0,1,1,165,2,9,0
1414455,0,1,0,1,0,0,165,2,9,0
1414502,0,0,0,0,1,0,165,2,9,0
1414515,1,0,1,0,0,0,165,2,9,0
1414634,0,0,0,0,1,0,165,2,9,0
1414862,0,1,1,0,1,0,165,2,9,0
1414917,1,0,1,0,0,0,165,2,9,0
1414922,0,1,1,1,1,1,165,2,9,0
1414942,1,0,0,1,1,0,165,2,9,0
1414949,0,0,0,0,1,0,165,2,9,0
1414963,1,0,0,1,1,0,165,2,9,0
1415090,0,1,0,1,0,0,165,2,9,0
1415100,0,1,1,0,1,0,165,2,9,0
1415172,1,1,0,0,0,0,165,2,9,0
1415179,1,0,1,0,0,0,165,2,9,0
1415336,0,0,0,0,1,0,165,2,9,0
1415444,0,1,1,0,1,0,165,2,9,0
1415497,1,1,0,0,0,0,165,2,9,0
1415779,0,0,1,1,0,0,165,2,9,0
1416038,0,0,0,0,1,0,165,2,9,0
1416095,0,0,0,0,1,0,165,2,9,0
1416219,0,0,0,0,1,0,165,2,9,0
1416363,0,1,1,0,1,0,165,2,9,0
1416463,1,0,1,0,0,0,165,2,9,0
1416498,0,0,1,1,0,0,165,2,9,0
1416568,0,1,0,1,0,0,165,2,9,0
1416658,1,1,1,1,1,0,165,2,9,0
1416712,0,0,0,0,1,0,165,2,9,0
1417029,1,0,1,0,0,0,165,2,9,0
1417660,0,0,1,1,0,0,165,2,9,0
1417827,1,0,0,1,1,0,165,2,9,0
1418054,0,0,0,0,1,0,165,2,9,0
1418070,1,1,0,0,0,0,165,2,9,0
1418182,0,1,1,0,1,0,165,2,9,0
1418314,0,1,0,1,0,0,165,2,9,0
1418404,1,0,0,1,1,0,165,2,9,0
1418448,0,1,0,1,0,0,165,2,9,0
1418535,1,1,0,0,0,0,165,2,9,0
1418607,0,0,1,1,0,0,165,2,9,0
1418686,0,0,1,1,0,0,165,2,9,0
1418892,1,1,1,1,1,0,165,2,9,0
1418928,1,1,1,1,1,0,165,2,9,0
1419353,0,0,0,0,1,0,165,2,9,0
1419482,1,0,1,0,0,0,165,2,9,0
1419507,0,0,0,0,1,0,165,2,9,0
1419650,1,1,1,1,1,0,165,2,9,0
1419836,1,1,0,0,0,0,165,2,9,0
1419914,1,1,1,1,1,0,165,2,9,0
1420209,1,1,0,0,0,0,165,2,9,0
1420227,1,1,1,1,1,0,165,2,9,0
1420506,1,1,0,0,0,0,165,2,9,0
1420649,0,0,1,1,0,0,165,2,9,0
1420706,1,1,1,1,1,0,165,2,9,0
1420839,1,1,1,1,1,0,165,2,9,0
1420862,0,1,1,0,1,0,165,2,9,0
1421063,0,0,1,1,0,0,165,2,9,0
1421096,1,1,0,0,0,0,165,2,9,0
1421119,1,0,1,0,0,0,165,2,9,0
1421162,0,1,1,0,1,0,165,2,9,0
1421189,0,0,1,1,0,0,165,2,9,0
1421331,0,0,0,0,1,0,165,2,9,0
1421335,0,1,0,1,0,0,165,2,9,0
1421674,1,0,0,1,1,0,165,2,9,0
1421718,0,1,1,0,1,0,165,2,9,0
1421738,0,0,1,1,0,0,165,2,9,0
1421991,1,0,0,1,1,0,165,2,9,0
1422154,1,1,0,0,0,0,165,2,9,0
1422503,0,1,1,0,1,0,165,2,9,0
1422550,0,0,1,1,0,0,165,2,9,0
1422720,1,0,1,0,0,0,165,2,9,0
1422726,0,0,1,1,0,0,165,2,9,0
1422996,0,0,0,0,1,0,165,2,9,0
1423059,1,1,1,1,1,0,165,2,9,0
1423106,0,1,0,1,0,0,165,2,9,0
1423125,0,1,0,1,0,0,165,2,9,0
1423144,1,0,0,1,1,0,165,2,9,0
1423675,1,0,1,0,0,0,165,2,9,0
1424004,0,0,0,0,1,0,165,2,9,0
1424031,0,1,1,0,1,0,165,2,9,0
1424060,1,0,1,0,0,0,165,2,9,0
1424173,0,0,0,0,1,0,165,2,9,0
1424335,1,0,0,1,1,0,165,2,9,0
1424529,0,0,0,0,1,0,165,2,9,0
1424533,1,1,1,1,1,0,165,2,9,0
1424882,1,1,0,0,0,0,165,2,9,0
1424918,1,1,1,1,1,0,165,2,9,0
1424958,1,0,0,1,1,0,165,2,9,0
1424987,0,0,0,0,1,0,165,2,9,0
1425048,0,1,1,0,1,0,165,2,9,0
1425049,0,0,0,0,1,0,165,2,9,0
1425111,1,1,0,0,0,0,165,2,9,0
1425167,0,1,1,0,1,0,165,2,9,0
1425409,1,1,0,0,0,0,165,2,9,0
1425433,1,0,0,1,1,0,165,2,9,0
1425525,1,1,1,1,1,0,165,2,9,0
1425628,0,1,0,1,0,0,165,2,9,0
1425688,1,1,1,1,1,0,165,2,9,0
1425777,1,1,1,1,1,0,165,2,9,0
1425951,1,0,1,0,0,0,165,2,9,0
1426228,1,0,1,0,0,0,165,2,9,0
1426237,1,1,1,1,1,0,165,2,9,0
1426293,0,0,0,0,1,0,165,2,9,0
1426307,1,1,0,0,0,0,165,2,9,0
1426339,0,1,0,1,0,0,165,2,9,0
1426375,1,1,1,1,1,0,165,2,9,0
1426432,1,1,1,1,1,0,165,2,9,0
1426868,1,0,0,1,1,0,165,2,9,0
1426903,1,0,0,1,1,0,165,2,9,0
1427079,1,0,1,0,0,0,165,2,9,0
1427124,0,1,1,0,1,0,165,2,9,0
