attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad
9859926,0,0,0,0,1,0,255
9859931,1,0,0,1,1,0,255
9860253,1,1,0,0,0,0,255
9860397,0,1,0,1,0,0,255
9860451,1,1,0,0,0,0,255
9860455,0,0,0,0,1,0,255
9860655,0,1,1,0,1,0,255
9861096,0,0,0,0,1,0,255
9861108,0,0,0,0,1,0,255
9861116,0,0,0,0,1,0,255
9861138,0,1,0,1,0,0,255
9861192,0,1,0,1,0,0,255
9861248,0,0,1,1,0,0,255
9861255,0,1,1,0,1,0,255
9861458,0,1,1,0,1,0,255
9861516,1,1,1,1,1,0,255
9861574,1,1,1,1,1,0,255
9861588,1,1,0,0,0,0,255
9861593,1,1,0,1,0,0,255
9861620,0,0,1,1,0,0,255
9861899,1,1,0,0,0,0,255
9862113,0,0,0,0,1,0,255
9862348,0,0,1,1,0,0,255
9862842,0,1,0,1,0,0,255
9863032,0,0,0,0,1,0,255
9863101,1,1,1,1,1,0,255
9863188,1,0,1,0,0,0,255
9863239,1,0,0,1,1,0,255
9863266,0,1,0,1,0,0,255
9863350,0,0,1,1,0,0,255
9863695,0,0,1,1,0,0,255
9863781,1,1,0,0,0,0,255
9863815,1,0,0,1,1,0,255
9863820,0,0,0,0,1,0,255
9863979,1,0,1,0,0,0,255
9863980,0,1,0,1,0,0,255
9864091,0,1,0,1,0,0,255
9864109,1,1,1,1,1,0,255
9864133,1,1,0,0,0,0,255
9864149,1,0,0,1,1,0,255
9864199,1,0,1,0,0,0,255
9864237,0,0,1,1,0,0,255
9864828,1,1,0,0,0,0,255
9864917,1,1,1,1,1,0,255
9865143,1,1,1,1,1,0,255
9865214,1,0,0,1,1,0,255
9865391,1,1,1,1,1,0,255
9865437,1,1,0,0,0,0,255
9865565,1,0,0,1,1,0,255
9865741,1,1,0,0,0,0,255
9865757,0,0,1,1,0,0,255
9865831,0,1,0,1,0,0,255
9866067,1,1,1,1,1,0,255
9866128,0,1,1,0,1,0,255
9866151,0,0,0,0,1,0,255
9866308,1,1,0,0,0,0,255
9866629,0,1,1,0,1,0,255
9866649,0,0,1,1,0,0,255
9866691,0,1,0,1,0,0,255
9866757,1,0,1,0,0,0,255
9866891,1,1,0,0,0,0,255
9866981,0,1,0,1,0,0,255
9867178,1,0,1,0,0,0,255
9867205,0,1,1,0,1,0,255
9867556,0,0,1,1,0,0,255
9867591,0,0,1,1,0,0,255
9867933,0,0,1,1,0,0,255
9867944,1,1,0,0,0,0,255
9867964,0,0,1,1,0,0,255
9868176,0,0,0,0,1,0,255
9868187,1,0,0,1,1,0,255
9868370,1,1,1,1,1,0,255
9868451,0,1,0,1,0,0,255
9868603,1,0,1,0,0,0,255
9868714,0,1,1,0,1,0,255
9868726,0,0,0,0,1,0,255
9868809,1,1,1,1,1,0,255
9868815,0,0,1,1,0,0,255
9868927,1,1,1,1,1,0,255
9868975,1,0,0,0,1,1,255
9869498,1,0,1,0,0,0,255
9869626,1,0,1,0,0,0,255
9869706,0,0,1,1,0,0,255
9869780,0,1,0,1,0,0,255
9869871,0,1,0,1,0,0,255
9869879,0,1,0,1,0,0,255
9869949,0,1,1,0,1,0,255
9869999,1,1,1,1,1,0,255
9870263,1,1,0,0,0,0,255
9870310,0,1,1,0,1,0,255
9870477,0,1,0,1,0,0,255
9871050,0,0,1,1,0,0,255
9871530,0,0,0,0,1,0,255
9871619,1,1,1,1,1,0,255
9871749,0,1,1,0,1,0,255
9871858,1,1,1,1,1,0,255
9871880,0,1,0,1,0,0,255
9871906,1,0,1,0,0,0,255
9871932,0,0,0,0,1,0,255
9871947,1,0,1,0,0,0,255
9871969,1,1,0,0,0,0,255
9872023,0,0,0,0,1,0,255
9872298,0,1,0,1,0,0,255
9872325,0,1,1,0,1,0,255
9872338,0,0,0,0,1,0,255
9872695,1,1,1,1,1,0,255
9872716,1,1,0,0,0,0,255
9873067,1,0,0,1,1,0,255
9873081,0,1,0,1,0,0,255
9873230,0,0,0,0,1,0,255
9873317,0,1,0,1,0,0,255
9873505,0,0,0,0,1,0,255
9873522,0,0,0,0,1,0,255
9873561,1,0,0,1,1,0,255
9873599,0,1,1,0,1,0,255
9873627,0,0,1,1,0,0,255
9873804,0,0,1,1,0,0,255
9873988,1,1,1,1,1,0,255
9873990,1,0,1,0,0,0,255
9874657,0,0,0,0,1,0,255
9874754,1,1,1,1,1,0,255
9874791,0,0,0,0,1,0,255
9874872,0,1,0,1,0,0,255
9874900,0,0,1,1,0,0,255
9875020,0,1,0,1,0,0,255
9875057,1,1,1,1,1,0,255
9875115,0,0,1,0,0,0,255
9875252,1,1,0,0,0,0,255
9875487,0,0,1,1,0,0,255
9875498,0,0,1,1,0,0,255
9875664,0,1,0,1,0,0,255
9875698,0,0,0,0,1,0,255
9875801,1,0,1,0,0,0,255
9875882,1,1,0,0,0,0,255
9875910,0,0,1,1,0,0,255
9876048,1,0,1,0,0,0,255
9876051,0,1,1,0,1,0,255
9876054,0,1,0,1,0,0,255
9876097,1,0,0,1,1,0,255
9876126,1,0,1,0,0,0,255
9876276,0,1,1,0,1,0,255
9876542,1,0,0,1,1,0,255
9876561,0,0,0,0,1,0,255
9876707,1,1,1,1,1,0,255
9876708,1,0,0,1,1,0,255
9876761,1,1,1,1,1,0,255
9876785,0,1,0,1,0,0,255
9876924,0,0,0,0,1,0,255
9877044,1,1,0,0,0,0,255
9877153,1,1,1,1,1,0,255
9877260,1,1,1,1,1,0,255
9877284,0,0,0,0,1,0,255
9877682,0,0,1,0,0,0,255
9877739,0,1,0,1,0,0,255
9877869,1,1,1,1,1,0,255
9878405,1,1,0,0,0,0,255
9878445,0,1,0,1,0,0,255
9878484,1,0,1,0,0,0,255
9878748,0,0,0,0,1,0,255
9878912,1,1,0,0,0,0,255
9878914,1,0,1,0,0,0,255
9879039,1,1,0,0,0,0,255
9879172,0,1,0,1,0,0,255
9879402,1,0,1,0,0,0,255
9879707,0,0,1,1,0,0,255
9880012,0,1,1,0,1,0,255
9880125,0,0,0,0,1,0,255
9880152,1,1,1,1,1,0,255
9880178,0,1,0,1,0,0,255
9880205,1,1,0,0,0,0,255
9880297,0,0,1,1,0,0,255
9880322,1,0,0,1,1,0,255
9880346,1,0,1,0,0,0,255
9880393,1,1,1,0,1,1,255
9880587,0,1,0,1,0,0,255
9881094,0,0,0,0,1,0,255
9881167,1,0,1,0,0,0,255
9881207,1,1,1,1,1,0,255
9881300,1,0,0,1,1,0,255
9881456,1,1,1,1,1,0,255
9881752,0,1,0,1,0,0,255
9881844,0,0,1,1,0,0,255
9881939,0,1,1,0,1,0,255
9882153,1,1,0,1,0,0,255
9882255,0,1,1,0,1,0,255
9882338,1,1,0,0,0,0,255
9882591,1,1,0,0,0,0,255
9882873,1,0,1,0,0,0,255
9882901,0,1,0,1,0,0,255
9883127,1,1,1,1,1,0,255
9883184,1,1,1,1,1,0,255
9883240,0,0,0,0,1,0,255
9883301,0,0,0,0,1,0,255
9883420,1,1,0,0,0,0,255
9883464,0,1,0,1,0,0,255
9883717,0,0,1,1,0,0,255
9883718,0,1,1,0,1,0,255
9883775,0,0,0,0,1,0,255
9883977,1,1,0,0,0,0,255
9884010,0,0,0,0,1,0,255
9884027,1,1,1,1,1,0,255
9884078,0,0,0,0,1,0,255
9884187,0,1,1,0,1,0,255
9884594,1,1,0,0,0,0,255
9885154,1,1,0,0,0,0,255
9885162,0,0,0,0,1,0,255
9885290,1,1,1,1,1,0,255
9885944,0,1,1,0,1,0,255
9886689,0,1,0,1,0,0,255
9886722,0,0,0,0,1,0,255
9886965,0,1,1,0,1,0,255
9887008,1,1,1,1,1,0,255
9887056,1,0,1,0,0,0,255
9887093,1,0,1,0,0,0,255
9887106,0,1,0,1,0,0,255
9887255,0,0,1,1,0,0,255
9887695,0,0,0,0,1,0,255
9887806,0,0,1,1,0,0,255
9887921,0,1,0,1,0,0,255
9887941,0,0,0,0,1,0,255
9888390,1,1,1,1,1,0,255
9888555,0,1,0,1,0,0,255
9888617,1,0,0,0,1,1,255
9888645,0,1,0,1,0,0,255
9888658,1,0,0,1,1,0,255
9888699,0,1,0,1,0,0,255
9888960,0,0,0,0,1,0,255
9889075,0,0,1,1,0,0,255
9889253,1,0,1,0,0,0,255
9889477,1,1,1,1,1,0,255
9889580,0,0,1,1,0,0,255
9889809,0,1,1,0,1,0,255
9889815,1,1,1,1,1,0,255
9889871,0,0,0,0,1,0,255
9889949,0,1,1,0,1,0,255
9890143,1,0,1,0,0,0,255
9890185,0,0,1,1,0,0,255
9890258,1,1,0,0,0,0,255
9890287,1,1,1,1,1,0,255
9890371,0,0,1,1,0,0,255
9890531,1,1,0,0,0,0,255
9890658,0,0,0,0,1,0,255
9890680,1,1,1,1,1,0,255
9890687,1,1,1,1,1,0,255
9891124,0,1,1,0,1,0,255
9891184,1,1,1,1,1,0,255
9891373,0,1,1,0,1,0,255
9891391,0,0,1,1,0,0,255
9891711,1,1,1,1,1,0,255
9891912,0,1,0,1,0,0,255
9891931,1,0,0,1,1,0,255
9892052,0,1,0,1,0,0,255
9892095,1,1,0,0,0,0,255
9892291,0,0,1,1,0,0,255
9892300,0,0,1,1,0,0,255
9892602,1,0,0,1,1,0,255
9892698,1,0,1,0,0,0,255
9892800,0,0,1,1,0,0,255
9892890,1,0,0,1,1,0,255
9893157,1,1,0,0,0,0,255
9893229,0,0,0,0,1,0,255
9893599,1,0,1,0,0,0,255
9893643,0,0,1,1,0,0,255
9893726,0,1,1,0,1,0,255
9893731,1,0,0,1,1,0,255
9893962,0,0,0,0,1,0,255
9894283,1,1,1,1,1,0,255
9894367,0,1,0,1,0,0,255
9894376,0,1,1,0,1,0,255
9894422,1,1,1,1,1,0,255
9894491,1,0,1,1,0,0,255
9894524,1,1,0,0,0,0,255
9894596,1,1,0,0,0,0,255
9894607,0,0,1,1,0,0,255
9894879,0,0,1,1,0,0,255
9894920,0,1,0,1,0,0,255
9895070,1,1,0,0,0,0,255
9895217,1,0,0,1,1,0,255
9895262,0,1,0,1,0,0,255
9895427,0,1,0,1,0,0,255
9895469,0,1,0,1,0,0,255
9895481,0,0,1,1,0,0,255
9895587,0,1,0,1,0,0,255
9895691,0,1,1,0,1,0,255
9895732,0,1,1,0,1,0,255
9895854,0,1,1,0,1,0,255
9895920,0,0,0,0,1,0,255
9914556,1,0,0,1,1,0,16
9918735,0,1,0,1,0,0,16
9923639,0,0,0,0,1,0,16
9928219,1,1,1,1,1,0,16
9929729,1,1,0,1,0,0,16
9934080,0,1,1,0,1,0,16
9942498,0,0,0,0,1,0,16
9961915,1,1,1,1,1,0,74
9963788,1,0,1,0,0,0,74
9963874,1,1,0,0,0,0,74
9964770,1,1,1,1,1,0,74
9965827,1,0,1,0,0,0,74
9965900,1,1,0,1,0,0,74
9967271,0,1,1,0,1,0,74
9969446,1,1,1,1,1,0,74
9969538,1,1,1,1,1,0,74
9974326,0,0,1,1,0,0,74
9974646,0,1,0,1,0,0,74
9976585,0,0,0,0,1,0,74
9978021,1,1,0,0,0,0,74
9979656,1,0,0,1,1,0,74
9983283,0,0,1,1,0,0,74
9984186,1,1,1,1,1,0,74
9984826,0,0,0,0,1,0,74
9985233,0,0,1,1,0,0,74
9986651,0,1,1,0,1,0,74
9988298,0,1,0,0,0,0,74
9988641,0,0,0,0,1,0,74
9989658,0,1,0,1,0,0,74
9990056,1,1,1,1,1,0,74
9992058,0,0,1,1,0,0,74
9992308,1,1,1,1,1,0,74
9992732,1,0,1,0,0,0,74
9994473,0,0,0,0,1,0,74
10000379,0,1,0,1,0,0,74
10000829,1,1,0,0,0,0,74
10005346,0,0,1,1,0,0,74
10005462,0,1,0,1,0,0,74
10006260,1,1,0,1,0,0,74
10007846,0,1,1,0,1,0,74
10008216,0,1,0,1,0,0,74
10008938,0,1,0,1,0,0,74
10009536,0,1,0,1,0,0,74
10016132,0,1,1,0,1,0,74
10016749,0,0,1,1,0,0,74
10020368,0,0,0,0,1,0,74
10020812,0,0,1,1,0,0,74
10022357,1,0,1,0,0,0,74
10022380,0,0,0,0,1,0,74
10023201,0,0,0,0,1,0,74
10023442,1,1,0,0,0,0,74
10023501,1,1,0,0,0,0,74
10023897,0,1,1,0,1,0,74
10024614,0,0,1,1,0,0,74
10025855,1,1,1,1,1,0,74
10026752,1,1,1,1,1,0,74
10027136,1,0,0,1,1,0,253
10027324,1,0,0,1,1,0,253
10027446,1,0,1,0,0,0,253
10028312,1,0,1,0,0,0,253
10028478,0,0,0,0,1,0,253
10029744,1,0,0,1,1,0,253
10030292,1,0,0,1,1,0,253
10030748,1,0,0,1,1,0,253
10031218,0,1,1,0,1,0,253
10031619,0,1,1,0,1,0,253
10032062,0,1,1,1,1,1,253
10032484,1,1,0,0,0,0,253
10032728,0,1,0,1,0,0,253
10032904,1,0,0,1,1,0,253
10034063,1,0,1,1,0,0,253
10035874,1,0,0,1,1,0,253
10036039,1,1,1,1,1,0,253
10036639,0,0,1,1,0,0,253
10037984,0,1,0,1,0,0,253
10038124,0,1,1,0,1,0,253
10038270,0,1,0,1,0,0,253
10038365,0,1,0,1,0,0,253
10038884,1,0,1,0,0,0,253
10038923,0,0,1,1,0,0,253
10039038,1,1,1,1,1,0,253
10039624,0,0,1,1,0,0,253
10039815,1,0,0,1,1,0,253
10041593,0,0,0,0,1,0,253
10042018,1,0,1,0,0,0,253
10042190,0,1,0,1,0,0,253
10042209,1,0,1,0,0,0,253
10042285,1,0,1,0,0,0,253
10042408,1,1,1,1,1,0,253
10042878,1,1,0,0,0,0,253
10043203,1,0,1,0,0,0,253
10044076,1,1,1,1,1,0,253
10044157,1,1,1,1,1,0,253
10044381,0,0,0,0,1,0,253
10044389,1,1,0,0,0,0,253
10044412,0,1,0,1,0,0,253
10044776,1,1,0,0,0,0,253
10045076,1,0,1,0,0,0,253
10045144,1,1,0,1,0,0,253
10045287,1,1,1,1,1,0,253
10045652,0,0,1,1,0,0,253
10045658,1,1,0,0,0,0,253
10045966,1,1,0,0,0,0,253
10046211,0,1,0,1,0,0,253
10046288,1,1,1,1,1,0,253
10046637,0,0,1,1,0,0,253
10047676,0,0,1,1,0,0,253
10047919,0,0,0,0,1,0,253
10047981,0,1,1,0,1,0,253
10048062,1,1,0,0,0,0,253
10048093,0,0,1,1,0,0,253
10048286,1,0,1,0,0,0,253
10048574,0,1,1,0,1,0,253
10048890,1,0,0,1,1,0,253
10049073,0,1,0,1,0,0,253
10049078,0,0,1,1,0,0,253
10049837,0,0,1,1,0,0,253
10050526,1,0,0,1,1,0,253
10050667,0,0,0,0,1,0,253
10051952,1,1,0,0,0,0,253
10053389,1,1,1,1,1,0,253
10053598,1,1,0,0,0,0,253
10053628,1,0,0,1,1,0,253
10053813,0,1,0,1,0,0,253
10053912,0,1,1,0,1,0,253
10054518,0,0,0,0,1,0,253
10054854,1,0,1,0,0,0,253
10054878,0,1,1,0,1,0,253
10055431,1,0,1,0,0,0,253
10055500,1,0,0,1,1,0,253
10055682,0,1,1,0,1,0,253
10056334,1,1,0,0,0,0,253
10056462,0,0,0,0,1,0,253
10056498,1,1,0,0,0,0,253
10056863,1,0,1,0,0,0,253
10057747,1,1,0,0,0,0,253
10057908,1,1,1,1,1,0,253
10057914,0,0,0,0,1,0,253
10058242,0,0,0,0,1,0,253
10058913,0,1,0,0,0,0,253
10060071,0,1,0,1,0,0,253
10062647,1,1,0,0,0,0,253
10063019,0,0,0,0,1,0,253
10063565,0,1,0,1,0,0,253
10064391,0,1,0,1,0,0,253
10064495,1,1,0,0,0,0,253
10064539,1,1,0,0,0,0,253
10065348,0,0,0,0,1,0,253
10065596,1,0,1,0,0,0,253
10065701,1,0,0,1,1,0,253
10066824,1,0,1,0,0,0,253
10067340,1,0,0,1,1,0,253
10067951,0,0,0,0,1,0,253
10067971,1,0,1,0,0,0,253
10068656,0,0,1,1,0,0,253
10068769,1,0,0,1,1,0,253
10068782,1,0,0,1,1,0,253
10069404,1,1,1,1,1,0,253
10069519,1,0,0,1,1,0,253
10069690,1,1,0,0,0,0,253
10070022,1,0,0,1,1,0,253
10070216,0,1,0,1,0,0,253
10070326,0,1,1,0,1,0,253
10070732,1,0,0,1,1,0,253
10071997,0,1,0,1,0,0,253
10072339,0,1,1,0,1,0,253
10072424,1,1,1,1,1,0,253
10072487,1,1,1,1,1,0,253
10073464,0,1,1,0,1,0,253
10075070,0,0,0,0,1,0,253
10075079,0,0,1,1,0,0,253
10075409,0,0,0,0,1,0,253
10075540,0,0,1,1,0,0,253
10075723,1,1,0,0,0,0,253
10075937,1,0,1,0,0,0,253
10077116,0,1,0,1,0,0,253
10077286,0,0,0,0,1,0,253
10077369,0,0,1,1,0,0,253
10077623,1,1,0,0,0,0,253
10078391,1,0,1,0,0,0,253
10078406,1,1,0,0,0,0,253
10078744,1,0,1,0,0,0,253
10078830,1,0,0,1,1,0,253
10079405,1,0,1,0,0,0,253
10080155,1,0,0,0,1,1,253
10080452,1,1,1,1,1,0,253
10080643,0,1,1,0,1,0,253
10081396,1,0,0,0,1,1,253
10081767,1,1,0,0,0,0,253
10082267,1,1,1,1,1,0,253
10082319,0,1,0,1,0,0,253
10082335,1,1,0,0,0,0,253
10082862,1,1,0,0,0,0,253
10083295,1,0,1,0,0,0,253
10083698,0,1,1,0,1,0,253
10084543,0,1,0,1,0,0,253
10084948,0,0,1,1,0,0,253
10085144,0,0,1,1,0,0,253
10085317,1,0,0,1,1,0,253
10085751,1,0,0,1,1,0,253
10085820,1,0,1,0,0,0,253
10086069,1,0,1,0,0,0,253
10089432,1,0,0,1,1,0,253
10089441,1,1,1,1,1,0,253
10089595,0,0,1,1,0,0,253
10090459,1,1,0,0,0,0,253
10090732,1,0,1,0,0,0,253
10090739,0,0,1,1,0,0,253
10090770,0,1,0,1,0,0,253
10090851,0,0,1,1,0,0,253
10091123,1,1,0,0,0,0,253
10091124,0,1,0,1,0,0,253
10091804,1,1,0,0,0,0,253
10092230,1,1,0,0,0,0,253
10092531,0,0,0,0,1,0,253
10092596,0,0,1,1,0,0,255
10092666,1,1,0,0,0,0,255
10092904,1,0,0,1,1,0,255
10092931,1,0,1,0,0,0,255
10093011,1,1,0,0,0,0,255
10093105,1,0,1,0,0,0,255
10093156,0,1,0,1,0,0,255
10093224,1,1,1,1,1,0,255
10093242,1,0,0,1,1,0,255
10093297,0,0,1,1,0,0,255
10093372,0,1,1,0,1,0,255
10093388,0,0,1,1,0,0,255
10093398,0,0,1,1,0,0,255
10093419,0,1,0,1,0,0,255
10093462,0,0,0,0,1,0,255
10093487,1,0,0,1,1,0,255
10093591,1,1,1,1,1,0,255
10093593,0,1,0,1,0,0,255
10093692,0,0,0,0,1,0,255
10093817,0,1,0,1,0,0,255
10094068,1,0,1,0,0,0,255
10094151,1,1,0,0,0,0,255
10094219,0,0,0,0,1,0,255
10094257,0,1,1,0,1,0,255
10094383,0,0,1,1,0,0,255
10094416,1,1,1,1,1,0,255
10094439,0,1,1,0,1,0,255
10094445,1,0,0,1,1,0,255
10094580,1,1,1,1,1,0,255
10094583,1,0,1,0,0,0,255
10094616,1,0,0,1,1,0,255
10094918,0,1,0,1,0,0,255
10095102,1,1,1,1,1,0,255
10095246,1,1,0,0,0,0,255
10095252,1,1,1,1,1,0,255
10095263,1,0,1,0,0,0,255
10095404,1,1,1,1,1,0,255
10095666,0,0,1,1,0,0,255
10095687,1,0,0,1,1,0,255
10095765,0,0,0,0,1,0,255
10095794,0,1,0,1,0,0,255
10095856,0,0,0,0,1,0,255
10095864,1,0,0,1,1,0,255
10096082,1,1,0,0,0,0,255
10096180,0,1,0,1,0,0,255
10096267,0,0,1,1,0,0,255
10096383,1,0,1,0,0,0,255
10096426,0,1,1,0,1,0,255
10096475,0,0,0,0,1,0,255
10096673,0,0,0,0,1,0,255
10096691,0,0,1,1,0,0,255
10096773,1,1,1,1,1,0,255
10096784,1,1,0,0,0,0,255
10096879,0,1,1,0,1,0,255
10096918,1,1,0,0,0,0,255
10096994,0,1,1,0,1,0,255
10097114,0,1,1,0,1,0,255
10097525,0,1,0,0,0,0,255
10097552,0,1,1,0,1,0,255
10097649,0,0,1,1,0,0,255
10097718,1,0,0,1,1,0,255
10097818,1,0,1,0,0,0,255
10097972,0,0,0,0,1,0,255
10098271,1,1,1,1,1,0,255
10098443,1,0,1,0,0,0,255
10098460,1,0,0,1,1,0,255
10098517,0,0,1,1,0,0,255
10098712,0,0,0,0,1,0,255
10098729,1,0,1,0,0,0,255
10098824,0,1,1,0,1,0,255
10099120,0,0,0,0,1,0,255
10099128,0,0,1,1,0,0,255
10099213,0,0,0,0,1,0,255
10099322,0,0,0,0,1,0,255
10099342,0,0,0,0,1,0,255
10099444,0,0,0,0,1,0,255
10099497,0,1,1,0,1,0,255
10099637,0,1,1,0,1,0,255
10099764,1,1,0,0,0,0,255
10099914,1,0,1,0,0,0,255
10099958,0,0,1,1,0,0,255
10099979,1,0,0,1,1,0,255
10100006,1,1,0,0,0,0,255
10100025,1,0,1,0,0,0,255
10100062,0,1,1,0,1,0,255
10100077,0,1,0,1,0,0,255
10100240,0,0,1,1,0,0,255
10100391,0,0,0,0,1,0,255
10100456,0,0,1,1,0,0,255
10100539,0,0,0,0,1,0,255
10100630,1,0,0,1,1,0,255
10100771,1,1,0,0,0,0,255
10100872,0,0,1,1,0,0,255
10100991,1,0,1,1,0,0,255
10101077,0,0,0,0,1,0,255
10101093,1,0,1,0,0,0,255
10101107,0,0,1,1,0,0,255
10101130,0,0,0,0,1,0,255
10101194,1,0,0,1,1,0,255
10101298,0,0,1,1,0,0,255
10101337,0,1,0,1,0,0,255
10101373,0,0,0,0,1,0,255
10101397,0,0,0,0,1,0,255
10101520,0,1,0,1,0,0,255
10101698,0,1,1,0,1,0,255
10101907,1,0,1,0,0,0,255
10102081,1,0,0,1,1,0,255
10102104,0,0,0,0,1,0,255
10102156,1,1,1,1,1,0,255
10102176,1,1,0,0,0,0,255
10102243,0,1,1,0,1,0,255
10102281,0,1,0,1,0,0,255
10102318,0,1,1,0,1,0,255
10102323,0,1,1,1,1,1,255
10102341,0,1,0,1,0,0,255
10102357,1,0,1,0,0,0,255
10102498,0,1,0,1,0,0,255
10102584,0,0,1,1,0,0,255
10102751,1,1,0,0,0,0,255
10102848,1,0,1,0,0,0,255
10102997,0,1,1,0,1,0,255
10103004,0,1,1,0,1,0,255
10103097,1,0,1,0,0,0,255
10103237,1,1,0,0,0,0,255
10103333,0,0,0,0,1,0,255
10103340,1,1,0,0,0,0,255
10103379,1,0,1,0,0,0,255
10103445,1,0,1,0,0,0,255
10103659,1,0,0,1,1,0,255
10103725,0,1,0,1,0,0,255
10103818,0,1,0,1,0,0,255
10103968,1,0,0,1,1,0,255
10104022,0,1,1,0,1,0,255
10104035,1,0,1,0,0,0,255
10104053,0,1,1,0,1,0,255
10104144,0,0,1,1,0,0,255
10104197,0,0,0,0,1,0,255
10104233,1,0,0,1,1,0,255
10104252,1,0,1,0,0,0,255
10104363,0,1,0,1,0,0,255
10104492,0,0,1,1,0,0,255
10104565,1,0,0,1,1,0,255
10104641,0,1,1,0,1,0,255
10104758,0,0,1,1,0,0,255
10104774,1,0,0,1,1,0,255
10104962,0,0,1,1,0,0,255
10105096,1,0,0,0,1,1,255
10105153,0,0,1,1,0,0,255
10105470,1,0,1,0,0,0,255
10105519,0,0,1,1,0,0,255
10105670,0,1,1,0,1,0,255
10105693,0,1,0,1,0,0,255
10105737,0,1,1,0,1,0,255
10105902,0,1,1,0,1,0,255
10105934,1,0,0,1,1,0,255
10105986,0,0,1,1,0,0,255
10106107,1,1,0,0,0,0,255
10106114,0,0,0,0,1,0,255
10106255,1,1,0,0,0,0,255
10106273,0,1,1,0,1,0,255
10106297,0,0,0,0,1,0,255
10106332,0,1,0,0,0,0,255
10106354,1,1,1,1,1,0,255
10106355,0,1,1,0,1,0,255
10106375,1,0,0,1,1,0,255
10106515,1,0,0,1,1,0,255
10106540,0,1,1,0,1,0,255
10106571,0,0,0,0,1,0,255
10106691,0,0,1,1,0,0,255
10106723,0,1,1,0,1,0,255
10106760,0,1,1,0,1,0,255
10106794,0,1,0,1,0,0,255
10106899,1,0,1,0,0,0,255
10106902,0,0,1,1,0,0,255
10106996,1,1,0,0,0,0,255
10107055,0,0,1,1,0,0,255
10107113,1,1,1,1,1,0,255
10107212,1,1,0,0,0,0,255
10107259,1,0,0,1,1,0,255
10107287,0,1,0,1,0,0,255
10107368,1,0,0,1,1,0,255
10107416,0,0,0,0,1,0,255
10107513,1,0,0,1,1,0,255
10107543,0,0,1,1,0,0,255
10107696,0,0,1,1,0,0,255
10107713,1,0,0,1,1,0,255
10107716,1,1,1,1,1,0,255
10107786,0,1,0,1,0,0,255
10107787,0,0,1,0,0,0,255
10107807,0,0,1,1,0,0,255
10107839,1,0,1,0,0,0,255
10107847,0,1,1,0,1,0,255
10108058,0,1,1,0,1,0,255
10108213,0,1,1,0,1,0,255
10108230,1,1,1,1,1,0,255
10108295,1,0,0,0,1,1,255
10108311,1,1,1,1,1,0,255
10108353,0,1,1,0,1,0,255
10108394,1,1,0,0,0,0,255
10108490,0,0,1,1,0,0,255
10108530,0,1,1,0,1,0,255
10108581,1,0,0,1,1,0,255
10108668,1,0,0,1,1,0,255
10108738,0,1,0,1,0,0,255
10108756,0,1,1,0,1,0,255
10108864,0,0,0,0,1,0,255
10108976,0,0,0,0,1,0,255
10109106,1,1,0,0,0,0,255
10109132,0,0,1,1,0,0,255
10109162,1,0,0,1,1,0,255
10109308,1,0,0,1,1,0,255
10109313,1,1,0,0,0,0,255
10109398,1,0,0,1,1,0,255
10109405,0,1,0,1,0,0,255
10109639,1,0,1,0,0,0,255
10110040,1,0,0,1,1,0,255
10110149,1,0,0,1,1,0,255
10110359,1,0,1,0,0,0,255
10110486,1,0,0,1,1,0,255
10110595,1,1,1,1,1,0,255
10110651,0,1,1,0,1,0,255
10110734,1,1,0,0,0,0,255
10110748,0,1,1,0,1,0,255
10110929,1,1,1,1,1,0,255
10110975,0,0,1,1,0,0,255
10111105,0,0,0,0,1,0,255
10111119,1,0,1,0,0,0,255
10111238,1,1,0,0,0,0,255
10111595,1,0,1,0,0,0,255
10111626,0,0,0,0,1,0,255
10111801,0,0,0,0,1,0,255
10111924,1,1,0,0,0,0,255
10112053,0,1,1,0,1,0,255
10112072,0,1,0,1,0,0,255
10112128,1,0,0,1,1,0,255
10112267,0,0,0,0,1,0,255
10112297,1,1,0,0,0,0,255
10112299,0,0,0,0,1,0,255
10112484,0,1,0,1,0,0,255
10112577,0,0,1,1,0,0,255
10112594,1,0,1,0,0,0,255
10112613,1,0,1,0,0,0,255
10112614,1,0,0,1,1,0,255
10112623,1,1,0,0,0,0,255
10112633,1,1,0,0,0,0,255
10112653,0,0,0,0,1,0,255
10112782,0,0,0,0,1,0,255
10112793,0,0,1,1,0,0,255
10112855,0,0,1,1,0,0,255
10112884,0,1,1,0,1,0,255
10112926,1,1,1,1,1,0,255
10112956,0,0,0,0,1,0,255
10112958,1,0,0,1,1,0,255
10113003,1,1,0,0,0,0,255
10113037,0,1,1,0,1,0,255
10113064,0,0,1,0,0,0,255
10113078,0,0,0,0,1,0,255
10113124,1,0,1,0,0,0,255
10113313,0,0,1,1,0,0,255
10113370,0,0,1,1,0,0,255
10113403,0,1,0,1,0,0,255
10113490,0,1,1,0,1,0,255
10113569,1,1,1,1,1,0,255
10113596,1,1,1,1,1,0,255
10113644,0,0,0,0,1,0,255
10113651,1,0,0,1,1,0,255
10113690,0,0,0,0,1,0,255
10113694,0,1,0,1,0,0,255
10113714,0,0,1,1,0,0,255
10113769,1,0,1,0,0,0,255
10113772,1,0,0,1,1,0,255
10113810,0,0,1,1,0,0,255
10113838,0,1,1,0,1,0,255
10113961,1,1,0,0,0,0,255
