attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
2925248,1,0,1,0,0,0,112,2,12,0
2925953,0,1,0,1,0,0,112,2,12,0
2926012,1,0,0,1,1,0,112,2,12,0
2926252,1,0,1,0,0,0,112,2,12,0
2926568,0,0,1,1,0,0,112,2,12,0
2926683,0,0,1,1,0,0,112,2,12,0
2926701,0,1,1,0,1,0,112,2,12,0
2927359,0,0,1,1,0,0,112,2,12,0
2927432,0,0,1,1,0,0,112,2,12,0
2927749,1,1,0,0,0,0,112,2,12,0
2927847,0,1,0,1,0,0,112,2,12,0
2928204,1,0,0,1,1,0,112,2,12,0
2928632,1,1,0,0,0,0,112,2,12,0
2928660,0,0,1,1,0,0,112,2,12,0
2928979,1,0,1,0,0,0,112,2,12,0
2929469,0,1,0,1,0,0,112,2,12,0
2929491,1,1,1,1,1,0,112,2,12,0
2930208,1,1,0,0,0,0,112,2,12,0
2930324,0,1,1,0,1,0,112,2,12,0
2931375,0,1,1,0,1,0,112,2,12,0
2932278,0,1,0,1,0,0,112,2,12,0
2932298,1,0,0,1,1,0,112,2,12,0
2932444,1,1,0,0,0,0,112,2,12,0
2932764,1,1,0,0,0,0,112,2,12,0
2932932,0,0,0,0,1,0,112,2,12,0
2933320,1,0,1,0,0,0,112,2,12,0
2934568,1,1,0,0,0,0,112,2,12,0
2934754,1,1,0,0,0,0,112,2,12,0
2934830,0,0,0,0,1,0,112,2,12,0
2935280,0,1,1,0,1,0,112,2,12,0
2935535,1,1,0,0,0,0,112,2,12,0
2935557,1,1,1,1,1,0,112,2,12,0
2936110,0,1,1,0,1,0,112,2,12,0
2936430,1,1,1,1,1,0,112,2,12,0
2937224,1,0,0,1,1,0,112,2,12,0
2937373,1,0,0,1,1,0,112,2,12,0
2937389,1,0,1,0,0,0,112,2,12,0
2938364,0,0,1,1,0,0,112,2,12,0
2938379,0,0,0,0,1,0,112,2,12,0
2938479,0,1,0,1,0,0,112,2,12,0
2938657,1,1,0,0,0,0,112,2,12,0
2938709,1,0,0,1,1,0,112,2,12,0
2938827,0,1,1,0,1,0,112,2,12,0
2938878,1,1,0,0,0,0,112,2,12,0
2938945,1,1,1,0,1,1,112,2,12,0
2939201,0,0,0,0,1,0,112,2,12,0
2939722,0,1,1,0,1,0,112,2,12,0
2939940,0,0,1,1,0,0,112,2,12,0
2940072,0,1,1,0,1,0,112,2,12,0
2940547,1,0,1,0,0,0,112,2,12,0
2940911,0,0,0,1,1,1,112,2,12,0
2941648,1,1,1,1,1,0,112,2,12,0
2941726,0,1,0,1,0,0,112,2,12,0
2941951,0,1,1,0,1,0,112,2,12,0
2941967,0,0,0,0,1,0,112,2,12,0
2941977,0,0,1,1,0,0,112,2,12,0
2942195,1,0,0,1,1,0,112,2,12,0
2942298,1,1,1,1,1,0,112,2,12,0
2943645,0,0,1,1,0,0,112,2,12,0
2943956,1,0,1,0,0,0,112,2,12,0
2944222,0,0,1,1,0,0,112,2,12,0
2944693,0,0,1,1,0,0,112,2,12,0
2944708,1,0,0,1,1,0,112,2,12,0
2944865,0,1,1,0,1,0,112,2,12,0
2945794,0,1,1,0,1,0,112,2,12,0
2946317,0,0,1,0,0,0,112,2,12,0
2946864,0,1,1,0,1,0,112,2,12,0
2947111,1,1,1,0,1,1,112,2,12,0
2947180,0,0,1,1,0,0,112,2,12,0
2947275,1,1,0,0,0,0,112,2,12,0
2947899,1,0,0,1,1,0,112,2,12,0
2948288,1,0,0,1,1,0,112,2,12,0
2949059,0,0,1,1,0,0,112,2,12,0
2949419,1,1,1,1,1,0,139,2,12,0
2949572,1,1,0,0,0,0,139,2,12,0
2949604,1,0,0,1,1,0,139,2,12,0
2950155,1,0,0,1,1,0,139,2,12,0
2950576,0,0,0,0,1,0,139,2,12,0
2950597,1,1,1,1,1,0,139,2,12,0
2950830,0,0,0,0,1,0,139,2,12,0
2951122,0,1,0,1,0,0,139,2,12,0
2951968,1,1,1,1,1,0,139,2,12,0
2952556,1,0,1,0,0,0,139,2,12,0
2953408,0,0,1,1,0,0,139,2,12,0
2953585,0,1,1,0,1,0,139,2,12,0
2953760,1,0,0,1,1,0,139,2,12,0
2954005,0,0,1,1,0,0,139,2,12,0
2954320,0,0,0,0,1,0,139,2,12,0
2954491,0,0,1,1,0,0,139,2,12,0
2954636,1,0,0,1,1,0,139,2,12,0
2955398,1,1,0,0,0,0,139,2,12,0
2955588,1,1,0,0,0,0,139,2,12,0
2956402,1,0,1,0,0,0,139,2,12,0
2956855,1,0,0,0,1,1,139,2,12,0
2956916,1,0,0,1,1,0,139,2,12,0
2957207,0,1,1,0,1,0,139,2,12,0
2957465,1,1,1,1,1,0,139,2,12,0
2957906,1,1,0,0,0,0,139,2,12,0
2958123,0,0,1,1,0,0,139,2,12,0
2958310,1,0,0,1,1,0,139,2,12,0
2958587,0,0,1,1,0,0,139,2,12,0
2958714,1,1,1,1,1,0,139,2,12,0
2958989,1,1,0,0,0,0,139,2,12,0
2959159,0,1,1,0,1,0,139,2,12,0
2959490,1,1,1,1,1,0,139,2,12,0
2959499,0,0,0,0,1,0,139,2,12,0
2960072,0,1,0,1,0,0,139,2,12,0
2961028,1,0,0,1,1,0,139,2,12,0
2961785,1,1,1,1,1,0,139,2,12,0
2962224,0,0,1,1,0,0,139,2,12,0
2962286,0,0,1,1,0,0,139,2,12,0
2962856,1,0,1,0,0,0,139,2,12,0
2962963,1,1,0,0,0,0,139,2,12,0
2963169,1,1,0,0,0,0,139,2,12,0
2963719,1,0,0,1,1,0,139,2,12,0
2963977,1,0,1,0,0,0,139,2,12,0
2964092,0,0,1,1,0,0,139,2,12,0
2964299,1,0,1,0,0,0,139,2,12,0
2964425,1,0,1,0,0,0,139,2,12,0
2964546,1,0,1,0,0,0,139,2,12,0
2964736,1,1,1,1,1,0,139,2,12,0
2964793,1,0,0,1,1,0,139,2,12,0
2964822,0,1,1,0,1,0,139,2,12,0
2965587,0,1,1,0,1,0,139,2,12,0
2965671,1,0,1,0,0,0,139,2,12,0
2966153,1,1,1,1,1,0,139,2,12,0
2966313,0,0,1,1,0,0,139,2,12,0
2966473,1,1,1,1,1,0,139,2,12,0
2967396,0,1,1,0,1,0,139,2,12,0
2967642,1,1,0,0,0,0,139,2,12,0
2967869,1,0,0,1,1,0,139,2,12,0
2968458,1,0,0,1,1,0,139,2,12,0
2968833,1,1,0,0,0,0,139,2,12,0
2968980,0,1,0,1,0,0,139,2,12,0
2969053,0,0,1,1,0,0,139,2,12,0
2969100,1,1,0,0,0,0,139,2,12,0
2969222,1,1,0,0,0,0,139,2,12,0
2970038,0,0,1,1,0,0,139,2,12,0
2970125,0,0,1,1,0,0,139,2,12,0
2970505,1,0,0,0,1,1,139,2,12,0
2970731,1,0,1,0,0,0,139,2,12,0
2971190,1,0,0,1,1,0,139,2,12,0
2971553,0,1,1,0,1,0,139,2,12,0
2971669,0,0,1,1,0,0,139,2,12,0
2971701,0,1,1,0,1,0,139,2,12,0
2972064,0,0,1,1,0,0,139,2,12,0
2972669,1,1,0,0,0,0,139,2,12,0
2972868,1,0,1,0,0,0,139,2,12,0
2973053,0,1,1,0,1,0,139,2,12,0
2973183,1,0,0,1,1,0,139,2,12,0
2973440,1,1,0,0,0,0,139,2,12,0
2973667,1,0,1,0,0,0,139,2,12,0
2974270,0,0,0,0,1,0,139,2,12,0
2974563,1,1,1,1,1,0,139,2,12,0
2974644,1,0,0,1,1,0,139,2,12,0
2974660,0,1,1,0,1,0,139,2,12,0
2974784,0,1,0,1,0,0,139,2,12,0
2975171,1,1,1,1,1,0,139,2,12,0
2975940,0,0,0,0,1,0,139,2,12,0
2976083,0,1,1,0,1,0,139,2,12,0
2977347,1,1,0,0,0,0,139,2,12,0
2977440,0,0,1,1,0,0,139,2,12,0
2977711,1,1,0,0,0,0,139,2,12,0
2978244,0,0,1,1,0,0,139,2,12,0
2978617,0,0,0,0,1,0,139,2,12,0
2978690,0,0,0,0,1,0,139,2,12,0
2978747,0,1,0,1,0,0,139,2,12,0
2978880,0,0,0,0,1,0,139,2,12,0
2979403,0,0,0,0,1,0,139,2,12,0
2979582,1,0,1,0,0,0,139,2,12,0
2979832,0,1,1,0,1,0,139,2,12,0
2979942,1,1,1,1,1,0,139,2,12,0
2980016,1,1,1,1,1,0,139,2,12,0
2980046,0,1,1,0,1,0,139,2,12,0
2980614,0,0,0,0,1,0,139,2,12,0
2980729,0,1,1,0,1,0,139,2,12,0
2980995,0,0,1,1,0,0,139,2,12,0
2981369,1,0,0,1,1,0,139,2,12,0
2981484,0,1,1,0,1,0,139,2,12,0
2981741,0,1,1,0,1,0,139,2,12,0
2981893,1,1,0,0,0,0,139,2,12,0
2982039,0,0,1,1,0,0,139,2,12,0
2982137,0,0,0,0,1,0,139,2,12,0
2982713,1,1,0,0,0,0,139,2,12,0
2982766,1,1,0,0,0,0,139,2,12,0
2982792,1,0,0,1,1,0,139,2,12,0
2983129,1,1,0,0,0,0,139,2,12,0
2983279,0,1,1,0,1,0,139,2,12,0
2983455,1,0,0,1,1,0,139,2,12,0
2983728,0,0,0,0,1,0,139,2,12,0
2983767,0,1,1,0,1,0,139,2,12,0
2984421,1,0,1,0,0,0,139,2,12,0
2984472,1,1,0,0,0,0,139,2,12,0
2984485,1,1,0,0,0,0,139,2,12,0
2984508,0,0,0,0,1,0,139,2,12,0
2984576,1,0,0,1,1,0,139,2,12,0
2984646,1,0,1,0,0,0,139,2,12,0
2984707,1,0,1,0,0,0,139,2,12,0
2984849,1,0,1,1,0,0,139,2,12,0
2985359,1,1,0,0,0,0,139,2,12,0
2985441,0,0,0,0,1,0,139,2,12,0
2985487,0,0,1,1,0,0,139,2,12,0
2985620,1,1,1,1,1,0,139,2,12,0
2985673,0,1,0,1,0,0,139,2,12,0
2985718,1,0,1,0,0,0,139,2,12,0
2985728,0,1,1,0,1,0,139,2,12,0
2985949,0,1,0,1,0,0,139,2,12,0
2986616,0,1,0,0,0,0,139,2,12,0
2986814,1,1,1,1,1,0,139,2,12,0
2986843,0,1,1,0,1,0,139,2,12,0
2987563,1,1,0,0,0,0,139,2,12,0
2987661,0,0,0,1,1,1,139,2,12,0
2987800,1,0,0,1,1,0,139,2,12,0
2988070,1,0,0,1,1,0,139,2,12,0
2988171,0,0,1,1,0,0,139,2,12,0
2988380,1,0,1,0,0,0,139,2,12,0
2988692,1,0,0,1,1,0,139,2,12,0
2988787,0,1,0,1,0,0,139,2,12,0
2989117,1,0,0,1,1,0,139,2,12,0
2989183,0,0,1,1,0,0,139,2,12,0
2989273,0,1,0,1,0,0,139,2,12,0
2989552,0,0,0,0,1,0,139,2,12,0
2990172,1,1,1,1,1,0,139,2,12,0
2990229,1,0,1,0,0,0,139,2,12,0
2991296,0,0,0,0,1,0,139,2,12,0
2991926,0,1,0,1,0,0,139,2,12,0
2992476,0,1,0,1,0,0,139,2,12,0
2992594,0,0,1,1,0,0,139,2,12,0
2992640,0,0,1,1,0,0,139,2,12,0
2992647,0,0,0,0,1,0,139,2,12,0
2992738,1,1,0,0,0,0,139,2,12,0
2993339,0,1,1,0,1,0,139,2,12,0
2993538,0,0,1,1,0,0,139,2,12,0
2994083,1,1,0,0,0,0,139,2,12,0
2994618,1,0,0,1,1,0,139,2,12,0
2994990,0,0,0,0,1,0,139,2,12,0
2995150,0,0,1,1,0,0,139,2,12,0
2995157,0,1,1,0,1,0,139,2,12,0
2996142,1,0,0,1,1,0,139,2,12,0
2996330,0,0,1,1,0,0,139,2,12,0
2996448,0,1,0,1,0,0,139,2,12,0
2996492,1,0,0,1,1,0,139,2,12,0
2996545,1,0,1,0,0,0,139,2,12,0
2996614,1,0,1,0,0,0,139,2,12,0
2997232,1,0,1,0,0,0,139,2,12,0
2997378,0,1,1,0,1,0,139,2,12,0
2997584,1,0,0,1,1,0,139,2,12,0
2997848,1,0,0,1,1,0,139,2,12,0
2998133,1,0,1,1,0,0,139,2,12,0
2998162,1,1,1,1,1,0,139,2,12,0
2998188,1,0,1,0,0,0,139,2,12,0
2998635,1,1,0,0,0,0,139,2,12,0
2998645,0,1,0,1,0,0,139,2,12,0
2998756,0,1,0,1,0,0,139,2,12,0
2998916,0,0,0,0,1,0,139,2,12,0
2998997,1,0,0,1,1,0,139,2,12,0
2999097,1,0,1,0,0,0,139,2,12,0
2999390,0,1,1,0,1,0,139,2,12,0
2999615,1,0,1,0,0,0,139,2,12,0
2999757,1,1,0,1,0,0,139,2,12,0
3000119,0,0,0,0,1,0,139,2,12,0
3000229,1,1,0,0,0,0,139,2,12,0
3000239,0,1,1,0,1,0,139,2,12,0
3000408,0,0,1,0,0,0,139,2,12,0
3000417,1,0,1,0,0,0,139,2,12,0
3000780,1,1,1,1,1,0,139,2,12,0
3000913,1,0,0,1,1,0,139,2,12,0
3001213,1,0,1,0,0,0,139,2,12,0
3001259,1,1,1,1,1,0,139,2,12,0
3001437,1,1,1,1,1,0,139,2,12,0
3001703,0,0,1,1,0,0,139,2,12,0
3001863,1,1,1,1,1,0,139,2,12,0
3002872,0,0,0,0,1,0,139,2,12,0
3002947,1,0,0,1,1,0,139,2,12,0
3004035,1,0,0,1,1,0,139,2,12,0
3004256,0,1,1,0,1,0,139,2,12,0
3004824,0,1,1,0,1,0,139,2,12,0
3005387,1,0,0,1,1,0,139,2,12,0
3005575,1,0,0,1,1,0,139,2,12,0
3005711,0,1,0,1,0,0,139,2,12,0
3005826,1,0,0,1,1,0,139,2,12,0
3005868,1,1,1,1,1,0,139,2,12,0
3005889,1,0,0,1,1,0,139,2,12,0
3006248,0,1,1,0,1,0,139,2,12,0
3006266,0,0,0,0,1,0,139,2,12,0
3006323,0,0,1,1,0,0,139,2,12,0
3006995,0,0,0,0,1,0,139,2,12,0
3007114,1,0,1,0,0,0,139,2,12,0
3007960,0,0,1,1,0,0,139,2,12,0
3008748,1,1,1,1,1,0,139,2,12,0
3008874,0,1,1,0,1,0,139,2,12,0
3008962,0,1,1,0,1,0,139,2,12,0
3009019,0,1,0,1,0,0,139,2,12,0
3009350,0,0,0,0,1,0,139,2,12,0
3010097,0,0,0,0,1,0,139,2,12,0
3010228,0,1,0,1,0,0,139,2,12,0
3011008,0,1,1,0,1,0,139,2,12,0
3011027,0,1,0,1,0,0,139,2,12,0
3011287,0,0,0,0,1,0,139,2,12,0
3011423,0,1,0,1,0,0,139,2,12,0
3011512,1,1,1,1,1,0,139,2,12,0
3011896,1,0,0,1,1,0,139,2,12,0
3012443,0,0,0,0,1,0,139,2,12,0
3012558,1,1,1,1,1,0,139,2,12,0
3012645,1,0,1,0,0,0,139,2,12,0
3013158,1,1,1,1,1,0,139,2,12,0
3013238,1,0,1,0,0,0,139,2,12,0
3013458,0,1,1,0,1,0,139,2,12,0
3013521,1,0,0,1,1,0,139,2,12,0
3013536,1,0,0,1,1,0,139,2,12,0
3013670,1,1,0,0,0,0,139,2,12,0
3013897,0,1,0,1,0,0,139,2,12,0
3014018,1,1,1,1,1,0,139,2,12,0
3014591,0,1,0,1,0,0,139,2,12,0
3014882,1,0,0,1,1,0,69,2,12,0
3015276,1,1,0,0,0,0,69,2,12,0
3015748,0,0,1,1,0,0,69,2,12,0
3016255,1,0,1,0,0,0,69,2,12,0
3017176,1,1,1,1,1,0,69,2,12,0
3017181,1,1,0,0,0,0,69,2,12,0
3017871,1,0,1,1,0,0,69,2,12,0
3019040,1,1,0,0,0,0,69,2,12,0
3019477,1,0,0,1,1,0,69,2,12,0
3019798,1,1,0,0,0,0,69,2,12,0
3020099,0,0,1,1,0,0,69,2,12,0
3020492,1,1,0,0,0,0,69,2,12,0
3020526,0,1,0,1,0,0,69,2,12,0
3021439,1,0,1,0,0,0,69,2,12,0
3021994,1,0,0,1,1,0,69,2,12,0
3022248,0,0,1,1,0,0,69,2,12,0
3022866,0,1,0,1,0,0,69,2,12,0
3024166,0,0,1,1,0,0,69,2,12,0
3024508,0,1,1,0,1,0,69,2,12,0
3024570,0,0,0,0,1,0,69,2,12,0
3024729,0,0,1,1,0,0,69,2,12,0
3025015,0,1,1,0,1,0,69,2,12,0
3025091,1,1,1,1,1,0,69,2,12,0
3026399,1,0,0,1,1,0,69,2,12,0
3028374,0,1,1,0,1,0,69,2,12,0
3028459,1,0,0,1,1,0,69,2,12,0
3030647,1,0,0,0,1,1,69,2,12,0
3030975,0,0,0,0,1,0,69,2,12,0
3031078,0,0,1,1,0,0,69,2,12,0
3031121,1,0,0,1,1,0,69,2,12,0
3031253,0,0,0,1,1,1,69,2,12,0
3031966,0,0,1,0,0,0,69,2,12,0
3032350,0,0,0,0,1,0,69,2,12,0
3033534,1,0,0,1,1,0,69,2,12,0
3033772,0,1,1,0,1,0,69,2,12,0
3033972,0,1,1,0,1,0,69,2,12,0
3035510,1,0,0,1,1,0,69,2,12,0
3036779,1,1,0,0,0,0,69,2,12,0
3036802,1,0,1,0,0,0,69,2,12,0
3037787,1,1,0,0,0,0,69,2,12,0
3038242,0,0,1,1,0,0,69,2,12,0
3038529,0,0,0,0,1,0,69,2,12,0
3039246,1,1,1,1,1,0,69,2,12,0
3039644,1,0,1,0,0,0,69,2,12,0
3039726,0,0,0,0,1,0,69,2,12,0
3040486,1,0,0,1,1,0,69,2,12,0
3041431,1,0,1,0,0,0,69,2,12,0
3041746,1,1,0,0,0,0,69,2,12,0
3042504,1,0,0,1,1,0,69,2,12,0
3042659,0,1,0,1,0,0,69,2,12,0
3044637,1,1,0,0,0,0,69,2,12,0
3045786,0,1,0,1,0,0,69,2,12,0
3046455,0,0,0,0,1,0,69,2,12,0
3046509,1,0,1,0,0,0,69,2,12,0
3046969,0,1,1,0,1,0,69,2,12,0
3047358,0,0,1,1,0,0,69,2,12,0
3047952,1,0,0,1,1,0,69,2,12,0
3049493,0,1,0,1,0,0,69,2,12,0
3050164,1,0,0,1,1,0,69,2,12,0
3050190,1,0,1,0,0,0,69,2,12,0
3050546,1,1,1,1,1,0,69,2,12,0
3051213,1,0,0,1,1,0,69,2,12,0
3051996,1,1,0,0,0,0,69,2,12,0
3052591,0,1,0,1,0,0,69,2,12,0
3053904,1,1,1,1,1,0,69,2,12,0
3055513,1,0,1,0,0,0,69,2,12,0
3056210,1,1,1,1,1,0,69,2,12,0
3056258,0,1,1,0,1,0,69,2,12,0
3056398,0,1,0,1,0,0,69,2,12,0
3056907,0,1,0,1,0,0,69,2,12,0
3056910,0,0,1,1,0,0,69,2,12,0
3057249,1,1,0,0,0,0,69,2,12,0
3057750,0,1,1,0,1,0,69,2,12,0
3057760,0,0,0,0,1,0,69,2,12,0
3058399,1,0,1,0,0,0,69,2,12,0
3058406,0,1,0,1,0,0,69,2,12,0
3059000,1,0,0,1,1,0,69,2,12,0
3059021,1,0,1,0,0,0,69,2,12,0
3060401,0,0,1,1,0,0,69,2,12,0
3061677,0,0,0,0,1,0,69,2,12,0
3062023,1,0,0,1,1,0,69,2,12,0
3062458,1,0,0,1,1,0,69,2,12,0
3062866,1,1,1,1,1,0,69,2,12,0
3062905,0,0,0,0,1,0,69,2,12,0
3063278,0,0,0,0,1,0,69,2,12,0
3063561,0,1,1,0,1,0,69,2,12,0
3064538,1,0,1,0,0,0,69,2,12,0
3064540,1,1,0,0,0,0,69,2,12,0
3064622,1,0,1,0,0,0,69,2,12,0
3064628,1,0,1,0,0,0,69,2,12,0
3064733,0,1,1,0,1,0,69,2,12,0
3064906,0,0,1,1,0,0,69,2,12,0
3065599,0,0,1,1,0,0,69,2,12,0
3066053,0,0,0,0,1,0,69,2,12,0
3066194,0,0,0,0,1,0,69,2,12,0
3066982,1,1,1,1,1,0,69,2,12,0
3067726,0,0,0,0,1,0,69,2,12,0
3068076,1,0,0,1,1,0,69,2,12,0
3068082,1,1,0,0,0,0,69,2,12,0
3068986,0,0,1,1,0,0,69,2,12,0
3069489,0,1,1,0,1,0,69,2,12,0
3069683,0,1,1,0,1,0,69,2,12,0
3070556,0,1,1,0,1,0,69,2,12,0
3070746,0,0,0,0,1,0,69,2,12,0
3070935,1,0,1,0,0,0,69,2,12,0
3071068,1,1,0,0,0,0,69,2,12,0
3071324,0,0,0,0,1,0,69,2,12,0
3072270,1,1,0,0,0,0,69,2,12,0
3072315,0,0,0,0,1,0,69,2,12,0
3073307,1,0,0,1,1,0,69,2,12,0
3073791,0,0,1,1,0,0,69,2,12,0
3075090,1,1,1,1,1,0,69,2,12,0
3075422,1,0,0,1,1,0,69,2,12,0
3076280,1,0,1,0,0,0,69,2,12,0
3077083,1,0,0,1,1,0,69,2,12,0
3077568,1,1,1,1,1,0,69,2,12,0
3077828,1,0,1,0,0,0,69,2,12,0
3077873,1,1,1,1,1,0,69,2,12,0
3078551,1,1,1,1,1,0,69,2,12,0
3079035,0,0,1,1,0,0,69,2,12,0
3079705,0,0,0,0,1,0,69,2,12,0
3081357,0,1,0,1,0,0,136,2,12,0
3081725,1,0,0,1,1,0,136,2,12,0
3082080,0,1,1,0,1,0,136,2,12,0
3082405,0,1,1,0,1,0,136,2,12,0
3082756,0,0,0,0,1,0,136,2,12,0
3082941,0,0,0,0,1,0,136,2,12,0
3083108,0,1,0,1,0,0,136,2,12,0
3083604,0,0,1,0,0,0,136,2,12,0
3083763,0,1,1,0,1,0,136,2,12,0
3084128,1,1,1,1,1,0,136,2,12,0
3085286,0,1,1,0,1,0,136,2,12,0
3085854,0,1,0,1,0,0,136,2,12,0
3085974,0,0,1,1,0,0,136,2,12,0
3086236,1,0,1,0,0,0,136,2,12,0
3086261,1,0,0,1,1,0,136,2,12,0
3086605,0,0,0,0,1,0,136,2,12,0
3086796,0,1,1,0,1,0,136,2,12,0
3087459,0,0,1,1,0,0,136,2,12,0
3088251,0,1,0,1,0,0,136,2,12,0
3088339,0,0,0,0,1,0,136,2,12,0
3088466,0,0,1,1,0,0,136,2,12,0
3088467,1,1,0,0,0,0,136,2,12,0
3088581,1,1,0,0,0,0,136,2,12,0
3088691,0,1,1,0,1,0,136,2,12,0
3089087,0,1,1,0,1,0,136,2,12,0
3089620,1,0,0,1,1,0,136,2,12,0
3090254,0,1,0,1,0,0,136,2,12,0
3090287,1,0,1,0,0,0,136,2,12,0
3090444,1,0,1,0,0,0,136,2,12,0
3092000,1,0,1,0,0,0,136,2,12,0
3092256,1,0,1,0,0,0,136,2,12,0
3092395,0,0,0,0,1,0,136,2,12,0
3092417,0,0,0,0,1,0,136,2,12,0
3092493,1,0,0,1,1,0,136,2,12,0
3092856,0,0,0,0,1,0,136,2,12,0
3092971,1,0,1,0,0,0,136,2,12,0
3093291,0,0,0,0,1,0,136,2,12,0
3093781,0,0,1,1,0,0,136,2,12,0
3093837,1,0,0,1,1,0,136,2,12,0
3094369,1,1,0,0,0,0,136,2,12,0
3095041,0,0,1,1,0,0,136,2,12,0
3095241,0,0,0,0,1,0,136,2,12,0
3095962,1,0,0,1,1,0,136,2,12,0
3096292,0,1,1,0,1,0,136,2,12,0
3096451,1,1,0,1,0,0,136,2,12,0
3097782,1,1,0,0,0,0,136,2,12,0
3097892,1,0,1,0,0,0,136,2,12,0
3097931,0,0,0,0,1,0,136,2,12,0
3098309,0,0,1,1,0,0,136,2,12,0
3098491,1,1,1,0,1,1,136,2,12,0
3098595,0,0,1,1,0,0,136,2,12,0
3098761,0,0,1,1,0,0,136,2,12,0
3098873,1,1,1,1,1,0,136,2,12,0
3099215,0,0,0,0,1,0,136,2,12,0
3099231,0,0,1,1,0,0,136,2,12,0
3099337,1,1,1,1,1,0,136,2,12,0
3099633,1,0,0,1,1,0,136,2,12,0
3099876,0,0,0,1,1,1,136,2,12,0
3100577,1,1,1,1,1,0,136,2,12,0
3100871,0,1,1,0,1,0,136,2,12,0
3101028,0,0,0,0,1,0,136,2,12,0
3101411,1,1,1,1,1,0,136,2,12,0
3101575,0,0,0,0,1,0,136,2,12,0
3101800,0,1,1,0,1,0,136,2,12,0
3102061,0,1,0,1,0,0,136,2,12,0
3102662,0,0,0,0,1,0,136,2,12,0
3103537,1,1,1,1,1,0,136,2,12,0
3104045,1,0,1,0,0,0,136,2,12,0
3104122,1,0,1,0,0,0,136,2,12,0
3104654,0,0,1,1,0,0,136,2,12,0
3104724,1,1,0,0,0,0,136,2,12,0
3105385,1,0,1,0,0,0,136,2,12,0
3106055,1,0,1,0,0,0,136,2,12,0
3106066,0,1,0,1,0,0,136,2,12,0
3106186,1,1,1,1,1,0,136,2,12,0
3106227,1,0,1,1,0,0,136,2,12,0
3106268,1,1,1,1,1,0,136,2,12,0
3106694,0,0,0,0,1,0,136,2,12,0
3106953,1,1,0,0,0,0,136,2,12,0
3107054,1,0,1,0,0,0,136,2,12,0
3107123,1,0,0,1,1,0,136,2,12,0
3107316,0,1,0,1,0,0,136,2,12,0
3107399,0,0,0,0,1,0,136,2,12,0
3108192,0,0,0,0,1,0,136,2,12,0
3108599,0,1,0,1,0,0,136,2,12,0
3108775,0,1,1,0,1,0,136,2,12,0
3109003,0,0,1,1,0,0,136,2,12,0
3109201,1,1,0,0,0,0,136,2,12,0
3109249,0,1,0,1,0,0,136,2,12,0
3110474,1,1,1,1,1,0,136,2,12,0
3110830,1,0,1,0,0,0,136,2,12,0
3111197,1,0,0,1,1,0,136,2,12,0
3111527,1,0,1,0,0,0,136,2,12,0
3111997,1,0,1,0,0,0,136,2,12,0
3112217,1,0,1,0,0,0,136,2,12,0
3112739,1,0,1,0,0,0,136,2,12,0
3112891,1,1,1,1,1,0,136,2,12,0
3113140,1,1,0,0,0,0,136,2,12,0
3113320,0,0,1,1,0,0,136,2,12,0
3113647,1,0,1,0,0,0,136,2,12,0
3114512,1,1,1,1,1,0,136,2,12,0
3114973,1,1,0,0,0,0,136,2,12,0
3115293,0,1,1,0,1,0,136,2,12,0
3115346,1,0,1,0,0,0,136,2,12,0
3115397,1,0,1,0,0,0,136,2,12,0
3115498,1,1,0,0,0,0,136,2,12,0
3115704,0,1,1,0,1,0,136,2,12,0
3116040,1,1,1,1,1,0,136,2,12,0
3116113,0,0,0,0,1,0,136,2,12,0
3116403,1,0,1,0,0,0,136,2,12,0
3116484,1,1,1,1,1,0,136,2,12,0
3116691,1,1,1,1,1,0,136,2,12,0
3116775,1,0,0,1,1,0,136,2,12,0
3116949,0,0,1,1,0,0,136,2,12,0
3117277,0,0,1,1,0,0,136,2,12,0
3118183,1,1,1,1,1,0,136,2,12,0
3118354,0,0,1,1,0,0,136,2,12,0
3118539,0,0,0,0,1,0,136,2,12,0
3118670,0,1,1,0,1,0,136,2,12,0
3118847,0,0,1,1,0,0,136,2,12,0
3118986,1,0,0,1,1,0,136,2,12,0
3119920,0,1,0,1,0,0,136,2,12,0
3119970,1,1,1,1,1,0,136,2,12,0
3121324,0,0,0,0,1,0,136,2,12,0
3121358,0,1,1,0,1,0,136,2,12,0
3121479,0,0,0,0,1,0,136,2,12,0
3121523,1,1,1,1,1,0,136,2,12,0
3121612,1,0,1,0,0,0,136,2,12,0
3121655,0,0,1,1,0,0,136,2,12,0
3121744,1,1,1,1,1,0,136,2,12,0
3121922,1,0,0,1,1,0,136,2,12,0
3122054,0,1,1,0,1,0,136,2,12,0
3123132,0,1,1,0,1,0,136,2,12,0
3123795,1,0,0,1,1,0,136,2,12,0
3124039,1,1,1,1,1,0,136,2,12,0
3124346,1,0,1,0,0,0,136,2,12,0
3124527,0,1,0,1,0,0,136,2,12,0
3124667,1,1,0,0,0,0,136,2,12,0
3124834,1,0,1,0,0,0,136,2,12,0
3125203,0,1,1,0,1,0,136,2,12,0
3125483,0,1,0,1,0,0,136,2,12,0
3125633,1,1,0,0,0,0,136,2,12,0
3126233,1,0,0,1,1,0,136,2,12,0
3127269,1,1,0,0,0,0,136,2,12,0
3127602,1,1,1,1,1,0,136,2,12,0
3128018,1,1,0,0,0,0,136,2,12,0
