attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
624733,0,1,0,1,0,0,139,1,9,1
624788,1,1,0,0,0,0,139,1,9,1
624796,0,0,0,0,1,0,139,1,9,1
624802,0,1,1,0,1,0,139,1,9,1
624939,0,0,1,1,0,0,139,1,9,1
625027,1,1,0,0,0,0,139,1,9,1
625283,1,1,1,1,1,0,139,1,9,1
625285,0,1,1,0,1,0,139,1,9,1
625691,1,0,1,0,0,0,139,1,9,1
625915,0,1,1,0,1,0,139,1,9,1
626338,0,1,0,1,0,0,139,1,9,1
626471,0,0,1,1,0,0,139,1,9,1
626477,1,0,1,0,0,0,139,1,9,1
626516,0,0,1,1,0,0,139,1,9,1
626897,0,1,0,1,0,0,139,1,9,1
626913,0,0,0,0,1,0,139,1,9,1
627168,0,1,0,1,0,0,139,1,9,1
627183,1,1,0,0,0,0,139,1,9,1
627232,1,1,0,0,0,0,139,1,9,1
627348,0,0,1,1,0,0,139,1,9,1
627555,1,1,0,0,0,0,139,1,9,1
627578,1,0,0,1,1,0,139,1,9,1
627665,1,0,0,1,1,0,139,1,9,1
627679,1,0,0,1,1,0,139,1,9,1
627689,1,1,1,1,1,0,139,1,9,1
627726,0,1,0,1,0,0,139,1,9,1
627790,1,1,1,1,1,0,139,1,9,1
627810,0,1,1,0,1,0,139,1,9,1
627847,1,1,1,1,1,0,139,1,9,1
627851,0,1,1,0,1,0,139,1,9,1
627919,0,1,1,0,1,0,139,1,9,1
627966,0,1,1,0,1,0,139,1,9,1
628468,0,1,0,1,0,0,139,1,9,1
628507,1,1,1,1,1,0,139,1,9,1
628610,0,0,0,0,1,0,139,1,9,1
628760,1,0,0,1,1,0,139,1,9,1
628990,1,0,1,0,0,0,139,1,9,1
629010,1,0,0,1,1,0,139,1,9,1
629064,1,1,1,1,1,0,139,1,9,1
629177,1,1,0,0,0,0,139,1,9,1
629199,0,1,1,0,1,0,139,1,9,1
629240,1,0,0,1,1,0,139,1,9,1
629244,1,1,1,1,1,0,139,1,9,1
629263,1,1,0,0,0,0,139,1,9,1
629339,0,1,1,0,1,0,139,1,9,1
629403,1,0,1,0,0,0,139,1,9,1
629514,0,1,0,1,0,0,139,1,9,1
629573,1,1,0,0,0,0,139,1,9,1
629642,1,1,1,1,1,0,139,1,9,1
629842,0,1,1,0,1,0,139,1,9,1
629920,1,1,0,0,0,0,139,1,9,1
629965,0,1,1,0,1,0,139,1,9,1
630112,1,0,0,1,1,0,139,1,9,1
630180,0,0,0,0,1,0,139,1,9,1
630231,0,0,0,0,1,0,139,1,9,1
630263,0,0,0,0,1,0,139,1,9,1
630304,1,1,0,0,0,0,139,1,9,1
630328,0,1,0,1,0,0,139,1,9,1
630699,0,1,1,0,1,0,139,1,9,1
630760,1,0,0,1,1,0,139,1,9,1
630869,1,0,1,0,0,0,139,1,9,1
630889,0,0,0,0,1,0,139,1,9,1
630928,1,0,1,0,0,0,139,1,9,1
631104,1,1,1,1,1,0,139,1,9,1
631128,0,1,0,0,0,0,139,1,9,1
631260,1,1,0,0,0,0,139,1,9,1
631261,1,0,0,1,1,0,139,1,9,1
631298,0,0,0,0,1,0,139,1,9,1
631350,1,0,0,1,1,0,139,1,9,1
631417,0,1,0,1,0,0,139,1,9,1
631600,0,1,1,0,1,0,139,1,9,1
631609,1,1,0,0,0,0,139,1,9,1
631805,1,0,1,0,0,0,139,1,9,1
631872,0,1,1,0,1,0,139,1,9,1
631895,1,1,0,0,0,0,139,1,9,1
631924,0,0,0,0,1,0,139,1,9,1
632025,0,0,0,0,1,0,139,1,9,1
632034,1,0,1,0,0,0,139,1,9,1
632105,1,0,0,1,1,0,139,1,9,1
632222,1,1,0,0,0,0,139,1,9,1
632247,0,1,0,1,0,0,139,1,9,1
632276,0,0,0,0,1,0,139,1,9,1
632351,1,0,1,0,0,0,139,1,9,1
632360,1,1,1,1,1,0,139,1,9,1
632377,0,1,0,1,0,0,139,1,9,1
632384,1,0,0,1,1,0,139,1,9,1
632410,1,0,0,1,1,0,139,1,9,1
632525,0,1,1,0,1,0,139,1,9,1
632535,1,0,1,0,0,0,139,1,9,1
632583,0,1,0,1,0,0,139,1,9,1
632729,0,1,1,0,1,0,139,1,9,1
632754,1,0,1,0,0,0,139,1,9,1
632797,1,1,0,0,0,0,139,1,9,1
632925,1,0,1,0,0,0,139,1,9,1
633164,0,0,1,1,0,0,139,1,9,1
633285,0,0,1,1,0,0,139,1,9,1
633292,0,1,0,1,0,0,139,1,9,1
633350,1,1,0,1,0,0,139,1,9,1
633384,1,0,0,1,1,0,139,1,9,1
633462,1,1,0,0,0,0,139,1,9,1
633472,1,1,0,0,0,0,139,1,9,1
633498,1,0,1,0,0,0,139,1,9,1
634041,0,1,1,0,1,0,139,1,9,1
634203,1,1,0,0,0,0,139,1,9,1
634246,0,1,0,0,0,0,139,1,9,1
634538,1,1,0,0,0,0,139,1,9,1
634576,1,1,1,1,1,0,139,1,9,1
634713,1,0,0,1,1,0,139,1,9,1
634834,0,1,1,0,1,0,139,1,9,1
635120,0,0,0,0,1,0,139,1,9,1
635146,0,1,0,0,0,0,139,1,9,1
635356,0,0,0,0,1,0,139,1,9,1
635647,1,0,0,1,1,0,139,1,9,1
635682,1,1,1,1,1,0,139,1,9,1
635725,1,1,1,1,1,0,139,1,9,1
635775,0,1,1,0,1,0,139,1,9,1
635790,1,1,1,1,1,0,139,1,9,1
635800,0,1,0,1,0,0,139,1,9,1
635819,1,1,0,0,0,0,139,1,9,1
635837,1,1,1,1,1,0,139,1,9,1
636003,0,0,0,1,1,1,139,1,9,1
636022,0,1,1,0,1,0,139,1,9,1
636032,1,0,1,0,0,0,139,1,9,1
636068,0,1,1,0,1,0,139,1,9,1
636098,0,0,0,0,1,0,139,1,9,1
636264,1,0,0,1,1,0,139,1,9,1
636373,1,0,1,0,0,0,139,1,9,1
636426,1,1,0,0,0,0,139,1,9,1
636441,1,0,0,1,1,0,139,1,9,1
636526,0,1,1,0,1,0,139,1,9,1
636581,1,1,1,1,1,0,139,1,9,1
636606,0,0,0,0,1,0,139,1,9,1
636657,0,0,1,1,0,0,139,1,9,1
636807,0,0,1,1,0,0,139,1,9,1
637000,0,0,1,1,0,0,139,1,9,1
637418,0,1,1,0,1,0,139,1,9,1
637586,0,0,0,0,1,0,139,1,9,1
637719,1,0,0,1,1,0,139,1,9,1
637734,0,1,0,1,0,0,139,1,9,1
637775,0,1,1,0,1,0,139,1,9,1
637830,1,1,0,0,0,0,139,1,9,1
637858,0,1,0,1,0,0,139,1,9,1
637950,1,1,1,1,1,0,139,1,9,1
638175,1,1,1,1,1,0,139,1,9,1
638177,1,0,1,0,0,0,139,1,9,1
638200,0,0,0,0,1,0,139,1,9,1
638275,0,1,0,1,0,0,139,1,9,1
638294,1,0,0,1,1,0,139,1,9,1
638492,1,1,1,1,1,0,139,1,9,1
638702,0,1,1,0,1,0,139,1,9,1
638712,0,0,1,1,0,0,139,1,9,1
638745,1,0,0,1,1,0,139,1,9,1
638787,0,1,0,1,0,0,139,1,9,1
638870,0,0,0,0,1,0,139,1,9,1
638929,1,1,1,1,1,0,139,1,9,1
639003,1,1,0,0,0,0,139,1,9,1
639015,0,1,1,0,1,0,139,1,9,1
639069,1,0,1,0,0,0,139,1,9,1
639152,1,0,0,1,1,0,139,1,9,1
639368,1,1,1,1,1,0,139,1,9,1
639698,1,0,1,0,0,0,139,1,9,1
639857,0,0,1,1,0,0,139,1,9,1
640017,1,0,0,1,1,0,139,1,9,1
640133,0,1,0,1,0,0,139,1,9,1
640206,1,0,0,0,1,1,139,1,9,1
640272,1,0,0,1,1,0,139,1,9,1
640287,1,0,1,0,0,0,139,1,9,1
640491,0,1,1,0,1,0,139,1,9,1
640574,1,1,0,0,0,0,139,1,9,1
640605,0,0,0,0,1,0,139,1,9,1
640608,1,1,1,1,1,0,139,1,9,1
640638,1,1,1,1,1,0,139,1,9,1
640640,1,1,1,1,1,0,139,1,9,1
640812,1,1,0,0,0,0,139,1,9,1
640883,1,0,0,1,1,0,139,1,9,1
641527,1,0,1,0,0,0,139,1,9,1
641623,0,0,0,0,1,0,139,1,9,1
641701,0,1,0,1,0,0,139,1,9,1
641715,0,0,1,1,0,0,139,1,9,1
641720,1,0,1,0,0,0,139,1,9,1
641861,1,0,0,1,1,0,139,1,9,1
642072,0,1,1,0,1,0,139,1,9,1
642136,0,1,1,0,1,0,139,1,9,1
642236,1,0,0,1,1,0,139,1,9,1
642309,1,1,1,1,1,0,139,1,9,1
642510,1,0,0,1,1,0,139,1,9,1
642658,0,1,1,0,1,0,139,1,9,1
642712,0,1,1,0,1,0,139,1,9,1
642751,0,1,1,0,1,0,139,1,9,1
642773,0,1,1,0,1,0,139,1,9,1
642894,1,0,0,1,1,0,139,1,9,1
642898,1,1,1,1,1,0,139,1,9,1
642970,0,0,0,0,1,0,139,1,9,1
643049,0,0,1,1,0,0,139,1,9,1
643143,1,0,0,1,1,0,139,1,9,1
643175,0,0,1,1,0,0,139,1,9,1
643301,1,0,0,1,1,0,139,1,9,1
643332,1,0,1,0,0,0,139,1,9,1
643434,1,1,0,0,0,0,139,1,9,1
643537,0,0,0,0,1,0,139,1,9,1
643781,1,1,0,0,0,0,139,1,9,1
643784,1,1,1,1,1,0,139,1,9,1
643865,0,1,1,0,1,0,139,1,9,1
644049,1,1,0,0,0,0,139,1,9,1
644147,0,0,0,0,1,0,139,1,9,1
644164,1,1,0,0,0,0,139,1,9,1
644276,0,1,1,0,1,0,139,1,9,1
644327,0,0,0,0,1,0,139,1,9,1
644335,1,1,0,0,0,0,139,1,9,1
644339,0,0,0,0,1,0,139,1,9,1
644593,1,0,0,1,1,0,139,1,9,1
645040,0,0,1,1,0,0,139,1,9,1
645337,0,0,1,1,0,0,139,1,9,1
645444,1,0,1,0,0,0,139,1,9,1
645446,0,0,1,1,0,0,139,1,9,1
645509,0,1,0,1,0,0,139,1,9,1
645530,1,1,0,0,0,0,139,1,9,1
645574,1,0,1,0,0,0,139,1,9,1
645583,1,0,0,1,1,0,139,1,9,1
645871,0,0,1,1,0,0,139,1,9,1
645875,1,1,1,1,1,0,139,1,9,1
645879,1,1,0,0,0,0,139,1,9,1
645892,1,0,0,1,1,0,139,1,9,1
645975,0,0,1,1,0,0,139,1,9,1
646038,1,0,0,1,1,0,139,1,9,1
646196,0,1,1,0,1,0,139,1,9,1
646217,0,0,0,1,1,1,139,1,9,1
646286,1,1,1,1,1,0,139,1,9,1
647085,0,1,0,1,0,0,139,1,9,1
647120,0,1,0,1,0,0,139,1,9,1
647196,1,1,1,1,1,0,139,1,9,1
647433,1,0,0,1,1,0,139,1,9,1
647487,1,1,0,0,0,0,139,1,9,1
647713,1,1,0,1,0,0,139,1,9,1
647782,0,0,1,1,0,0,139,1,9,1
647829,0,1,1,0,1,0,139,1,9,1
648053,1,0,0,1,1,0,139,1,9,1
648099,1,1,1,1,1,0,139,1,9,1
648358,1,0,0,1,1,0,139,1,9,1
648403,0,1,0,1,0,0,139,1,9,1
648426,1,1,0,0,0,0,139,1,9,1
648497,0,0,1,1,0,0,139,1,9,1
648761,0,1,1,0,1,0,139,1,9,1
648774,1,1,1,1,1,0,139,1,9,1
648985,0,1,0,1,0,0,139,1,9,1
648997,1,0,0,1,1,0,139,1,9,1
649041,1,1,1,1,1,0,139,1,9,1
649049,1,1,0,0,0,0,139,1,9,1
649076,1,1,0,0,0,0,139,1,9,1
649145,0,1,1,0,1,0,139,1,9,1
649353,1,0,1,0,0,0,139,1,9,1
649553,1,1,0,0,0,0,139,1,9,1
649738,0,1,0,1,0,0,139,1,9,1
649748,0,1,1,0,1,0,139,1,9,1
649979,1,0,0,1,1,0,139,1,9,1
650106,0,1,0,1,0,0,139,1,9,1
650128,1,1,0,0,0,0,139,1,9,1
650507,1,0,0,1,1,0,139,1,9,1
650513,0,0,0,0,1,0,139,1,9,1
650608,1,1,0,0,0,0,139,1,9,1
650672,0,0,0,0,1,0,139,1,9,1
650770,1,0,0,1,1,0,139,1,9,1
650945,0,0,1,1,0,0,139,1,9,1
650987,1,1,1,1,1,0,139,1,9,1
651004,1,1,1,1,1,0,139,1,9,1
651118,1,0,0,1,1,0,139,1,9,1
651164,0,1,0,1,0,0,139,1,9,1
651220,1,0,0,1,1,0,139,1,9,1
651298,0,0,1,1,0,0,139,1,9,1
651370,0,0,0,0,1,0,139,1,9,1
651405,1,1,1,1,1,0,139,1,9,1
651542,0,1,0,1,0,0,139,1,9,1
651570,1,0,0,1,1,0,139,1,9,1
651965,0,0,0,0,1,0,139,1,9,1
651990,0,0,1,1,0,0,139,1,9,1
652024,1,1,1,1,1,0,139,1,9,1
652072,0,1,0,1,0,0,139,1,9,1
652096,1,0,0,1,1,0,139,1,9,1
652377,0,0,1,1,0,0,139,1,9,1
652465,0,0,1,1,0,0,139,1,9,1
652630,1,1,0,1,0,0,139,1,9,1
652637,1,1,0,0,0,0,139,1,9,1
652747,1,1,1,1,1,0,139,1,9,1
652905,1,1,1,0,1,1,139,1,9,1
653020,1,1,1,1,1,0,139,1,9,1
653120,0,1,0,1,0,0,139,1,9,1
653126,1,1,1,1,1,0,139,1,9,1
653179,0,0,1,1,0,0,139,1,9,1
653395,0,1,0,1,0,0,139,1,9,1
653615,0,1,0,1,0,0,139,1,9,1
653669,1,1,1,1,1,0,139,1,9,1
653912,0,1,0,1,0,0,139,1,9,1
654097,0,0,1,1,0,0,139,1,9,1
654593,0,1,1,0,1,0,139,1,9,1
655120,1,1,0,0,0,0,139,1,9,1
655166,1,0,0,0,1,1,139,1,9,1
655208,1,0,1,0,0,0,139,1,9,1
655701,1,0,1,0,0,0,121,1,9,1
655804,1,0,1,0,0,0,121,1,9,1
656045,1,0,0,1,1,0,121,1,9,1
656140,0,0,1,1,0,0,121,1,9,1
656170,0,1,1,0,1,0,121,1,9,1
656358,1,1,1,1,1,0,121,1,9,1
656418,0,0,0,0,1,0,121,1,9,1
656424,1,0,1,0,0,0,121,1,9,1
656484,1,0,1,0,0,0,121,1,9,1
656505,1,0,1,0,0,0,121,1,9,1
656725,0,0,0,0,1,0,121,1,9,1
656780,0,1,1,0,1,0,121,1,9,1
656863,1,0,1,0,0,0,121,1,9,1
656977,0,1,1,0,1,0,121,1,9,1
657044,1,0,0,1,1,0,121,1,9,1
657078,1,0,1,0,0,0,121,1,9,1
657137,1,0,0,1,1,0,121,1,9,1
657213,1,1,1,1,1,0,121,1,9,1
657343,0,1,1,0,1,0,121,1,9,1
657356,0,1,0,1,0,0,121,1,9,1
657683,1,0,1,0,0,0,121,1,9,1
657779,1,0,1,0,0,0,121,1,9,1
657784,0,1,0,1,0,0,121,1,9,1
657997,0,1,1,0,1,0,121,1,9,1
658029,1,0,1,0,0,0,121,1,9,1
658046,0,1,0,1,0,0,121,1,9,1
658089,1,1,0,0,0,0,121,1,9,1
658121,1,0,0,1,1,0,121,1,9,1
658242,1,0,1,0,0,0,121,1,9,1
658291,0,1,1,0,1,0,121,1,9,1
658488,1,0,1,0,0,0,121,1,9,1
658499,0,1,0,1,0,0,121,1,9,1
658515,1,0,0,1,1,0,121,1,9,1
658682,0,1,0,1,0,0,121,1,9,1
658736,1,1,0,0,0,0,121,1,9,1
658817,0,1,1,0,1,0,121,1,9,1
658873,0,1,1,0,1,0,121,1,9,1
658952,0,1,1,0,1,0,121,1,9,1
658953,0,0,1,1,0,0,121,1,9,1
659005,0,1,0,1,0,0,121,1,9,1
659043,0,1,1,0,1,0,121,1,9,1
659178,1,1,0,0,0,0,121,1,9,1
659584,0,0,0,0,1,0,121,1,9,1
659624,0,1,0,0,0,0,121,1,9,1
659656,0,1,0,1,0,0,121,1,9,1
659744,1,0,0,1,1,0,121,1,9,1
659923,1,0,1,0,0,0,121,1,9,1
659995,1,1,1,1,1,0,121,1,9,1
660116,0,1,1,0,1,0,121,1,9,1
660188,0,0,0,0,1,0,121,1,9,1
660426,1,1,1,1,1,0,121,1,9,1
660562,1,1,0,0,0,0,121,1,9,1
660684,0,1,1,0,1,0,121,1,9,1
660726,0,0,0,0,1,0,121,1,9,1
661090,1,1,0,0,0,0,121,1,9,1
661447,0,1,0,1,0,0,121,1,9,1
661593,0,1,0,1,0,0,121,1,9,1
661699,0,1,0,1,0,0,121,1,9,1
661743,1,0,1,0,0,0,121,1,9,1
661793,1,0,0,1,1,0,121,1,9,1
661796,0,0,1,1,0,0,121,1,9,1
661797,0,1,1,0,1,0,121,1,9,1
661819,1,1,0,0,0,0,121,1,9,1
661913,0,0,1,1,0,0,121,1,9,1
662065,0,1,1,0,1,0,121,1,9,1
662089,1,0,0,1,1,0,121,1,9,1
662119,0,1,1,0,1,0,121,1,9,1
662134,0,0,1,1,0,0,121,1,9,1
662139,0,1,0,1,0,0,121,1,9,1
662246,1,0,1,0,0,0,121,1,9,1
662695,1,0,0,1,1,0,121,1,9,1
662726,1,1,1,1,1,0,121,1,9,1
662739,1,0,0,1,1,0,121,1,9,1
662764,0,0,0,0,1,0,121,1,9,1
662845,1,1,0,0,0,0,121,1,9,1
662914,0,1,1,0,1,0,121,1,9,1
662966,0,1,0,1,0,0,121,1,9,1
663051,0,1,1,0,1,0,121,1,9,1
663059,0,0,0,0,1,0,121,1,9,1
663131,1,1,1,1,1,0,121,1,9,1
663204,0,0,0,0,1,0,121,1,9,1
663292,1,0,0,1,1,0,121,1,9,1
663323,1,0,1,0,0,0,121,1,9,1
663374,0,0,0,0,1,0,121,1,9,1
663743,1,1,0,0,0,0,121,1,9,1
663778,1,1,1,1,1,0,121,1,9,1
663938,0,1,1,0,1,0,121,1,9,1
664038,1,1,1,1,1,0,121,1,9,1
664085,1,1,0,0,0,0,121,1,9,1
664453,1,1,0,0,0,0,121,1,9,1
664578,0,0,1,1,0,0,121,1,9,1
664628,0,0,1,1,0,0,121,1,9,1
664707,0,0,0,0,1,0,121,1,9,1
664742,1,1,1,1,1,0,121,1,9,1
664770,0,0,1,1,0,0,121,1,9,1
664804,0,1,1,0,1,0,121,1,9,1
665038,0,0,0,0,1,0,121,1,9,1
665086,0,1,1,0,1,0,121,1,9,1
665114,1,1,1,1,1,0,121,1,9,1
665248,0,0,1,1,0,0,121,1,9,1
665275,1,0,0,1,1,0,121,1,9,1
665317,1,1,0,0,0,0,121,1,9,1
665371,1,0,1,0,0,0,121,1,9,1
665443,0,1,0,1,0,0,121,1,9,1
665643,0,1,1,0,1,0,121,1,9,1
665647,1,1,0,0,0,0,121,1,9,1
665653,1,1,0,0,0,0,121,1,9,1
665761,0,0,0,0,1,0,121,1,9,1
665771,1,0,0,1,1,0,121,1,9,1
665867,0,0,1,1,0,0,121,1,9,1
665897,0,0,0,0,1,0,121,1,9,1
665920,0,0,0,0,1,0,121,1,9,1
665948,1,0,1,0,0,0,121,1,9,1
665969,0,1,1,0,1,0,121,1,9,1
666122,1,1,1,1,1,0,121,1,9,1
666164,0,0,1,1,0,0,121,1,9,1
666197,1,1,0,0,0,0,121,1,9,1
666296,1,1,1,1,1,0,121,1,9,1
666390,1,1,1,1,1,0,121,1,9,1
666483,1,1,1,1,1,0,121,1,9,1
666696,0,1,1,0,1,0,121,1,9,1
666820,1,0,1,0,0,0,121,1,9,1
666882,1,1,1,1,1,0,121,1,9,1
666998,1,1,0,0,0,0,121,1,9,1
667101,1,0,0,1,1,0,121,1,9,1
667168,0,0,0,0,1,0,121,1,9,1
667208,0,0,1,0,0,0,121,1,9,1
667302,1,0,1,0,0,0,121,1,9,1
667427,0,1,1,0,1,0,121,1,9,1
667467,1,0,1,0,0,0,121,1,9,1
667686,0,0,1,1,0,0,121,1,9,1
667990,1,0,0,1,1,0,121,1,9,1
668315,0,1,0,1,0,0,121,1,9,1
668324,0,0,1,1,0,0,121,1,9,1
668348,0,0,1,1,0,0,121,1,9,1
668372,0,0,0,0,1,0,121,1,9,1
668424,1,0,1,0,0,0,121,1,9,1
668766,1,1,1,1,1,0,121,1,9,1
668805,1,1,1,1,1,0,121,1,9,1
668938,1,0,1,0,0,0,121,1,9,1
669320,0,1,1,0,1,0,121,1,9,1
669345,1,0,0,1,1,0,121,1,9,1
669358,1,0,0,1,1,0,121,1,9,1
669536,1,0,0,1,1,0,121,1,9,1
669679,0,1,1,0,1,0,121,1,9,1
669876,1,0,1,0,0,0,121,1,9,1
669888,0,1,1,0,1,0,121,1,9,1
669932,1,0,1,0,0,0,121,1,9,1
669936,0,1,0,1,0,0,121,1,9,1
670125,1,1,1,1,1,0,121,1,9,1
670263,0,1,0,1,0,0,121,1,9,1
670408,0,1,1,0,1,0,121,1,9,1
671157,0,1,0,1,0,0,121,1,9,1
671247,0,0,0,0,1,0,121,1,9,1
671273,1,1,0,0,0,0,121,1,9,1
671288,0,0,1,1,0,0,121,1,9,1
671342,0,0,1,1,0,0,121,1,9,1
671443,1,0,0,1,1,0,121,1,9,1
671581,1,1,1,1,1,0,121,1,9,1
671684,1,0,1,0,0,0,121,1,9,1
671865,0,1,0,1,0,0,121,1,9,1
672297,0,1,0,1,0,0,121,1,9,1
672327,0,1,1,0,1,0,121,1,9,1
672510,0,0,0,0,1,0,121,1,9,1
672614,1,0,0,1,1,0,121,1,9,1
672646,0,0,1,1,0,0,121,1,9,1
672750,0,1,0,1,0,0,121,1,9,1
672847,0,0,1,1,0,0,121,1,9,1
672897,1,0,1,0,0,0,121,1,9,1
672962,1,0,1,0,0,0,121,1,9,1
673515,0,0,0,0,1,0,121,1,9,1
673606,1,1,0,0,0,0,121,1,9,1
674015,0,0,1,1,0,0,121,1,9,1
674261,1,0,0,1,1,0,121,1,9,1
674304,0,1,1,0,1,0,121,1,9,1
674411,1,1,1,1,1,0,121,1,9,1
674465,1,1,1,1,1,0,121,1,9,1
674494,1,1,0,0,0,0,121,1,9,1
674527,0,1,0,1,0,0,121,1,9,1
674621,0,0,1,1,0,0,121,1,9,1
674658,0,1,1,0,1,0,121,1,9,1
674674,1,1,1,1,1,0,121,1,9,1
674696,1,0,0,1,1,0,121,1,9,1
674796,1,1,0,0,0,0,121,1,9,1
674940,1,1,1,1,1,0,121,1,9,1
674979,1,1,0,0,0,0,121,1,9,1
674987,0,1,0,1,0,0,121,1,9,1
675158,1,1,1,1,1,0,121,1,9,1
675524,0,0,0,0,1,0,121,1,9,1
675589,1,1,0,0,0,0,121,1,9,1
675629,0,0,0,0,1,0,121,1,9,1
675692,1,1,1,1,1,0,121,1,9,1
675693,0,1,1,0,1,0,121,1,9,1
675749,0,0,1,1,0,0,121,1,9,1
675908,1,1,0,0,0,0,121,1,9,1
675953,0,0,1,1,0,0,121,1,9,1
676083,1,1,0,0,0,0,121,1,9,1
676151,1,1,0,0,0,0,121,1,9,1
676199,1,0,0,1,1,0,121,1,9,1
676474,0,1,0,1,0,0,121,1,9,1
676538,0,0,1,1,0,0,121,1,9,1
676638,1,1,0,0,0,0,121,1,9,1
676751,1,0,0,1,1,0,121,1,9,1
676764,1,1,0,0,0,0,121,1,9,1
676872,0,0,1,1,0,0,121,1,9,1
676900,1,0,0,1,1,0,121,1,9,1
677045,1,0,0,1,1,0,121,1,9,1
677125,1,1,1,1,1,0,121,1,9,1
677149,0,0,0,0,1,0,121,1,9,1
677160,1,0,0,1,1,0,121,1,9,1
677658,1,1,1,1,1,0,121,1,9,1
677710,0,0,0,0,1,0,121,1,9,1
677724,0,0,1,1,0,0,121,1,9,1
677758,1,1,1,1,1,0,121,1,9,1
677849,1,0,1,0,0,0,121,1,9,1
677853,1,1,0,0,0,0,121,1,9,1
678150,1,1,0,0,0,0,121,1,9,1
678258,1,1,1,1,1,0,121,1,9,1
678315,0,0,1,1,0,0,121,1,9,1
678348,0,1,1,0,1,0,121,1,9,1
678376,1,0,1,0,0,0,121,1,9,1
678487,0,1,0,1,0,0,121,1,9,1
678494,1,1,0,0,0,0,121,1,9,1
678541,1,0,1,0,0,0,121,1,9,1
678733,0,0,0,0,1,0,121,1,9,1
678751,0,1,1,0,1,0,121,1,9,1
679161,0,0,1,1,0,0,121,1,9,1
679378,0,1,0,1,0,0,121,1,9,1
679466,0,1,0,1,0,0,121,1,9,1
679574,0,1,0,1,0,0,121,1,9,1
679781,1,1,1,1,1,0,121,1,9,1
679919,1,1,0,0,0,0,121,1,9,1
679945,0,0,1,1,0,0,121,1,9,1
679966,1,0,0,1,1,0,121,1,9,1
680121,1,0,1,0,0,0,121,1,9,1
680193,1,1,0,0,0,0,121,1,9,1
680218,1,1,0,0,0,0,121,1,9,1
680287,1,1,0,0,0,0,121,1,9,1
680296,1,1,1,1,1,0,121,1,9,1
680477,0,1,1,0,1,0,121,1,9,1
680562,0,1,1,0,1,0,121,1,9,1
681098,1,0,0,1,1,0,121,1,9,1
681112,0,1,1,0,1,0,121,1,9,1
681211,1,0,1,0,0,0,121,1,9,1
681498,0,0,1,0,0,0,121,1,9,1
681671,1,0,1,0,0,0,121,1,9,1
681782,0,1,0,1,0,0,121,1,9,1
681864,1,1,1,1,1,0,121,1,9,1
681879,0,1,0,1,0,0,121,1,9,1
681889,0,1,0,1,0,0,121,1,9,1
681927,0,0,1,1,0,0,121,1,9,1
681997,0,1,0,1,0,0,121,1,9,1
682385,0,1,1,0,1,0,121,1,9,1
682436,0,0,0,0,1,0,121,1,9,1
682638,0,1,0,1,0,0,121,1,9,1
682748,1,1,0,0,0,0,121,1,9,1
682871,0,0,0,0,1,0,121,1,9,1
682907,0,0,1,1,0,0,121,1,9,1
682937,1,1,1,1,1,0,121,1,9,1
683270,1,1,0,0,0,0,121,1,9,1
683369,1,1,1,1,1,0,121,1,9,1
683400,1,0,1,1,0,0,121,1,9,1
683582,1,1,1,1,1,0,121,1,9,1
683732,1,1,1,1,1,0,121,1,9,1
683800,1,1,0,0,0,0,121,1,9,1
683815,0,0,0,0,1,0,121,1,9,1
683839,0,1,0,1,0,0,121,1,9,1
683879,0,0,0,0,1,0,121,1,9,1
683930,1,1,0,0,0,0,121,1,9,1
683943,0,0,1,1,0,0,121,1,9,1
683948,0,1,1,0,1,0,121,1,9,1
683949,0,1,0,0,0,0,121,1,9,1
684070,0,1,1,0,1,0,121,1,9,1
684111,0,0,1,1,0,0,121,1,9,1
684300,1,0,1,0,0,0,121,1,9,1
684328,0,0,0,0,1,0,121,1,9,1
684524,0,0,0,0,1,0,121,1,9,1
684570,1,1,0,0,0,0,121,1,9,1
684605,0,1,1,0,1,0,121,1,9,1
684634,0,0,0,0,1,0,121,1,9,1
684731,0,1,0,1,0,0,121,1,9,1
684737,1,0,0,1,1,0,121,1,9,1
684782,1,0,1,0,0,0,121,1,9,1
684911,0,1,1,0,1,0,121,1,9,1
684994,0,1,0,1,0,0,121,1,9,1
685039,0,0,1,1,0,0,121,1,9,1
685172,1,1,1,1,1,0,121,1,9,1
685221,0,1,1,0,1,0,121,1,9,1
685311,1,0,0,1,1,0,121,1,9,1
685318,0,1,0,1,0,0,121,1,9,1
685722,0,0,1,1,0,0,121,1,9,1
685731,0,1,1,0,1,0,121,1,9,1
685749,1,0,0,1,1,0,121,1,9,1
685839,0,1,1,0,1,0,121,1,9,1
685877,0,1,0,1,0,0,121,1,9,1
685882,1,0,0,1,1,0,121,1,9,1
685893,1,0,1,0,0,0,121,1,9,1
685959,1,1,1,1,1,0,121,1,9,1
686017,1,1,1,1,1,0,121,1,9,1
686060,1,0,1,0,0,0,121,1,9,1
686127,0,0,0,0,1,0,121,1,9,1
686181,1,0,1,0,0,0,121,1,9,1
686225,1,1,0,0,0,0,121,1,9,1
686244,0,1,1,0,1,0,121,1,9,1
686349,1,0,1,0,0,0,121,1,9,1
686608,0,1,0,1,0,0,121,1,9,1
686638,1,0,0,1,1,0,121,1,9,1
686657,1,0,0,1,1,0,121,1,9,1
686771,1,1,1,1,1,0,121,1,9,1
