attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad
1523478,1,1,1,1,1,0,85
1524301,1,0,0,1,1,0,85
1525220,0,1,1,0,1,0,85
1527071,1,1,1,1,1,0,85
1527169,1,0,0,1,1,0,85
1529705,0,0,0,0,1,0,85
1529984,0,1,1,0,1,0,85
1531309,0,1,0,1,0,0,85
1532043,0,0,1,1,0,0,85
1532954,0,0,0,0,1,0,85
1532968,0,0,0,0,1,0,85
1533946,1,1,1,1,1,0,85
1535349,0,1,0,1,0,0,85
1537006,0,0,0,0,1,0,85
1537188,1,1,0,0,0,0,85
1537232,0,0,0,0,1,0,85
1537480,0,1,0,1,0,0,85
1538542,0,0,1,1,0,0,85
1539508,1,0,1,0,0,0,85
1539633,1,0,1,0,0,0,85
1539946,1,0,1,0,0,0,85
1541417,1,1,0,0,0,0,85
1542227,0,1,1,0,1,0,85
1542375,1,0,1,0,0,0,85
1544071,1,0,0,1,1,0,85
1544367,0,1,1,0,1,0,85
1544889,0,0,1,1,0,0,85
1545444,1,1,1,1,1,0,85
1545638,0,1,0,1,0,0,85
1546146,0,0,0,0,1,0,85
1548454,1,0,1,0,0,0,85
1548720,1,1,1,1,1,0,85
1548757,0,1,1,0,1,0,85
1549513,1,0,0,1,1,0,85
1550228,1,0,1,0,0,0,85
1550641,1,1,0,0,0,0,85
1550854,1,1,0,0,0,0,85
1550878,0,0,1,1,0,0,85
1551297,1,1,1,0,1,1,85
1552971,1,0,1,0,0,0,85
1552998,0,1,1,0,1,0,85
1553458,1,0,1,0,0,0,85
1554170,1,0,0,1,1,0,85
1555623,0,1,0,1,0,0,85
1555709,0,1,1,0,1,0,85
1557093,0,0,0,1,1,1,85
1559083,1,1,0,0,0,0,85
1559900,1,1,0,0,0,0,85
1562603,1,1,0,0,0,0,85
1564922,0,1,0,1,0,0,85
1564971,1,1,0,0,0,0,85
1565079,1,1,1,1,1,0,85
1565378,1,0,1,0,0,0,85
1565675,0,1,0,1,0,0,85
1565805,1,1,0,0,0,0,85
1566012,0,0,1,1,0,0,85
1566907,1,1,0,1,0,0,85
1568882,1,1,1,0,1,1,85
1569647,0,1,1,0,1,0,85
1569787,0,1,1,0,1,0,85
1570065,0,1,1,0,1,0,85
1571375,0,0,0,0,1,0,85
1572369,0,0,1,1,0,0,85
1572870,0,1,1,0,1,0,177
1572996,1,0,0,1,1,0,177
1573048,1,0,0,1,1,0,177
1573258,1,1,0,0,0,0,177
1573394,0,1,1,0,1,0,177
1574165,0,1,0,1,0,0,177
1574272,0,0,0,0,1,0,177
1574523,0,1,0,1,0,0,177
1574675,0,0,0,0,1,0,177
1575593,0,0,1,1,0,0,177
1576121,0,0,0,0,1,0,177
1576805,0,0,1,1,0,0,177
1577741,0,0,1,1,0,0,177
1578240,0,1,1,0,1,0,177
1578605,1,1,0,0,0,0,177
1578647,0,0,1,1,0,0,177
1578851,1,0,0,1,1,0,177
1579376,0,0,1,1,0,0,177
1579645,1,0,0,1,1,0,177
1580271,1,1,1,1,1,0,177
1580457,0,1,1,0,1,0,177
1580699,1,1,1,1,1,0,177
1580806,0,0,0,0,1,0,177
1580953,0,1,1,0,1,0,177
1580986,1,1,0,0,0,0,177
1581486,0,1,1,0,1,0,177
1581536,1,0,1,0,0,0,177
1582116,1,1,1,1,1,0,177
1582130,0,1,1,0,1,0,177
1582850,1,1,0,0,0,0,177
1583340,1,1,0,0,0,0,177
1583359,0,1,1,0,1,0,177
1583906,0,1,0,1,0,0,177
1584091,0,0,1,1,0,0,177
1584273,1,1,1,1,1,0,177
1584564,1,1,1,1,1,0,177
1585029,1,0,0,1,1,0,177
1585393,1,0,1,0,0,0,177
1585643,0,0,0,1,1,1,177
1586001,0,0,0,0,1,0,177
1586122,1,0,0,1,1,0,177
1586316,0,0,0,0,1,0,177
1587043,0,1,0,1,0,0,177
1587235,0,1,1,0,1,0,177
1587730,1,0,0,1,1,0,177
1587771,1,1,0,0,0,0,177
1588144,1,1,1,1,1,0,177
1588495,1,0,1,0,0,0,177
1589507,0,0,0,0,1,0,177
1590221,1,0,1,0,0,0,177
1590744,0,0,0,0,1,0,177
1591052,1,1,0,0,0,0,177
1591138,0,0,0,0,1,0,177
1591433,0,0,1,1,0,0,177
1591460,0,0,0,0,1,0,177
1593449,0,1,0,1,0,0,177
1593580,1,0,0,1,1,0,177
1594295,0,0,1,1,0,0,177
1594511,1,1,0,0,0,0,177
1594621,1,0,0,1,1,0,177
1594715,0,0,0,0,1,0,177
1594849,0,1,0,1,0,0,177
1596169,1,0,0,1,1,0,177
1596320,0,1,0,1,0,0,177
1596605,1,0,0,1,1,0,177
1597026,0,0,0,0,1,0,177
1597164,0,1,1,0,1,0,177
1597282,1,1,0,0,0,0,177
1597660,0,1,0,1,0,0,177
1597781,0,1,1,0,1,0,177
1597888,0,0,1,1,0,0,177
1598009,0,1,0,1,0,0,177
1598081,0,0,0,0,1,0,177
1598158,1,0,1,0,0,0,177
1598546,0,1,1,0,1,0,177
1599752,0,0,1,1,0,0,177
1600262,0,0,1,1,0,0,177
1600547,1,0,1,0,0,0,177
1600853,1,1,1,1,1,0,177
1601417,1,0,0,1,1,0,177
1601574,1,0,1,0,0,0,177
1602734,0,0,0,0,1,0,177
1602837,1,1,0,0,0,0,177
1602949,0,1,1,1,1,1,177
1603384,0,0,1,1,0,0,177
1603979,1,1,0,0,0,0,177
1604953,0,1,0,1,0,0,177
1605029,0,1,1,0,1,0,177
1605097,1,1,0,0,0,0,177
1605169,1,1,1,1,1,0,177
1605856,1,1,0,0,0,0,177
1605973,1,0,1,0,0,0,177
1606218,1,0,1,0,0,0,177
1608006,0,0,0,0,1,0,177
1610195,1,1,1,1,1,0,177
1611224,1,0,1,0,0,0,177
1611430,0,0,1,1,0,0,177
1611770,1,0,1,0,0,0,177
1611853,1,0,1,0,0,0,177
1611914,1,1,0,0,0,0,177
1612631,1,1,1,1,1,0,177
1612896,0,1,1,0,1,0,177
1613402,0,1,0,1,0,0,177
1614381,1,1,0,0,0,0,177
1614628,1,0,0,1,1,0,177
1614672,0,1,0,1,0,0,177
1614686,1,0,0,1,1,0,177
1614942,0,0,0,0,1,0,177
1615273,1,1,0,0,0,0,177
1615353,0,0,1,1,0,0,177
1615933,0,1,0,1,0,0,177
1616622,1,1,0,0,0,0,177
1616946,1,1,1,1,1,0,177
1616968,1,0,0,1,1,0,177
1617011,0,1,0,1,0,0,177
1617428,0,0,1,1,0,0,177
1618046,0,1,0,0,0,0,177
1618205,0,1,1,0,1,0,177
1619943,0,0,1,1,0,0,177
1620008,0,1,1,0,1,0,177
1620162,0,1,0,1,0,0,177
1620971,1,1,0,0,0,0,177
1621064,0,1,1,0,1,0,177
1621164,1,0,0,1,1,0,177
1621872,1,0,1,0,0,0,177
1622210,1,0,0,1,1,0,177
1622306,1,1,0,0,0,0,177
1622663,1,1,0,0,0,0,177
1623189,0,1,1,0,1,0,177
1623270,1,0,0,1,1,0,177
1623451,1,0,0,1,1,0,177
1623604,0,0,0,0,1,0,177
1623791,0,1,0,1,0,0,177
1624306,1,0,0,1,1,0,177
1624383,0,0,0,0,1,0,177
1624523,0,0,0,0,1,0,177
1624781,1,1,1,1,1,0,177
1624975,1,0,0,1,1,0,177
1625316,1,0,1,0,0,0,177
1625908,0,0,0,0,1,0,177
1625996,0,0,1,1,0,0,177
1626163,1,1,1,1,1,0,177
1626478,1,0,1,0,0,0,177
1626583,1,1,1,1,1,0,177
1626937,1,1,0,0,0,0,177
1627164,1,1,1,1,1,0,177
1627948,0,1,0,1,0,0,177
1628291,0,1,1,0,1,0,177
1628890,0,0,1,1,0,0,177
1629163,1,0,1,0,0,0,177
1629583,1,0,0,1,1,0,177
1630225,0,0,1,1,0,0,177
1630342,1,1,1,1,1,0,177
1630751,0,1,1,0,1,0,177
1630848,0,1,1,0,1,0,177
1630917,0,1,0,1,0,0,177
1630953,1,0,0,1,1,0,177
1631027,0,1,0,1,0,0,177
1632408,0,0,1,1,0,0,177
1633203,1,0,1,0,0,0,177
1633487,0,1,1,0,1,0,177
1633517,0,1,0,1,0,0,177
1633897,1,1,0,0,0,0,177
1633926,1,1,0,0,0,0,177
1633948,0,1,0,1,0,0,177
1634000,0,1,1,0,1,0,177
1634535,1,1,0,0,0,0,177
1634747,0,0,0,0,1,0,177
1634982,0,1,0,1,0,0,177
1635342,1,1,0,0,0,0,177
1635719,1,0,1,0,0,0,177
1636046,0,0,1,1,0,0,177
1636620,1,1,1,1,1,0,177
1636767,1,0,0,1,1,0,177
1637944,1,1,1,1,1,0,177
1638576,1,0,0,1,1,0,85
1639070,0,0,0,1,1,1,85
1639207,0,1,1,0,1,0,85
1639717,0,0,1,1,0,0,85
1639897,0,1,0,1,0,0,85
1640337,1,0,0,1,1,0,85
1641268,1,0,1,0,0,0,85
1641364,0,0,0,0,1,0,85
1641460,0,0,0,0,1,0,85
1641814,1,1,1,1,1,0,85
1642770,1,1,0,0,0,0,85
1645063,0,1,0,1,0,0,85
1647526,0,0,1,1,0,0,85
1647550,0,0,1,1,0,0,85
1647669,0,1,1,0,1,0,85
1647792,0,0,1,1,0,0,85
1648671,1,1,0,0,0,0,85
1650610,0,0,1,1,0,0,85
1650849,0,0,1,1,0,0,85
1654592,0,1,1,0,1,0,85
1655002,0,0,0,0,1,0,85
1655635,1,1,1,1,1,0,85
1656425,0,0,1,1,0,0,85
1656527,0,1,0,1,0,0,85
1656859,0,1,0,1,0,0,85
1660025,0,1,1,0,1,0,85
1660500,1,1,1,1,1,0,85
1661862,1,1,0,1,0,0,85
1662105,1,0,0,1,1,0,85
1662948,0,0,0,0,1,0,85
1663335,1,0,1,0,0,0,85
1663790,1,1,1,1,1,0,85
1664450,0,0,0,0,1,0,85
1666336,1,0,0,1,1,0,85
1667451,1,1,1,1,1,0,85
1667764,1,1,1,1,1,0,85
1669776,0,1,0,1,0,0,85
1670481,1,0,0,1,1,0,85
1672798,1,1,1,1,1,0,85
1674806,1,1,1,1,1,0,85
1674816,1,0,0,1,1,0,85
1675639,1,0,1,0,0,0,85
1678511,1,1,0,0,0,0,85
1682320,0,1,0,1,0,0,85
1683293,1,1,0,0,0,0,85
1683454,1,0,1,0,0,0,85
1684059,0,0,0,0,1,0,85
1684470,0,0,0,0,1,0,85
1685657,0,0,0,0,1,0,85
1685927,1,1,1,1,1,0,85
1686577,0,1,0,1,0,0,85
1687810,0,1,1,0,1,0,85
1687821,0,1,1,0,1,0,85
1688061,1,1,0,1,0,0,85
1688568,1,0,0,1,1,0,85
1688595,0,1,0,1,0,0,85
1688871,0,1,1,0,1,0,85
1689541,1,1,0,0,0,0,85
1689731,1,0,0,1,1,0,85
1690151,1,0,0,1,1,0,85
1690726,0,1,1,0,1,0,85
1691177,1,0,1,0,0,0,85
1691538,0,1,0,1,0,0,85
1691653,1,0,1,0,0,0,85
1692335,0,0,1,1,0,0,85
1694334,1,0,0,1,1,0,85
1694727,1,1,0,1,0,0,85
1695208,1,1,0,0,0,0,85
1695855,0,1,0,1,0,0,85
1696292,0,1,1,0,1,0,85
1696423,0,0,1,1,0,0,85
1697004,0,0,0,0,1,0,85
1697249,0,1,0,1,0,0,85
1697731,0,0,0,0,1,0,85
1698709,1,1,1,1,1,0,85
1698742,1,1,0,0,0,0,85
1698909,1,1,1,1,1,0,85
1699498,1,0,0,1,1,0,85
1700283,1,1,1,1,1,0,85
1701624,0,0,1,1,0,0,85
1701806,1,0,1,0,0,0,85
1704611,0,1,1,0,1,0,151
1705553,1,1,1,1,1,0,151
1706593,0,1,1,0,1,0,151
1706834,1,1,0,0,0,0,151
1706927,1,0,0,1,1,0,151
1707140,0,1,1,0,1,0,151
1707733,0,0,0,0,1,0,151
1707820,1,0,0,1,1,0,151
1707863,1,0,1,0,0,0,151
1708440,0,0,0,0,1,0,151
1708570,0,1,0,1,0,0,151
1709107,1,0,0,1,1,0,151
1709875,0,1,0,1,0,0,151
1710630,0,0,0,0,1,0,151
1710686,0,1,0,1,0,0,151
1710862,0,0,1,1,0,0,151
1711072,1,0,0,1,1,0,151
1712012,0,1,0,1,0,0,151
1712277,1,0,0,1,1,0,151
1713062,1,1,0,0,0,0,151
1713811,1,1,1,1,1,0,151
1714432,0,0,0,0,1,0,151
1714926,0,1,1,0,1,0,151
1715488,0,0,1,1,0,0,151
1715931,0,1,1,0,1,0,151
1717518,0,1,0,1,0,0,151
1719951,1,0,0,1,1,0,151
1720120,1,0,0,1,1,0,151
1720400,1,1,1,1,1,0,151
1720790,1,1,1,1,1,0,151
1721335,1,1,0,0,0,0,151
1721989,1,1,1,1,1,0,151
1722590,0,0,0,0,1,0,151
1723477,1,1,0,0,0,0,151
1723912,1,0,0,1,1,0,151
1723986,0,1,1,0,1,0,151
1724560,0,0,1,1,0,0,151
1724787,0,1,1,0,1,0,151
1726456,1,0,1,0,0,0,151
1726927,0,1,1,0,1,0,151
1727047,1,1,1,1,1,0,151
1727324,1,0,1,0,0,0,151
1727626,0,0,1,1,0,0,151
1728248,0,0,0,0,1,0,151
1728457,0,1,1,0,1,0,151
1728610,1,1,0,0,0,0,151
1729031,1,0,0,1,1,0,151
1729259,0,1,1,0,1,0,151
1729514,0,0,1,1,0,0,151
1729982,0,0,1,1,0,0,151
1730176,0,1,1,0,1,0,151
1730353,0,1,0,1,0,0,151
1731624,0,1,0,1,0,0,151
1731813,1,0,1,0,0,0,151
1731891,0,0,1,0,0,0,151
1731898,1,0,1,0,0,0,151
1732185,0,0,0,0,1,0,151
1732613,0,0,1,1,0,0,151
1733355,1,1,0,0,0,0,151
1733751,1,1,1,1,1,0,151
1735639,1,0,0,1,1,0,151
1736091,1,0,0,1,1,0,151
1736733,1,1,1,1,1,0,151
1737147,1,1,1,1,1,0,151
1738014,0,1,0,1,0,0,151
1738651,0,0,0,0,1,0,151
1739167,1,0,0,1,1,0,151
1739307,0,0,1,1,0,0,151
1739605,1,0,0,1,1,0,151
1739725,0,1,1,1,1,1,151
1739730,0,0,0,0,1,0,151
1741689,0,0,1,1,0,0,151
1742304,1,0,1,0,0,0,151
1743116,0,1,0,1,0,0,151
1744689,0,1,1,0,1,0,151
1745176,1,0,0,1,1,0,151
1745192,0,0,0,0,1,0,151
1745233,1,1,1,1,1,0,151
1745784,0,1,1,0,1,0,151
1745862,1,0,1,0,0,0,151
1746533,0,0,0,0,1,0,151
1747382,0,0,1,1,0,0,151
1747495,1,0,1,0,0,0,151
1747571,1,1,0,0,0,0,151
1747801,0,0,0,0,1,0,151
1748030,1,0,0,1,1,0,151
1748118,1,0,0,1,1,0,151
1749566,0,1,1,0,1,0,151
1749984,0,0,1,1,0,0,151
1750386,1,1,0,0,0,0,151
1750647,1,0,1,0,0,0,151
1750878,1,1,1,1,1,0,151
1751387,0,0,1,1,0,0,151
1751797,1,0,1,0,0,0,151
1752237,0,1,0,1,0,0,151
1753222,1,1,1,1,1,0,151
1753468,0,1,0,1,0,0,151
1753494,0,1,0,1,0,0,151
1754370,0,0,0,0,1,0,151
1754377,0,1,1,0,1,0,151
1755123,0,1,1,0,1,0,151
1755564,1,1,0,0,0,0,151
1755613,0,1,0,1,0,0,151
1755759,0,1,1,0,1,0,151
1755814,1,0,1,0,0,0,151
1755900,1,0,0,1,1,0,151
1756906,0,1,0,1,0,0,151
1757474,1,1,1,1,1,0,151
1757630,0,1,0,1,0,0,151
1758682,0,1,0,1,0,0,151
1758743,0,0,0,0,1,0,151
1759524,0,1,0,0,0,0,151
1759688,1,0,1,0,0,0,151
1759705,1,0,0,1,1,0,151
1759877,0,1,0,1,0,0,151
1759897,1,0,0,1,1,0,151
1760007,0,1,0,1,0,0,151
1760327,0,1,0,1,0,0,151
1760698,0,1,1,0,1,0,151
1760954,0,1,1,0,1,0,151
1761207,1,1,1,1,1,0,151
1761983,0,0,0,0,1,0,151
1762207,0,0,0,0,1,0,151
1762459,0,1,1,0,1,0,151
1763672,1,0,1,0,0,0,151
1764320,1,0,1,0,0,0,151
1764515,1,1,0,0,0,0,151
1764978,1,1,0,0,0,0,151
1765185,1,1,0,0,0,0,151
1765793,0,0,1,1,0,0,151
1766015,1,1,0,0,0,0,151
1766209,1,0,1,0,0,0,151
1766280,0,0,1,1,0,0,151
1766309,1,0,0,1,1,0,151
1766705,1,0,0,1,1,0,151
1766819,0,0,1,1,0,0,151
1767701,0,1,1,0,1,0,151
1767889,0,1,0,1,0,0,151
1768714,1,0,0,1,1,0,151
1768958,1,0,0,1,1,0,151
1769118,1,0,1,0,0,0,151
1769239,1,0,0,1,1,0,151
1769458,1,0,1,0,0,0,151
1769625,1,0,1,0,0,0,187
1769756,1,0,0,0,1,1,187
1769759,0,0,1,1,0,0,187
1770122,1,1,1,1,1,0,187
1771363,1,1,1,1,1,0,187
1771728,1,0,0,1,1,0,187
1772370,0,1,1,0,1,0,187
1772898,0,0,0,0,1,0,187
1773584,1,0,0,1,1,0,187
1773907,0,0,0,0,1,0,187
1774310,0,1,0,1,0,0,187
1774821,0,0,1,1,0,0,187
1775085,0,1,1,0,1,0,187
1775138,1,0,0,1,1,0,187
1775198,1,1,1,1,1,0,187
1775445,0,1,0,1,0,0,187
1775652,1,1,0,0,0,0,187
1775750,1,1,1,0,1,1,187
1775840,0,1,0,1,0,0,187
1776422,0,1,1,0,1,0,187
1776537,1,0,1,0,0,0,187
1776620,1,1,0,0,0,0,187
1776883,0,0,1,1,0,0,187
1777018,1,1,0,0,0,0,187
1777468,1,0,1,0,0,0,187
1777695,1,0,0,1,1,0,187
1777908,1,0,1,0,0,0,187
1778733,0,1,1,0,1,0,187
1779042,1,0,0,1,1,0,187
1779088,1,1,1,1,1,0,187
1779378,0,1,1,0,1,0,187
1779622,1,0,0,1,1,0,187
1779767,0,1,1,0,1,0,187
1780299,1,1,0,0,0,0,187
1780770,0,0,1,1,0,0,187
1781008,1,1,1,1,1,0,187
1781665,1,1,1,1,1,0,187
1781732,0,1,0,1,0,0,187
1781882,0,0,1,1,0,0,187
1781916,1,1,1,1,1,0,187
1781947,1,0,0,1,1,0,187
1782584,1,1,0,0,0,0,187
1783039,0,1,1,0,1,0,187
1783142,0,1,1,0,1,0,187
1783297,0,1,0,1,0,0,187
1783333,0,0,1,1,0,0,187
1783584,0,0,0,0,1,0,187
1783643,0,0,0,0,1,0,187
1783801,0,0,1,1,0,0,187
1783969,0,1,1,0,1,0,187
1784079,0,1,0,0,0,0,187
1784173,1,0,0,1,1,0,187
1784595,1,0,0,1,1,0,187
1784876,1,1,1,1,1,0,187
1785114,1,1,0,0,0,0,187
1785132,0,1,1,0,1,0,187
1785540,1,1,0,0,0,0,187
1785885,1,1,0,0,0,0,187
1785927,1,0,0,1,1,0,187
1786022,0,1,0,1,0,0,187
1786063,0,0,0,0,1,0,187
1786136,0,0,0,0,1,0,187
1786418,1,0,0,1,1,0,187
1786526,0,1,0,1,0,0,187
1787095,1,1,1,1,1,0,187
1787175,1,1,1,1,1,0,187
1787368,0,0,0,0,1,0,187
1787553,1,0,1,0,0,0,187
1788050,1,0,0,1,1,0,187
1788591,0,1,1,0,1,0,187
1789057,1,0,0,0,1,1,187
1789217,0,0,0,1,1,1,187
1789555,1,1,1,1,1,0,187
1789839,1,1,1,1,1,0,187
1789889,1,1,1,1,1,0,187
1790169,0,0,1,1,0,0,187
1790350,0,0,1,1,0,0,187
1790540,1,0,1,0,0,0,187
1790952,1,1,1,1,1,0,187
1791539,0,0,0,0,1,0,187
1791644,1,1,0,0,0,0,187
1791731,0,1,0,1,0,0,187
1791912,1,0,1,0,0,0,187
1792829,0,1,0,1,0,0,187
1792853,0,1,1,0,1,0,187
1793420,1,0,0,1,1,0,187
1793902,0,0,0,0,1,0,187
1794188,0,0,1,1,0,0,187
1794279,1,1,1,1,1,0,187
1794484,0,0,0,0,1,0,187
1795001,0,1,1,0,1,0,187
1795053,1,1,1,1,1,0,187
1795115,0,1,0,1,0,0,187
1795433,0,0,1,1,0,0,187
1795625,1,0,1,0,0,0,187
1795775,1,0,1,0,0,0,187
1795856,0,1,0,1,0,0,187
1795872,0,1,0,1,0,0,187
1796318,1,1,0,0,0,0,187
1797522,0,1,1,0,1,0,187
1797742,1,1,1,1,1,0,187
1798086,1,1,1,1,1,0,187
1798182,0,1,0,1,0,0,187
1798285,1,1,0,0,0,0,187
1798690,1,0,1,0,0,0,187
1798775,0,1,0,1,0,0,187
1799248,0,1,1,0,1,0,187
1799347,1,1,1,0,1,1,187
1799509,1,1,1,1,1,0,187
1799801,0,0,0,0,1,0,187
1800582,1,0,0,1,1,0,187
1801083,1,1,1,1,1,0,187
1801113,0,1,1,0,1,0,187
1801280,0,0,1,1,0,0,187
1801594,0,1,1,0,1,0,187
1802157,1,1,0,0,0,0,187
1802380,1,0,1,0,0,0,187
1802668,0,0,0,0,1,0,187
1802680,1,0,0,1,1,0,187
1802693,0,1,1,0,1,0,187
1802789,0,1,1,0,1,0,187
1802834,0,0,0,0,1,0,187
1803138,0,0,0,0,1,0,187
1804702,1,1,1,1,1,0,187
1804836,1,0,0,1,1,0,187
1804943,0,1,0,1,0,0,187
1805110,1,1,0,0,0,0,187
1805861,1,0,0,1,1,0,187
1806642,0,0,1,1,0,0,187
1807643,0,1,1,0,1,0,187
1807996,0,1,0,0,0,0,187
1808209,1,1,1,1,1,0,187
1809031,1,0,0,1,1,0,187
1809912,0,0,0,0,1,0,187
1810188,1,0,1,0,0,0,187
1810229,0,0,0,0,1,0,187
1810639,1,1,1,1,1,0,187
1810954,1,0,1,0,0,0,187
1812025,0,0,0,0,1,0,187
1812340,1,1,0,0,0,0,187
1812759,0,0,1,1,0,0,187
1813040,0,1,1,0,1,0,187
1813345,1,1,1,1,1,0,187
1813391,0,1,1,0,1,0,187
1813930,0,0,1,1,0,0,187
1814098,0,0,1,1,0,0,187
1814117,0,0,1,1,0,0,187
1814417,0,1,1,0,1,0,187
1815062,1,1,1,0,1,1,187
1815733,0,1,1,0,1,0,187
1816009,0,1,1,0,1,0,187
1816048,0,1,1,0,1,0,187
1816773,1,0,1,0,0,0,187
1817351,1,0,1,0,0,0,187
1817827,1,1,1,1,1,0,187
1818231,1,1,0,0,0,0,187
1818251,1,1,0,0,0,0,187
1818317,1,1,1,1,1,0,187
1818326,1,0,0,1,1,0,187
1818420,0,0,0,0,1,0,187
1818614,1,0,0,1,1,0,187
1819046,0,1,1,0,1,0,187
1819209,1,0,0,1,1,0,187
1819349,0,0,1,1,0,0,187
1819683,1,1,0,0,0,0,187
1819843,0,0,0,1,1,1,187
1821088,0,0,0,0,1,0,187
1821281,0,1,0,1,0,0,187
1821360,0,1,1,0,1,0,187
1821851,0,0,1,1,0,0,187
1822085,0,1,0,1,0,0,187
1822174,0,0,1,1,0,0,187
1822190,1,0,0,1,1,0,187
1822679,0,1,1,0,1,0,187
1822941,1,1,1,1,1,0,187
1823164,1,1,1,1,1,0,187
1823224,0,0,0,0,1,0,187
1823260,0,0,1,1,0,0,187
1824237,1,0,0,1,1,0,187
1825264,0,1,0,0,0,0,187
1825428,0,1,1,0,1,0,187
1825563,1,1,0,0,0,0,187
1825599,1,1,0,0,0,0,187
1826405,1,0,1,0,0,0,187
1826494,0,1,1,0,1,0,187
1826573,0,0,1,1,0,0,187
1826687,0,1,0,1,0,0,187
1826758,0,1,0,1,0,0,187
1827053,0,1,0,1,0,0,187
1827617,1,1,0,0,0,0,187
1828485,1,0,1,0,0,0,187
1829243,0,1,1,0,1,0,187
1829423,1,1,0,0,0,0,187
1829425,1,1,1,1,1,0,187
1829616,0,0,0,0,1,0,187
1830157,0,0,1,1,0,0,187
1830419,1,0,1,0,0,0,187
1830564,0,1,1,0,1,0,187
1830825,1,0,0,1,1,0,187
1830831,1,1,1,1,1,0,187
1831112,0,0,0,0,1,0,187
1831329,1,0,0,1,1,0,187
1831789,0,1,1,0,1,0,187
1832010,1,1,1,1,1,0,187
1832117,1,1,1,1,1,0,187
1832515,1,0,0,0,1,1,187
1832532,0,0,0,0,1,0,187
1833412,1,1,1,1,1,0,187
1833534,1,0,0,1,1,0,187
1833758,0,1,0,1,0,0,187
1834188,0,0,0,1,1,1,187
1834276,1,0,0,1,1,0,187
1834878,0,0,1,1,0,0,187
1835522,0,0,1,1,0,0,196
1835698,1,0,1,0,0,0,196
1836030,1,0,0,1,1,0,196
1836847,1,1,0,0,0,0,196
1838485,1,0,0,1,1,0,196
1838807,1,0,1,0,0,0,196
1838875,1,0,0,1,1,0,196
1840411,1,1,0,0,0,0,196
1840863,0,1,1,0,1,0,196
1840972,0,0,0,0,1,0,196
1841232,0,1,1,0,1,0,196
1841685,0,0,0,0,1,0,196
1843048,1,0,1,0,0,0,196
1844477,0,0,0,0,1,0,196
1845611,1,1,1,1,1,0,196
1845951,1,0,0,1,1,0,196
1845983,1,1,1,1,1,0,196
1846045,0,1,0,1,0,0,196
1847585,0,0,1,1,0,0,196
1847648,0,1,0,1,0,0,196
1847681,0,1,1,0,1,0,196
1847940,0,0,0,0,1,0,196
1848171,1,1,1,1,1,0,196
1848473,0,0,0,0,1,0,196
1849119,1,0,0,1,1,0,196
1849202,0,0,0,0,1,0,196
1849259,0,1,0,1,0,0,196
1849280,0,0,0,0,1,0,196
1849313,0,1,1,0,1,0,196
1849318,1,0,0,1,1,0,196
1849341,0,1,0,1,0,0,196
1849527,0,1,1,0,1,0,196
1849611,0,1,1,0,1,0,196
1851127,0,1,0,1,0,0,196
1851295,1,0,0,1,1,0,196
1851322,1,0,1,0,0,0,196
1851561,1,1,1,1,1,0,196
1851965,0,0,1,1,0,0,196
1852081,0,0,1,1,0,0,196
1852288,0,0,1,1,0,0,196
1852743,0,0,0,0,1,0,196
1852815,0,0,1,1,0,0,196
1852932,1,1,0,0,0,0,196
1852958,1,0,0,1,1,0,196
1853106,0,0,1,1,0,0,196
1853752,1,0,0,1,1,0,196
1853923,0,0,0,0,1,0,196
1854009,1,0,0,1,1,0,196
1854010,0,1,0,1,0,0,196
1854204,1,0,1,0,0,0,196
1854244,0,1,1,0,1,0,196
1854696,1,0,0,1,1,0,196
1854767,0,1,0,1,0,0,196
1854990,1,0,0,1,1,0,196
1855011,0,0,1,1,0,0,196
1855249,1,1,1,1,1,0,196
1857115,1,1,1,1,1,0,196
1857213,0,1,1,0,1,0,196
1857262,0,0,0,0,1,0,196
1857436,0,0,0,0,1,0,196
1857703,0,1,1,0,1,0,196
1858093,0,0,0,0,1,0,196
1858698,1,0,0,1,1,0,196
1859203,1,1,1,1,1,0,196
1859686,1,0,1,0,0,0,196
1859765,1,1,1,1,1,0,196
1859827,1,1,1,1,1,0,196
1860112,1,1,0,0,0,0,196
1860429,0,1,0,1,0,0,196
1860910,0,0,1,1,0,0,196
1861264,0,0,0,0,1,0,196
1862262,1,1,0,0,0,0,196
1863521,0,1,1,0,1,0,196
1863625,0,0,0,0,1,0,196
1864663,1,0,0,1,1,0,196
1864995,0,1,0,1,0,0,196
1865053,1,1,1,1,1,0,196
1865349,0,1,0,0,0,0,196
1866392,1,1,1,1,1,0,196
1866558,0,1,0,1,0,0,196
1866716,0,1,0,1,0,0,196
1866731,1,1,0,0,0,0,196
1867378,0,1,1,0,1,0,196
1867398,1,1,1,1,1,0,196
1868002,1,0,0,1,1,0,196
1868900,0,1,1,0,1,0,196
1868960,1,1,1,1,1,0,196
1869633,0,1,1,0,1,0,196
1869914,0,1,0,1,0,0,196
1870679,0,1,1,0,1,0,196
1871133,0,0,0,0,1,0,196
1871160,1,1,1,1,1,0,196
1871178,1,1,0,0,0,0,196
1871667,1,0,0,1,1,0,196
1872308,0,0,1,1,0,0,196
1872346,0,0,0,0,1,0,196
1873538,1,1,1,1,1,0,196
1873555,0,1,0,1,0,0,196
1873561,1,1,0,0,0,0,196
1873846,0,0,1,1,0,0,196
1873860,1,1,0,0,0,0,196
