attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
3321521,1,0,0,1,1,0,97,2,12,1
3322598,0,0,0,0,1,0,97,2,12,1
3324362,1,1,0,0,0,0,97,2,12,1
3324905,0,1,0,1,0,0,97,2,12,1
3326229,1,1,1,1,1,0,97,2,12,1
3326442,0,0,1,1,0,0,97,2,12,1
3331809,0,0,1,1,0,0,97,2,12,1
3332053,1,0,0,1,1,0,97,2,12,1
3332253,1,0,1,0,0,0,97,2,12,1
3332349,0,0,1,1,0,0,97,2,12,1
3332807,0,1,1,0,1,0,97,2,12,1
3333019,1,1,1,1,1,0,97,2,12,1
3334990,0,0,1,1,0,0,97,2,12,1
3335157,0,1,1,0,1,0,97,2,12,1
3335749,0,0,0,0,1,0,97,2,12,1
3336405,0,1,1,0,1,0,97,2,12,1
3336412,1,0,0,1,1,0,97,2,12,1
3336955,1,0,1,0,0,0,97,2,12,1
3337132,1,1,1,1,1,0,97,2,12,1
3337605,0,1,0,1,0,0,97,2,12,1
3340897,0,0,0,0,1,0,97,2,12,1
3341088,1,1,0,0,0,0,97,2,12,1
3343019,1,1,0,0,0,0,119,2,12,1
3343242,0,1,1,0,1,0,119,2,12,1
3343562,0,1,1,0,1,0,119,2,12,1
3343570,1,1,0,0,0,0,119,2,12,1
3344641,0,0,0,0,1,0,119,2,12,1
3344910,0,1,0,1,0,0,119,2,12,1
3346479,0,0,0,0,1,0,119,2,12,1
3346828,0,0,1,1,0,0,119,2,12,1
3347278,1,1,1,1,1,0,119,2,12,1
3348288,1,0,0,1,1,0,119,2,12,1
3348953,1,0,1,0,0,0,119,2,12,1
3349463,1,0,1,0,0,0,119,2,12,1
3349534,1,1,1,1,1,0,119,2,12,1
3350355,0,1,1,0,1,0,119,2,12,1
3351850,0,0,1,1,0,0,119,2,12,1
3353046,1,0,1,0,0,0,119,2,12,1
3353550,1,0,1,0,0,0,119,2,12,1
3353855,0,0,1,1,0,0,119,2,12,1
3354131,0,1,1,0,1,0,119,2,12,1
3354552,1,0,0,1,1,0,119,2,12,1
3354803,0,1,0,1,0,0,119,2,12,1
3356366,0,0,1,1,0,0,119,2,12,1
3357983,1,0,1,0,0,0,119,2,12,1
3360436,0,1,0,1,0,0,119,2,12,1
3361573,0,1,1,0,1,0,119,2,12,1
3364281,1,1,0,0,0,0,119,2,12,1
3364730,1,0,0,1,1,0,119,2,12,1
3365348,0,0,0,0,1,0,119,2,12,1
3366393,1,1,1,1,1,0,119,2,12,1
3366585,1,1,0,0,0,0,119,2,12,1
3369143,1,1,1,1,1,0,119,2,12,1
3370154,0,1,1,0,1,0,119,2,12,1
3370674,1,1,0,0,0,0,119,2,12,1
3370911,0,1,1,0,1,0,119,2,12,1
3371956,0,1,0,1,0,0,119,2,12,1
3372342,0,0,1,1,0,0,119,2,12,1
3372789,0,1,1,0,1,0,119,2,12,1
3374250,0,0,0,0,1,0,119,2,12,1
3378192,1,0,1,0,0,0,119,2,12,1
3378506,0,0,0,0,1,0,119,2,12,1
3378775,0,0,0,0,1,0,119,2,12,1
3378871,0,1,1,1,1,1,119,2,12,1
3382488,1,1,0,0,0,0,119,2,12,1
3383038,1,1,1,1,1,0,119,2,12,1
3383443,1,0,1,0,0,0,119,2,12,1
3387189,1,0,1,0,0,0,119,2,12,1
3389629,1,0,0,1,1,0,119,2,12,1
3392705,1,1,1,1,1,0,119,2,12,1
3393946,0,1,0,1,0,0,119,2,12,1
3394261,0,1,0,1,0,0,119,2,12,1
3395221,1,1,0,0,0,0,119,2,12,1
3396098,1,0,1,0,0,0,119,2,12,1
3396471,1,1,1,1,1,0,119,2,12,1
3396787,0,0,1,1,0,0,119,2,12,1
3397340,0,0,0,0,1,0,119,2,12,1
3398659,1,1,0,0,0,0,119,2,12,1
3398716,1,1,0,0,0,0,119,2,12,1
3399035,1,0,1,0,0,0,119,2,12,1
3399332,1,1,1,1,1,0,119,2,12,1
3399338,1,0,0,1,1,0,119,2,12,1
3399480,1,1,1,1,1,0,119,2,12,1
3399493,1,0,0,1,1,0,119,2,12,1
3399761,0,0,1,1,0,0,119,2,12,1
3401896,0,0,0,0,1,0,119,2,12,1
3402721,1,1,0,0,0,0,119,2,12,1
3404112,0,0,1,1,0,0,119,2,12,1
3405001,1,1,1,1,1,0,119,2,12,1
3405294,1,0,1,0,0,0,119,2,12,1
3406021,0,1,1,0,1,0,119,2,12,1
3406075,1,1,1,1,1,0,119,2,12,1
3406765,0,1,1,0,1,0,119,2,12,1
3406891,0,0,1,1,0,0,119,2,12,1
3408000,0,1,0,1,0,0,128,2,12,1
3408909,0,1,0,1,0,0,128,2,12,1
3410352,0,1,1,0,1,0,128,2,12,1
3410812,0,1,0,1,0,0,128,2,12,1
3410977,0,0,0,0,1,0,128,2,12,1
3411233,1,1,0,0,0,0,128,2,12,1
3411250,1,1,0,0,0,0,128,2,12,1
3411338,1,0,1,0,0,0,128,2,12,1
3411454,0,0,1,1,0,0,128,2,12,1
3413685,1,1,1,1,1,0,128,2,12,1
3414759,1,1,1,1,1,0,128,2,12,1
3414854,0,0,0,0,1,0,128,2,12,1
3415021,1,0,0,1,1,0,128,2,12,1
3417072,1,0,0,1,1,0,128,2,12,1
3417796,0,0,0,1,1,1,128,2,12,1
3417827,1,1,0,0,0,0,128,2,12,1
3419254,1,0,1,0,0,0,128,2,12,1
3419361,1,0,1,0,0,0,128,2,12,1
3419630,0,1,1,0,1,0,128,2,12,1
3420536,0,1,1,0,1,0,128,2,12,1
3421593,0,1,1,0,1,0,128,2,12,1
3421920,0,1,1,0,1,0,128,2,12,1
3422104,0,1,1,0,1,0,128,2,12,1
3422614,1,0,0,1,1,0,128,2,12,1
3422981,1,0,0,1,1,0,128,2,12,1
3423095,0,1,1,0,1,0,128,2,12,1
3423451,1,1,0,0,0,0,128,2,12,1
3424184,1,0,0,1,1,0,128,2,12,1
3424286,0,0,1,1,0,0,128,2,12,1
3424363,1,1,0,0,0,0,128,2,12,1
3424543,0,0,1,1,0,0,128,2,12,1
3424677,1,1,1,1,1,0,128,2,12,1
3424938,1,0,1,0,0,0,128,2,12,1
3424980,0,0,0,0,1,0,128,2,12,1
3427316,0,1,1,0,1,0,128,2,12,1
3427317,0,1,0,1,0,0,128,2,12,1
3427450,0,0,0,0,1,0,128,2,12,1
3431140,1,0,0,1,1,0,128,2,12,1
3431674,0,1,0,1,0,0,128,2,12,1
3431814,1,0,1,0,0,0,128,2,12,1
3431983,0,0,1,1,0,0,128,2,12,1
3432884,0,0,0,1,1,1,128,2,12,1
3433199,0,0,0,0,1,0,128,2,12,1
3434421,1,1,0,0,0,0,128,2,12,1
3434857,0,1,1,0,1,0,128,2,12,1
3435472,1,1,1,1,1,0,128,2,12,1
3435574,1,0,1,0,0,0,128,2,12,1
3436709,0,0,1,1,0,0,128,2,12,1
3437053,1,1,1,1,1,0,128,2,12,1
3437854,1,0,1,0,0,0,128,2,12,1
3438034,0,0,1,1,0,0,128,2,12,1
3439494,0,1,0,1,0,0,128,2,12,1
3439504,1,0,1,0,0,0,128,2,12,1
3441127,0,0,0,0,1,0,128,2,12,1
3442767,0,0,0,0,1,0,128,2,12,1
3443904,1,1,1,1,1,0,128,2,12,1
3443979,0,1,1,0,1,0,128,2,12,1
3444628,1,0,1,0,0,0,128,2,12,1
3444883,0,1,0,1,0,0,128,2,12,1
3446221,0,1,1,0,1,0,128,2,12,1
3446433,0,1,0,1,0,0,128,2,12,1
3446634,1,1,1,0,1,1,128,2,12,1
3447802,1,0,0,1,1,0,128,2,12,1
3448065,0,0,0,0,1,0,128,2,12,1
3449331,0,0,1,1,0,0,128,2,12,1
3450403,1,0,1,0,0,0,128,2,12,1
3455313,0,1,0,1,0,0,128,2,12,1
3456695,0,0,1,1,0,0,128,2,12,1
3456926,0,0,0,0,1,0,128,2,12,1
3459410,1,0,0,1,1,0,128,2,12,1
3459621,1,0,1,1,0,0,128,2,12,1
3462058,1,1,0,0,0,0,128,2,12,1
3462074,0,1,0,1,0,0,128,2,12,1
3462205,1,1,0,0,0,0,128,2,12,1
3462465,1,1,1,1,1,0,128,2,12,1
3463515,1,0,0,1,1,0,128,2,12,1
3463722,0,0,1,1,0,0,128,2,12,1
3464807,1,1,0,0,0,0,128,2,12,1
3465266,1,0,1,0,0,0,128,2,12,1
3465300,1,0,1,0,0,0,128,2,12,1
3466094,1,1,1,1,1,0,128,2,12,1
3467747,0,1,0,1,0,0,128,2,12,1
3469128,1,0,0,1,1,0,128,2,12,1
3470265,0,0,1,1,0,0,128,2,12,1
3471862,0,0,1,1,0,0,128,2,12,1
3472955,0,0,0,0,1,0,128,2,12,1
3473868,0,1,1,0,1,0,152,2,12,1
3474020,1,1,0,0,0,0,152,2,12,1
3474085,0,1,0,1,0,0,152,2,12,1
3474229,1,1,0,0,0,0,152,2,12,1
3474514,0,1,0,1,0,0,152,2,12,1
3475100,1,1,1,1,1,0,152,2,12,1
3475412,1,0,0,1,1,0,152,2,12,1
3475947,1,0,0,1,1,0,152,2,12,1
3477246,1,0,1,0,0,0,152,2,12,1
3478715,1,1,1,1,1,0,152,2,12,1
3478732,0,1,1,0,1,0,152,2,12,1
3479314,0,1,1,0,1,0,152,2,12,1
3479332,1,1,1,1,1,0,152,2,12,1
3479434,1,1,0,0,0,0,152,2,12,1
3479509,1,0,1,0,0,0,152,2,12,1
3480682,1,1,1,1,1,0,152,2,12,1
3480731,1,1,1,1,1,0,152,2,12,1
3484081,1,1,1,1,1,0,152,2,12,1
3484185,0,0,1,1,0,0,152,2,12,1
3484508,1,1,0,0,0,0,152,2,12,1
3484599,1,1,0,0,0,0,152,2,12,1
3485611,1,0,1,0,0,0,152,2,12,1
3486366,1,0,1,0,0,0,152,2,12,1
3486794,0,0,0,0,1,0,152,2,12,1
3486831,1,1,0,0,0,0,152,2,12,1
3488159,0,0,1,0,0,0,152,2,12,1
3489890,0,0,0,0,1,0,152,2,12,1
3490445,0,0,1,0,0,0,152,2,12,1
3490538,0,1,0,1,0,0,152,2,12,1
3490621,0,1,0,1,0,0,152,2,12,1
3490834,1,0,0,1,1,0,152,2,12,1
3492018,0,0,0,0,1,0,152,2,12,1
3492165,1,1,0,0,0,0,152,2,12,1
3494482,0,1,1,0,1,0,152,2,12,1
3494559,0,1,0,1,0,0,152,2,12,1
3494746,1,1,0,0,0,0,152,2,12,1
3495276,1,1,1,1,1,0,152,2,12,1
3495506,1,1,0,0,0,0,152,2,12,1
3495718,1,0,1,0,0,0,152,2,12,1
3495804,1,1,1,1,1,0,152,2,12,1
3496406,1,0,0,1,1,0,152,2,12,1
3496465,1,0,0,1,1,0,152,2,12,1
3496681,0,0,1,1,0,0,152,2,12,1
3497532,0,0,1,1,0,0,152,2,12,1
3497784,1,1,0,0,0,0,152,2,12,1
3498281,0,1,0,1,0,0,152,2,12,1
3498752,1,0,1,0,0,0,152,2,12,1
3498803,0,1,1,0,1,0,152,2,12,1
3499956,1,0,0,1,1,0,152,2,12,1
3500108,0,1,0,1,0,0,152,2,12,1
3502439,1,1,0,0,0,0,152,2,12,1
3503792,1,0,1,0,0,0,152,2,12,1
3504278,1,0,0,1,1,0,152,2,12,1
3506213,1,0,1,0,0,0,152,2,12,1
3506494,1,0,1,0,0,0,152,2,12,1
3508185,0,1,1,0,1,0,152,2,12,1
3508363,0,1,1,0,1,0,152,2,12,1
3508529,0,1,1,0,1,0,152,2,12,1
3509919,0,1,0,1,0,0,152,2,12,1
3510523,0,1,1,0,1,0,152,2,12,1
3512435,1,0,0,1,1,0,152,2,12,1
3512552,0,1,0,1,0,0,152,2,12,1
3514163,0,1,1,0,1,0,152,2,12,1
3514977,1,1,0,0,0,0,152,2,12,1
3515856,0,1,1,0,1,0,152,2,12,1
3516375,0,1,0,1,0,0,152,2,12,1
3517145,1,0,1,0,0,0,152,2,12,1
3517623,1,1,0,0,0,0,152,2,12,1
3517654,0,0,1,1,0,0,152,2,12,1
3518137,1,1,1,1,1,0,152,2,12,1
3518440,0,1,0,1,0,0,152,2,12,1
3518888,1,0,1,1,0,0,152,2,12,1
3518946,1,1,0,0,0,0,152,2,12,1
3519088,1,0,1,0,0,0,152,2,12,1
3519270,1,1,1,1,1,0,152,2,12,1
3520366,1,1,1,0,1,1,152,2,12,1
3520496,0,1,0,1,0,0,152,2,12,1
3521285,1,0,1,0,0,0,152,2,12,1
3521821,1,1,0,0,0,0,152,2,12,1
3521923,0,1,0,1,0,0,152,2,12,1
3525164,0,1,0,1,0,0,152,2,12,1
3525679,1,1,0,0,0,0,152,2,12,1
3526931,1,0,1,0,0,0,152,2,12,1
3527697,0,1,1,0,1,0,152,2,12,1
3528979,0,1,0,1,0,0,152,2,12,1
3530956,0,0,0,0,1,0,152,2,12,1
3532236,0,0,1,1,0,0,152,2,12,1
3533153,1,1,0,0,0,0,152,2,12,1
3533784,0,0,0,0,1,0,152,2,12,1
3533986,1,0,1,0,0,0,152,2,12,1
3535293,1,1,0,0,0,0,152,2,12,1
3535469,0,1,0,1,0,0,152,2,12,1
3537651,0,1,0,1,0,0,152,2,12,1
3538099,1,1,1,1,1,0,152,2,12,1
3538348,1,1,1,1,1,0,152,2,12,1
3538438,0,1,0,1,0,0,152,2,12,1
3538784,0,0,0,0,1,0,152,2,12,1
3539080,1,1,1,1,1,0,91,1,12,0
3539623,0,0,0,0,1,0,91,1,12,0
3540885,0,0,1,1,0,0,91,1,12,0
3541947,1,1,0,0,0,0,91,1,12,0
3542454,0,1,0,1,0,0,91,1,12,0
3542699,0,0,0,0,1,0,91,1,12,0
3542821,1,0,0,1,1,0,91,1,12,0
3543563,1,1,1,1,1,0,91,1,12,0
3543976,1,1,0,0,0,0,91,1,12,0
3544346,0,1,0,1,0,0,91,1,12,0
3544595,1,1,1,1,1,0,91,1,12,0
3544803,1,1,1,1,1,0,91,1,12,0
3546623,0,1,1,0,1,0,91,1,12,0
3547502,1,0,0,1,1,0,91,1,12,0
3548231,1,1,0,0,0,0,91,1,12,0
3550907,1,1,0,0,0,0,91,1,12,0
3552806,1,0,1,0,0,0,91,1,12,0
3552883,0,1,1,0,1,0,91,1,12,0
3553443,1,1,0,0,0,0,91,1,12,0
3553636,0,0,1,1,0,0,91,1,12,0
3557182,0,1,1,0,1,0,91,1,12,0
3558224,0,1,1,0,1,0,91,1,12,0
3558820,0,1,1,0,1,0,91,1,12,0
3558887,0,0,0,0,1,0,91,1,12,0
3560175,0,1,1,0,1,0,91,1,12,0
3560237,0,0,1,1,0,0,91,1,12,0
3560380,0,0,1,1,0,0,91,1,12,0
3561223,0,0,0,0,1,0,91,1,12,0
3562272,1,1,0,0,0,0,91,1,12,0
3562422,0,1,1,0,1,0,91,1,12,0
3562668,0,0,1,1,0,0,91,1,12,0
3562887,0,0,0,0,1,0,91,1,12,0
3563013,0,1,1,0,1,0,91,1,12,0
3563014,0,1,0,1,0,0,91,1,12,0
3564527,1,1,1,1,1,0,91,1,12,0
3566361,1,1,0,1,0,0,91,1,12,0
3567244,1,1,1,1,1,0,91,1,12,0
3568211,0,1,0,1,0,0,91,1,12,0
3568269,0,0,0,0,1,0,91,1,12,0
3568841,1,0,0,1,1,0,91,1,12,0
3569636,1,0,1,0,0,0,91,1,12,0
3570110,1,1,1,1,1,0,91,1,12,0
3572967,0,1,1,0,1,0,91,1,12,0
3572972,0,1,0,1,0,0,91,1,12,0
3573684,0,0,1,1,0,0,91,1,12,0
3574183,0,1,1,0,1,0,91,1,12,0
3574583,0,1,0,1,0,0,91,1,12,0
3574714,1,1,1,1,1,0,91,1,12,0
3574835,0,1,0,1,0,0,91,1,12,0
3578120,0,1,0,1,0,0,91,1,12,0
3579008,1,0,1,0,0,0,91,1,12,0
3579305,0,1,0,1,0,0,91,1,12,0
3579306,1,0,1,0,0,0,91,1,12,0
3579932,0,0,0,0,1,0,91,1,12,0
3579939,0,0,1,1,0,0,91,1,12,0
3580985,1,0,1,0,0,0,91,1,12,0
3581662,1,1,0,0,0,0,91,1,12,0
3582488,1,0,1,0,0,0,91,1,12,0
3583176,0,1,0,1,0,0,91,1,12,0
3583541,0,0,0,0,1,0,91,1,12,0
3584777,0,1,0,1,0,0,91,1,12,0
3587805,0,1,1,0,1,0,91,1,12,0
3587845,1,0,0,1,1,0,91,1,12,0
3590301,1,1,1,1,1,0,91,1,12,0
3590516,0,0,1,1,0,0,91,1,12,0
3593005,0,1,1,0,1,0,91,1,12,0
3594720,1,0,0,1,1,0,91,1,12,0
3595588,0,1,0,1,0,0,91,1,12,0
3595616,0,0,1,1,0,0,91,1,12,0
3597493,1,1,1,1,1,0,91,1,12,0
3597534,0,0,1,1,0,0,91,1,12,0
3598432,1,0,1,0,0,0,91,1,12,0
3599335,1,1,0,0,0,0,91,1,12,0
3599910,1,0,1,0,0,0,91,1,12,0
3600871,0,1,1,0,1,0,91,1,12,0
3602384,0,1,1,0,1,0,91,1,12,0
3602444,0,1,0,1,0,0,91,1,12,0
3602551,1,1,0,0,0,0,91,1,12,0
3602809,1,1,0,0,0,0,91,1,12,0
3603334,0,0,0,0,1,0,91,1,12,0
3604434,1,1,1,1,1,0,91,1,12,0
3604723,1,0,1,0,0,0,76,1,9,0
3604727,1,0,1,0,0,0,76,1,9,0
3607611,0,0,1,1,0,0,76,1,9,0
3611772,0,0,0,0,1,0,76,1,9,0
3611898,0,0,0,0,1,0,76,1,9,0
3613287,0,1,0,1,0,0,76,1,9,0
3614308,1,0,1,0,0,0,76,1,9,0
3614437,1,1,1,1,1,0,76,1,9,0
3616836,1,1,0,0,0,0,76,1,9,0
3621082,1,1,0,0,0,0,76,1,9,0
3621981,0,1,0,1,0,0,76,1,9,0
3622641,0,1,0,1,0,0,76,1,9,0
3622705,1,0,1,0,0,0,76,1,9,0
3624913,1,1,1,1,1,0,76,1,9,0
3625082,1,1,0,0,0,0,76,1,9,0
3625723,0,0,0,0,1,0,76,1,9,0
3627062,0,1,1,0,1,0,76,1,9,0
3631036,0,0,1,1,0,0,76,1,9,0
3631212,0,0,0,0,1,0,76,1,9,0
3631266,1,1,0,0,0,0,76,1,9,0
3633417,0,0,0,0,1,0,76,1,9,0
3634509,1,1,1,1,1,0,76,1,9,0
3636040,0,1,1,0,1,0,76,1,9,0
3636354,0,1,0,1,0,0,76,1,9,0
3638070,1,1,1,1,1,0,76,1,9,0
3638441,1,0,0,1,1,0,76,1,9,0
3642982,1,0,0,1,1,0,76,1,9,0
3645823,1,0,0,1,1,0,76,1,9,0
3646960,1,1,1,1,1,0,76,1,9,0
3647686,0,0,1,1,0,0,76,1,9,0
3647742,0,0,0,0,1,0,76,1,9,0
3649066,1,0,1,0,0,0,76,1,9,0
3649256,1,1,1,1,1,0,76,1,9,0
3651522,1,0,0,1,1,0,76,1,9,0
3652235,0,1,0,1,0,0,76,1,9,0
3653576,0,0,0,0,1,0,76,1,9,0
3655452,0,0,1,1,0,0,76,1,9,0
3660181,0,0,1,1,0,0,76,1,9,0
3663520,1,1,0,0,0,0,76,1,9,0
3666467,1,1,1,1,1,0,76,1,9,0
3666644,1,1,0,0,0,0,76,1,9,0
3667423,0,1,0,1,0,0,76,1,9,0
3668183,0,0,1,1,0,0,76,1,9,0
3670761,1,0,1,0,0,0,112,2,9,0
3673350,0,1,0,1,0,0,112,2,9,0
3674181,0,0,1,1,0,0,112,2,9,0
3674782,1,1,0,0,0,0,112,2,9,0
3675326,0,1,1,0,1,0,112,2,9,0
3675922,0,1,0,1,0,0,112,2,9,0
3676653,0,0,0,0,1,0,112,2,9,0
3677546,0,1,0,1,0,0,112,2,9,0
3678174,0,0,1,1,0,0,112,2,9,0
3678375,0,1,0,1,0,0,112,2,9,0
3680484,1,1,1,1,1,0,112,2,9,0
3681040,1,1,0,0,0,0,112,2,9,0
3681176,1,1,1,1,1,0,112,2,9,0
3684116,0,0,1,1,0,0,112,2,9,0
3685480,1,0,0,1,1,0,112,2,9,0
3687318,0,0,0,0,1,0,112,2,9,0
3690223,1,0,0,1,1,0,112,2,9,0
3690654,0,0,1,1,0,0,112,2,9,0
3695327,1,0,1,0,0,0,112,2,9,0
3696972,0,0,0,0,1,0,112,2,9,0
3697688,0,0,0,0,1,0,112,2,9,0
3700440,1,1,1,1,1,0,112,2,9,0
3702182,0,0,1,1,0,0,112,2,9,0
3702951,0,1,1,0,1,0,112,2,9,0
3703346,1,1,0,0,0,0,112,2,9,0
3704913,0,1,1,0,1,0,112,2,9,0
3704918,1,1,0,0,0,0,112,2,9,0
3704958,1,0,1,0,0,0,112,2,9,0
3707636,1,0,0,1,1,0,112,2,9,0
3708046,0,1,1,0,1,0,112,2,9,0
3708224,1,0,0,1,1,0,112,2,9,0
3709556,0,1,0,1,0,0,112,2,9,0
3710923,0,0,1,1,0,0,112,2,9,0
3710948,1,0,0,1,1,0,112,2,9,0
3713209,0,0,1,1,0,0,112,2,9,0
3713631,1,0,0,1,1,0,112,2,9,0
3716611,0,0,1,1,0,0,112,2,9,0
3716754,0,1,1,0,1,0,112,2,9,0
3717602,1,1,0,0,0,0,112,2,9,0
3719370,1,1,0,0,0,0,112,2,9,0
3719928,0,0,0,0,1,0,112,2,9,0
3720554,0,0,1,1,0,0,112,2,9,0
3721116,1,1,1,1,1,0,112,2,9,0
3721179,0,1,1,1,1,1,112,2,9,0
3722030,0,0,0,0,1,0,112,2,9,0
3722455,1,0,0,1,1,0,112,2,9,0
3723106,0,0,0,0,1,0,112,2,9,0
3724583,1,0,0,1,1,0,112,2,9,0
3725807,0,0,0,0,1,0,112,2,9,0
3726885,0,0,1,1,0,0,112,2,9,0
3728625,1,1,0,0,0,0,112,2,9,0
3728639,0,0,1,1,0,0,112,2,9,0
3733681,0,0,1,1,0,0,112,2,9,0
3734085,0,0,1,1,0,0,112,2,9,0
3735708,1,1,1,1,1,0,179,2,12,0
3736012,0,0,0,0,1,0,179,2,12,0
3736021,1,0,1,0,0,0,179,2,12,0
3737537,1,0,0,1,1,0,179,2,12,0
3738476,0,0,0,0,1,0,179,2,12,0
3738526,0,0,1,1,0,0,179,2,12,0
3738638,0,1,1,0,1,0,179,2,12,0
3739026,1,0,1,0,0,0,179,2,12,0
3739363,1,1,0,0,0,0,179,2,12,0
3739405,0,1,0,1,0,0,179,2,12,0
3739601,0,0,1,1,0,0,179,2,12,0
3740827,1,0,1,0,0,0,179,2,12,0
3740897,0,1,1,0,1,0,179,2,12,0
3740946,1,0,1,0,0,0,179,2,12,0
3742264,1,1,0,0,0,0,179,2,12,0
3742649,1,1,0,0,0,0,179,2,12,0
3743342,1,0,0,1,1,0,179,2,12,0
3743611,1,0,1,0,0,0,179,2,12,0
3743901,1,1,1,1,1,0,179,2,12,0
3743950,0,0,1,1,0,0,179,2,12,0
3744145,1,1,1,1,1,0,179,2,12,0
3744773,1,1,1,1,1,0,179,2,12,0
3745879,1,0,1,0,0,0,179,2,12,0
3747860,0,1,0,1,0,0,179,2,12,0
3748645,1,0,0,1,1,0,179,2,12,0
3749467,1,1,1,1,1,0,179,2,12,0
3750389,1,1,0,0,0,0,179,2,12,0
3751856,0,1,0,1,0,0,179,2,12,0
3752213,0,1,1,0,1,0,179,2,12,0
3752360,0,1,0,1,0,0,179,2,12,0
3752538,0,1,1,0,1,0,179,2,12,0
3752830,0,0,0,0,1,0,179,2,12,0
3752986,0,0,1,1,0,0,179,2,12,0
3753038,0,0,0,0,1,0,179,2,12,0
3754785,0,1,0,1,0,0,179,2,12,0
3755196,0,0,0,0,1,0,179,2,12,0
3755877,0,1,1,0,1,0,179,2,12,0
3756731,1,0,0,1,1,0,179,2,12,0
3757345,0,0,1,1,0,0,179,2,12,0
3757866,1,0,0,1,1,0,179,2,12,0
3758097,0,1,1,0,1,0,179,2,12,0
3758219,0,0,1,1,0,0,179,2,12,0
3758234,0,1,0,1,0,0,179,2,12,0
3758510,0,0,1,1,0,0,179,2,12,0
3759446,0,0,0,0,1,0,179,2,12,0
3759539,0,0,1,1,0,0,179,2,12,0
3760361,0,0,1,1,0,0,179,2,12,0
3760595,1,0,0,1,1,0,179,2,12,0
3760606,1,1,0,0,0,0,179,2,12,0
3760664,0,0,1,1,0,0,179,2,12,0
3761129,1,0,1,0,0,0,179,2,12,0
3762215,1,1,0,0,0,0,179,2,12,0
3762905,1,1,1,0,1,1,179,2,12,0
3763196,1,0,0,1,1,0,179,2,12,0
3763896,1,1,1,1,1,0,179,2,12,0
3764631,0,0,1,0,0,0,179,2,12,0
3764709,0,1,1,0,1,0,179,2,12,0
3765061,0,1,0,1,0,0,179,2,12,0
3765666,1,1,0,0,0,0,179,2,12,0
3765713,1,1,0,0,0,0,179,2,12,0
3766616,0,0,1,1,0,0,179,2,12,0
3766890,0,1,1,0,1,0,179,2,12,0
3767049,0,1,1,0,1,0,179,2,12,0
3767172,0,0,0,0,1,0,179,2,12,0
3767428,0,0,1,1,0,0,179,2,12,0
3767819,0,1,1,0,1,0,179,2,12,0
3768425,1,0,1,0,0,0,179,2,12,0
3768503,0,1,1,0,1,0,179,2,12,0
3769805,0,1,0,1,0,0,179,2,12,0
3770624,0,1,1,0,1,0,179,2,12,0
3771389,0,1,1,0,1,0,179,2,12,0
3771695,1,1,1,1,1,0,179,2,12,0
3771893,0,1,1,0,1,0,179,2,12,0
3772332,1,0,1,0,0,0,179,2,12,0
3773172,0,0,0,0,1,0,179,2,12,0
3773675,0,1,0,1,0,0,179,2,12,0
3773861,0,1,1,0,1,0,179,2,12,0
3775063,0,0,1,1,0,0,179,2,12,0
3775302,0,1,1,0,1,0,179,2,12,0
3775670,0,1,0,1,0,0,179,2,12,0
3775924,1,1,0,0,0,0,179,2,12,0
3776236,0,0,1,1,0,0,179,2,12,0
3776798,1,0,1,0,0,0,179,2,12,0
3777086,0,1,1,0,1,0,179,2,12,0
3777292,0,0,1,1,0,0,179,2,12,0
3777610,1,0,1,0,0,0,179,2,12,0
3777689,0,1,0,1,0,0,179,2,12,0
3778507,1,0,0,1,1,0,179,2,12,0
3779277,1,0,1,0,0,0,179,2,12,0
3779868,0,1,1,0,1,0,179,2,12,0
3780623,0,0,1,1,0,0,179,2,12,0
3781034,1,1,1,1,1,0,179,2,12,0
3781091,0,1,0,1,0,0,179,2,12,0
3782018,1,0,0,0,1,1,179,2,12,0
3783243,0,1,0,1,0,0,179,2,12,0
3783449,0,0,1,1,0,0,179,2,12,0
3783886,1,0,0,1,1,0,179,2,12,0
3783898,1,0,0,1,1,0,179,2,12,0
3784303,0,1,0,1,0,0,179,2,12,0
3784316,0,0,0,0,1,0,179,2,12,0
3785398,0,0,0,0,1,0,179,2,12,0
3786000,0,0,1,1,0,0,179,2,12,0
3786354,0,0,0,0,1,0,179,2,12,0
3786892,1,0,0,1,1,0,179,2,12,0
3787375,1,0,1,0,0,0,179,2,12,0
3787889,1,0,0,1,1,0,179,2,12,0
3787976,0,1,1,0,1,0,179,2,12,0
3788402,1,1,0,0,0,0,179,2,12,0
3788508,1,1,1,1,1,0,179,2,12,0
3788580,1,0,1,0,0,0,179,2,12,0
3788687,1,0,1,0,0,0,179,2,12,0
3788891,1,0,0,1,1,0,179,2,12,0
3789912,0,0,0,1,1,1,179,2,12,0
3790427,0,1,1,0,1,0,179,2,12,0
3790717,0,1,0,1,0,0,179,2,12,0
3790804,0,0,0,0,1,0,179,2,12,0
3791754,0,0,1,1,0,0,179,2,12,0
3791958,0,0,1,1,0,0,179,2,12,0
3792103,0,1,0,1,0,0,179,2,12,0
3792364,1,0,1,0,0,0,179,2,12,0
3792421,0,0,1,1,0,0,179,2,12,0
3792462,0,0,0,0,1,0,179,2,12,0
3792836,1,1,1,1,1,0,179,2,12,0
3793929,0,0,1,1,0,0,179,2,12,0
3794358,1,0,0,0,1,1,179,2,12,0
3794361,0,0,1,1,0,0,179,2,12,0
