attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad
1097297,1,1,1,1,1,0,118
1097339,0,1,1,0,1,0,118
1097392,1,1,0,0,0,0,118
1097489,1,1,1,1,1,0,118
1097506,0,0,0,0,1,0,118
1097582,0,0,1,1,0,0,118
1097744,1,0,0,1,1,0,118
1097772,1,0,1,0,0,0,118
1097829,0,1,0,1,0,0,118
1097942,0,1,0,1,0,0,118
1098080,0,1,0,1,0,0,118
1098103,1,1,1,1,1,0,118
1098124,1,1,1,1,1,0,118
1098179,0,1,0,1,0,0,118
1098274,0,0,0,0,1,0,118
1098283,1,1,1,1,1,0,118
1098441,1,1,0,0,0,0,118
1098448,0,1,1,0,1,0,118
1098498,1,1,0,0,0,0,118
1098529,1,0,1,0,0,0,118
1098707,1,0,1,0,0,0,118
1098725,0,1,1,0,1,0,118
1098961,1,0,1,0,0,0,118
1098982,1,0,1,0,0,0,118
1098997,1,0,0,1,1,0,118
1099156,1,1,0,0,0,0,118
1099440,0,1,0,1,0,0,118
1099473,1,0,1,0,0,0,118
1099574,0,0,0,0,1,0,118
1099821,1,0,0,1,1,0,118
1100022,0,0,1,1,0,0,118
1100049,1,1,1,1,1,0,118
1100076,1,0,0,1,1,0,118
1100091,0,1,1,0,1,0,118
1100279,0,1,0,1,0,0,118
1100295,0,1,1,0,1,0,118
1100333,1,1,0,0,0,0,118
1100398,0,0,0,0,1,0,118
1100444,1,0,0,1,1,0,118
1100680,0,0,0,0,1,0,118
1100760,1,0,0,1,1,0,118
1100930,1,0,0,1,1,0,118
1100942,0,1,0,1,0,0,118
1101155,1,1,1,1,1,0,118
1101305,1,1,1,1,1,0,118
1101346,1,0,1,0,0,0,118
1101476,1,0,1,0,0,0,118
1101617,0,0,0,0,1,0,118
1101710,0,0,1,1,0,0,118
1101728,1,0,0,1,1,0,118
1101903,0,0,0,0,1,0,118
1101925,1,0,1,0,0,0,118
1101972,1,1,1,1,1,0,118
1101976,1,1,1,1,1,0,118
1102080,1,0,1,0,0,0,118
1102135,0,1,0,1,0,0,118
1102190,1,1,0,0,0,0,118
1102435,1,1,1,1,1,0,118
1102710,1,0,1,0,0,0,118
1103054,1,1,1,1,1,0,118
1103310,0,0,0,0,1,0,118
1103355,1,0,1,0,0,0,118
1103395,0,0,1,1,0,0,118
1103583,1,0,1,0,0,0,118
1103690,0,1,1,0,1,0,118
1103733,1,0,1,0,0,0,118
1103891,0,0,1,1,0,0,118
1104203,0,1,0,1,0,0,118
1104773,0,0,0,0,1,0,118
1104801,1,0,1,0,0,0,118
1105011,1,0,1,0,0,0,118
1105135,1,0,1,0,0,0,118
1105266,0,0,1,1,0,0,118
1105406,0,0,0,0,1,0,118
1105416,1,0,1,0,0,0,118
1105458,1,0,1,0,0,0,118
1105541,1,1,1,1,1,0,118
1105761,0,0,0,0,1,0,118
1106056,1,1,0,0,0,0,118
1106110,1,1,1,1,1,0,118
1106222,1,0,1,0,0,0,118
1106223,1,0,1,0,0,0,118
1106356,1,0,0,1,1,0,118
1106435,0,1,0,1,0,0,118
1106442,0,0,0,0,1,0,118
1106504,0,0,1,1,0,0,118
1106570,0,1,0,1,0,0,118
1106583,0,0,1,1,0,0,118
1106658,0,0,0,0,1,0,118
1106713,0,1,1,0,1,0,118
1106771,1,0,1,0,0,0,118
1106789,1,0,0,1,1,0,118
1106934,1,0,1,0,0,0,118
1107208,0,0,1,1,0,0,118
1107250,1,0,0,1,1,0,118
1107355,1,1,0,0,0,0,118
1107740,0,1,0,1,0,0,118
1107747,1,1,0,0,0,0,118
1107791,0,1,0,1,0,0,118
1107848,1,1,1,1,1,0,118
1107961,1,1,0,0,0,0,118
1108074,1,1,1,1,1,0,118
1108142,0,1,0,1,0,0,118
1108511,1,1,1,1,1,0,118
1108518,1,0,0,1,1,0,118
1108683,0,0,0,0,1,0,118
1108743,1,0,1,0,0,0,118
1108866,1,1,1,1,1,0,118
1108873,0,0,0,0,1,0,118
1108875,1,1,1,1,1,0,118
1108967,1,1,0,0,0,0,118
1109371,1,1,0,0,0,0,118
1109528,0,1,1,0,1,0,118
1109543,1,0,0,1,1,0,118
1109644,0,0,0,0,1,0,118
1109892,1,1,0,0,0,0,118
1109926,1,0,1,0,0,0,118
1110084,0,1,1,0,1,0,118
1110086,1,1,1,1,1,0,118
1110127,0,1,1,0,1,0,118
1110141,0,1,0,1,0,0,118
1110514,0,1,1,0,1,0,118
1110583,0,1,1,0,1,0,118
1110817,1,1,1,1,1,0,118
1110993,1,0,1,0,0,0,118
1111071,1,1,0,0,0,0,118
1111115,0,1,0,1,0,0,118
1111311,0,1,0,1,0,0,118
1111362,1,0,0,1,1,0,118
1111404,0,1,1,0,1,0,118
1111506,1,1,1,1,1,0,118
1111542,0,1,0,1,0,0,118
1111731,1,1,0,0,0,0,118
1111754,1,1,1,1,1,0,118
1111950,1,0,1,0,0,0,118
1112036,1,1,0,0,0,0,118
1112141,1,0,0,1,1,0,118
1112206,1,1,1,1,1,0,118
1112278,0,0,0,0,1,0,118
1112348,0,1,0,1,0,0,118
1112398,0,0,0,0,1,0,118
1112448,0,1,0,1,0,0,118
1112603,1,0,0,1,1,0,118
1113214,1,1,1,1,1,0,118
1113215,1,0,1,0,0,0,118
1113236,1,0,1,0,0,0,118
1113289,1,0,1,0,0,0,118
1113519,1,1,1,1,1,0,118
1113693,0,1,1,0,1,0,118
1114035,1,1,1,1,1,0,118
1114115,0,1,0,1,0,0,107
1114188,1,0,0,1,1,0,107
1114403,0,0,1,1,0,0,107
1114532,0,0,1,1,0,0,107
1114760,1,1,1,1,1,0,107
1114932,0,1,1,0,1,0,107
1115062,1,0,1,0,0,0,107
1115492,0,0,0,1,1,1,107
1115702,0,1,0,1,0,0,107
1115802,1,1,1,1,1,0,107
1116030,0,0,1,1,0,0,107
1116100,1,1,0,0,0,0,107
1116385,1,0,1,0,0,0,107
1116468,0,0,0,0,1,0,107
1116520,1,0,1,0,0,0,107
1116619,1,0,1,0,0,0,107
1116709,0,0,0,0,1,0,107
1116724,0,1,0,1,0,0,107
1116752,1,0,1,0,0,0,107
1117365,0,1,1,0,1,0,107
1117389,1,1,0,0,0,0,107
1117439,1,1,0,0,0,0,107
1117554,1,0,0,1,1,0,107
1117719,1,0,0,1,1,0,107
1118109,1,0,1,0,0,0,107
1118448,1,0,0,1,1,0,107
1118629,0,0,1,1,0,0,107
1118713,0,1,1,0,1,0,107
1118872,1,0,0,1,1,0,107
1119039,0,0,0,0,1,0,107
1119334,1,0,0,1,1,0,107
1119341,0,1,1,0,1,0,107
1119700,0,0,0,0,1,0,107
1119702,0,1,0,1,0,0,107
1119771,1,1,1,1,1,0,107
1119965,1,0,1,0,0,0,107
1120058,1,0,0,1,1,0,107
1120081,0,1,1,0,1,0,107
1120107,0,0,1,1,0,0,107
1120198,1,0,0,1,1,0,107
1120495,0,0,1,1,0,0,107
1120714,0,0,0,0,1,0,107
1120720,1,1,0,0,0,0,107
1121108,0,0,0,0,1,0,107
1121455,0,0,0,0,1,0,107
1121923,1,0,1,0,0,0,107
1121930,1,1,0,0,0,0,107
1122015,1,0,0,1,1,0,107
1122305,1,0,0,1,1,0,107
1122388,1,1,0,0,0,0,107
1122600,1,0,0,1,1,0,107
1122812,0,0,0,0,1,0,107
1123020,0,0,1,1,0,0,107
1123140,0,1,1,0,1,0,107
1123208,0,1,0,1,0,0,107
1123259,0,0,0,0,1,0,107
1123427,1,0,0,1,1,0,107
1123431,1,0,0,1,1,0,107
1123705,0,0,0,0,1,0,107
1123803,0,1,1,0,1,0,107
1123986,1,1,0,0,0,0,107
1124437,1,0,1,0,0,0,107
1124461,1,1,0,0,0,0,107
1124501,0,1,1,0,1,0,107
1124559,1,0,1,0,0,0,107
1124628,1,0,0,1,1,0,107
1124647,0,0,0,0,1,0,107
1124808,0,0,1,1,0,0,107
1124918,1,0,1,0,0,0,107
1124982,0,0,1,1,0,0,107
1125123,0,1,1,0,1,0,107
1125260,1,1,1,1,1,0,107
1125338,1,1,1,1,1,0,107
1125490,0,1,0,1,0,0,107
1125559,1,0,1,0,0,0,107
1125672,1,1,0,0,0,0,107
1125876,1,0,1,0,0,0,107
1125956,1,0,1,0,0,0,107
1126077,1,1,1,1,1,0,107
1126078,1,1,0,0,0,0,107
1126202,1,1,0,0,0,0,107
1126331,0,1,0,1,0,0,107
1126648,0,1,1,1,1,1,107
1126866,1,0,0,1,1,0,107
1127007,1,0,0,1,1,0,107
1127039,0,1,0,1,0,0,107
1127514,1,0,1,0,0,0,107
1127549,0,0,0,0,1,0,107
1127656,0,0,1,1,0,0,107
1127715,0,1,0,1,0,0,107
1128192,1,1,0,0,0,0,107
1128194,0,0,0,0,1,0,107
1128333,1,0,1,0,0,0,107
1128556,0,1,1,0,1,0,107
1128562,1,1,1,1,1,0,107
1128592,0,1,0,1,0,0,107
1128595,0,0,0,0,1,0,107
1128662,0,1,0,1,0,0,107
1128689,1,1,1,1,1,0,107
1128837,1,0,1,0,0,0,107
1128939,0,1,0,1,0,0,107
1129377,0,0,1,1,0,0,107
1129405,0,0,0,0,1,0,107
1129654,0,1,1,0,1,0,107
1130080,0,0,0,0,1,0,107
1130210,0,0,1,1,0,0,107
1130259,1,1,1,1,1,0,107
1130301,1,0,1,0,0,0,107
1130345,0,0,0,0,1,0,107
1130770,0,0,1,1,0,0,107
1130914,0,1,1,0,1,0,107
1130963,1,1,0,0,0,0,107
1131519,1,1,1,1,1,0,107
1131615,0,0,1,1,0,0,107
1131692,1,1,0,0,0,0,107
1131743,1,1,0,0,0,0,107
1131794,0,1,0,1,0,0,107
1131953,1,1,1,1,1,0,107
1131977,1,0,0,1,1,0,107
1132112,1,1,1,1,1,0,107
1132157,0,0,1,1,0,0,107
1132234,1,0,1,0,0,0,107
1132312,1,0,1,0,0,0,107
1132640,1,1,1,1,1,0,107
1132935,0,0,0,0,1,0,107
1132947,0,0,0,0,1,0,107
1133162,1,0,0,1,1,0,107
1133297,1,0,0,1,1,0,107
1133357,1,1,1,1,1,0,107
1133534,0,0,1,1,0,0,107
1133571,1,0,0,1,1,0,107
1133874,1,0,0,1,1,0,107
1133927,0,1,0,1,0,0,107
1133986,1,0,1,0,0,0,107
1134330,0,1,0,1,0,0,107
1134337,0,0,1,1,0,0,107
1134528,0,0,1,1,0,0,107
1134588,0,1,1,0,1,0,107
1134670,0,0,0,0,1,0,107
1134811,0,1,0,1,0,0,107
1134855,0,0,0,0,1,0,107
1134944,0,0,1,1,0,0,107
1135201,1,0,1,0,0,0,107
1135263,0,0,1,1,0,0,107
1135417,0,0,0,0,1,0,107
1135557,0,1,0,0,0,0,107
1135825,0,1,0,1,0,0,107
1135833,1,0,1,0,0,0,107
1136202,0,0,1,1,0,0,107
1136315,0,1,1,0,1,0,107
1136427,0,0,1,1,0,0,107
1136480,1,0,0,1,1,0,107
1136582,0,1,0,1,0,0,107
1136869,0,1,0,1,0,0,107
1137022,1,0,1,0,0,0,107
1137191,1,0,1,0,0,0,107
1137214,0,0,1,1,0,0,107
1137545,0,0,0,0,1,0,107
1137689,0,0,1,1,0,0,107
1137941,0,0,1,1,0,0,107
1138082,1,1,1,1,1,0,107
1138212,1,1,1,1,1,0,107
1138397,0,0,1,1,0,0,107
1138522,1,1,0,0,0,0,107
1138570,0,0,1,1,0,0,107
1138664,1,1,1,1,1,0,107
1138769,0,0,0,0,1,0,107
1139177,1,1,0,0,0,0,107
1139572,1,1,0,0,0,0,107
1139600,0,1,0,1,0,0,107
1139618,0,1,1,0,1,0,107
1139813,0,1,1,0,1,0,107
1139890,1,0,0,1,1,0,107
1139904,1,1,1,1,1,0,107
1140447,1,1,0,0,0,0,107
1140585,0,1,0,1,0,0,107
1140858,1,1,0,0,0,0,107
1141136,1,0,1,0,0,0,107
1141342,0,0,1,1,0,0,107
1141504,0,1,0,1,0,0,107
1142050,0,0,0,0,1,0,107
1142219,0,1,1,0,1,0,107
1142265,1,1,1,1,1,0,107
1142368,0,0,0,0,1,0,107
1142468,0,1,1,0,1,0,107
1142600,0,0,0,1,1,1,107
1142676,0,1,0,1,0,0,107
1142781,0,1,1,0,1,0,107
1142812,1,0,1,0,0,0,107
1143216,1,0,1,0,0,0,107
1143259,0,1,1,0,1,0,107
1143286,1,0,0,1,1,0,107
1143718,0,0,0,0,1,0,107
1143796,0,0,0,0,1,0,107
1144095,0,1,1,0,1,0,107
1144121,0,0,0,0,1,0,107
1144133,0,0,1,1,0,0,107
1144296,1,0,1,0,0,0,107
1144313,0,0,0,0,1,0,107
1144354,0,1,0,1,0,0,107
1144366,1,1,0,0,0,0,107
1144540,1,1,0,0,0,0,107
1144545,0,0,0,0,1,0,107
1144587,0,1,1,0,1,0,107
1144645,0,0,1,1,0,0,107
1144752,0,1,0,1,0,0,107
1144753,1,1,0,0,0,0,107
1145188,0,1,0,1,0,0,107
1145218,0,1,1,0,1,0,107
1145232,1,0,0,1,1,0,107
1145734,0,0,1,1,0,0,107
1146053,1,1,1,1,1,0,107
1146088,0,1,0,1,0,0,107
1146120,1,0,0,1,1,0,107
1146332,0,1,0,1,0,0,107
1146621,0,1,0,1,0,0,107
1146891,1,0,0,1,1,0,107
1147064,0,0,1,1,0,0,107
1147171,0,1,1,0,1,0,107
1147210,0,0,1,1,0,0,107
1147306,0,0,1,1,0,0,107
1147344,0,0,1,1,0,0,107
1147360,0,0,0,0,1,0,107
1147404,0,0,0,0,1,0,107
1147790,0,0,1,1,0,0,107
1147822,0,1,0,1,0,0,107
1147823,0,0,0,0,1,0,107
1147846,1,0,0,1,1,0,107
1147864,0,0,0,0,1,0,107
1147979,0,1,0,1,0,0,107
1148172,0,1,1,0,1,0,107
1148271,1,0,0,1,1,0,107
1148323,1,1,1,1,1,0,107
1148398,0,1,1,0,1,0,107
1148476,1,0,1,0,0,0,107
1148485,1,1,0,0,0,0,107
1148637,1,0,1,0,0,0,107
1148724,1,0,1,0,0,0,107
1148777,0,1,0,1,0,0,107
1148791,0,1,0,1,0,0,107
1148968,1,0,0,1,1,0,107
1148984,1,0,0,1,1,0,107
1149110,1,0,1,0,0,0,107
1149214,1,0,1,0,0,0,107
1149281,1,0,1,0,0,0,107
1149425,1,1,1,1,1,0,107
1149902,0,0,0,0,1,0,107
1149945,1,1,0,0,0,0,107
1149997,0,0,1,1,0,0,107
1150101,1,1,1,1,1,0,107
1150304,1,0,0,1,1,0,107
1150546,1,1,1,1,1,0,107
1150639,0,1,1,0,1,0,107
1150692,1,0,0,1,1,0,107
1151000,1,0,1,1,0,0,107
1151072,0,1,0,1,0,0,107
1151115,0,1,0,1,0,0,107
1151503,0,0,1,1,0,0,107
1151947,0,1,1,0,1,0,107
1152108,1,1,1,1,1,0,107
1152244,0,0,0,0,1,0,107
1152436,0,1,1,0,1,0,107
1152475,1,1,1,1,1,0,107
1152532,1,1,1,1,1,0,107
1152852,0,0,1,1,0,0,107
1152993,0,1,0,1,0,0,107
1152999,1,1,1,1,1,0,107
1153089,0,0,0,0,1,0,107
1153128,1,1,1,1,1,0,107
1153356,0,1,0,1,0,0,107
1153435,0,0,1,1,0,0,107
1153585,1,0,1,0,0,0,107
1153896,0,1,1,0,1,0,107
1154050,0,0,0,0,1,0,107
1154239,1,0,1,0,0,0,107
1154364,0,0,0,0,1,0,107
1154433,1,0,1,0,0,0,107
1154523,0,0,0,0,1,0,107
1154616,1,1,1,1,1,0,107
1154639,1,1,0,0,0,0,107
1154682,0,1,1,0,1,0,107
1154797,1,0,0,1,1,0,107
1154888,1,0,1,0,0,0,107
1155045,1,0,1,0,0,0,107
1155074,1,0,0,1,1,0,107
1155083,1,1,1,1,1,0,107
1155233,0,1,1,0,1,0,107
1155258,1,1,0,0,0,0,107
1155442,0,0,0,0,1,0,107
1155633,0,0,1,1,0,0,107
1155656,1,0,0,1,1,0,107
1155682,0,1,0,1,0,0,107
1155826,1,0,0,1,1,0,107
1155857,0,1,0,1,0,0,107
1155873,0,1,0,1,0,0,107
1156123,1,0,1,0,0,0,107
1156235,0,1,1,0,1,0,107
1156309,1,1,0,0,0,0,107
1156628,0,1,1,0,1,0,107
1156649,1,0,1,0,0,0,107
1156746,0,0,0,0,1,0,107
1156970,1,0,0,1,1,0,107
1157096,0,1,0,1,0,0,107
1157275,0,0,1,1,0,0,107
1157394,0,0,0,0,1,0,107
1157510,1,1,1,1,1,0,107
1157513,0,1,0,1,0,0,107
1157525,0,1,1,0,1,0,107
1157544,1,0,1,0,0,0,107
1157554,1,1,1,1,1,0,107
1157590,1,1,0,0,0,0,107
1157625,1,0,1,0,0,0,107
1157931,1,0,1,0,0,0,107
1157964,1,1,0,0,0,0,107
1158260,1,0,1,0,0,0,107
1158417,0,0,0,0,1,0,107
1158500,0,1,1,0,1,0,107
1158537,1,0,0,1,1,0,107
1158686,0,1,0,1,0,0,107
1158689,1,0,1,0,0,0,107
1158818,1,0,0,1,1,0,107
1158836,0,1,1,0,1,0,107
1158912,1,1,0,1,0,0,107
1159036,1,1,0,0,0,0,107
1159623,0,1,0,1,0,0,107
1159889,1,0,1,0,0,0,107
1159932,1,1,0,0,0,0,107
1160324,1,0,1,0,0,0,107
1160511,0,1,0,1,0,0,107
1160626,0,0,1,1,0,0,107
1160799,0,1,1,0,1,0,107
1160978,1,0,1,0,0,0,107
1161051,1,1,1,1,1,0,107
1161065,0,1,1,0,1,0,107
1161220,1,1,0,0,0,0,107
1161435,0,1,1,0,1,0,107
1161522,0,1,0,1,0,0,107
1161598,1,0,0,1,1,0,107
1161945,0,1,1,0,1,0,107
1162067,1,0,1,0,0,0,107
1162263,0,1,1,0,1,0,107
1162403,1,0,0,1,1,0,107
1162449,1,0,0,1,1,0,107
1162660,0,0,0,0,1,0,107
1162662,1,0,0,1,1,0,107
1162880,0,0,0,0,1,0,107
1163286,1,1,1,1,1,0,107
1163333,1,1,0,0,0,0,107
1163610,0,1,1,0,1,0,107
1163789,0,0,0,0,1,0,107
1164051,1,1,1,1,1,0,107
1164161,1,0,0,1,1,0,107
1164179,1,0,1,0,0,0,107
1164485,1,0,1,0,0,0,107
1164786,1,0,1,0,0,0,107
1164911,0,1,0,1,0,0,107
1164984,1,0,1,0,0,0,107
1165018,0,1,0,1,0,0,107
1165122,1,1,0,0,0,0,107
1165345,1,0,1,0,0,0,107
1165352,0,0,1,1,0,0,107
1165378,0,0,0,0,1,0,107
1165458,1,1,0,0,0,0,107
1165526,0,1,0,1,0,0,107
1165815,0,0,0,1,1,1,107
1165973,1,1,0,0,0,0,107
1166337,0,1,0,1,0,0,107
1166494,1,1,1,1,1,0,107
1166651,1,1,0,0,0,0,107
1166730,0,0,1,1,0,0,107
1166775,1,0,0,1,1,0,107
1166907,0,1,1,0,1,0,107
1166969,0,0,1,1,0,0,107
1166979,1,1,0,0,0,0,107
1167471,0,0,1,1,0,0,107
1167745,0,1,1,0,1,0,107
1168023,1,0,1,0,0,0,107
1168058,1,0,0,1,1,0,107
1168078,0,0,0,0,1,0,107
1168193,0,0,0,0,1,0,107
1168347,1,1,1,1,1,0,107
1168474,1,1,0,0,0,0,107
1168595,0,1,1,0,1,0,107
1168741,1,1,0,0,0,0,107
1168819,0,1,0,1,0,0,107
1168853,0,1,0,1,0,0,107
1169852,1,1,1,1,1,0,107
1170022,0,0,0,0,1,0,107
1170297,0,1,0,1,0,0,107
1170571,1,1,1,1,1,0,107
1170652,1,0,0,0,1,1,107
1170664,0,0,0,0,1,0,107
1170951,1,1,1,1,1,0,107
1171340,0,1,0,1,0,0,107
1171379,1,0,0,1,1,0,107
1171441,1,0,1,0,0,0,107
1171562,0,1,1,0,1,0,107
1171657,0,1,1,0,1,0,107
1171788,0,0,0,0,1,0,107
1171790,0,1,1,0,1,0,107
1171869,0,0,1,1,0,0,107
1172113,1,1,1,1,1,0,107
1172182,0,0,0,0,1,0,107
1172315,0,1,0,1,0,0,107
1172533,0,1,1,0,1,0,107
1172906,0,0,1,1,0,0,107
1173073,0,0,1,1,0,0,107
1173091,1,1,1,1,1,0,107
1173133,0,1,1,0,1,0,107
1173505,1,0,0,1,1,0,107
1173577,1,0,0,1,1,0,107
1173629,1,1,0,1,0,0,107
1173910,0,0,0,0,1,0,107
1173986,1,0,1,0,0,0,107
1174122,0,0,0,0,1,0,107
1174549,1,0,1,0,0,0,107
1174619,0,1,0,1,0,0,107
1174650,0,0,0,0,1,0,107
1174729,0,0,0,0,1,0,107
1174840,1,0,0,1,1,0,107
1174916,1,0,1,0,0,0,107
1175111,0,0,1,1,0,0,107
1175222,1,1,1,1,1,0,107
1175296,1,1,1,1,1,0,107
1175415,0,1,0,1,0,0,107
1175560,1,1,1,1,1,0,107
1175713,1,0,1,0,0,0,107
1175809,1,0,0,1,1,0,107
1176047,0,0,0,0,1,0,107
1176114,1,0,1,0,0,0,107
1176133,1,0,0,1,1,0,107
1176240,0,1,0,1,0,0,107
1176378,1,1,1,1,1,0,107
1176457,1,1,0,0,0,0,107
1176644,1,0,1,0,0,0,107
1177074,1,1,1,1,1,0,107
1177131,1,1,0,0,0,0,107
1177197,1,1,1,1,1,0,107
1177305,0,1,0,1,0,0,107
1177559,1,0,0,1,1,0,107
1178009,1,1,0,0,0,0,107
1178074,1,0,1,0,0,0,107
1178326,0,0,0,0,1,0,107
1178425,0,0,1,1,0,0,107
1178448,0,0,0,0,1,0,107
1178569,0,1,0,1,0,0,107
1178574,1,1,0,0,0,0,107
1178586,1,0,0,1,1,0,107
1178613,1,1,0,0,0,0,107
1178659,0,0,0,0,1,0,107
1179036,0,0,0,0,1,0,107
1179084,1,0,0,1,1,0,107
1179110,1,0,0,1,1,0,107
1179128,1,1,1,1,1,0,107
1179216,1,1,0,0,0,0,107
1179324,1,0,0,1,1,0,107
1179592,1,0,1,0,0,0,107
1179823,0,0,1,1,0,0,111
1179882,0,0,0,1,1,1,111
1179963,1,0,1,0,0,0,111
1180009,1,0,1,0,0,0,111
1180309,0,0,0,0,1,0,111
1180395,1,0,1,0,0,0,111
1180496,0,1,0,1,0,0,111
1180705,1,0,0,1,1,0,111
1180796,0,1,0,1,0,0,111
1180849,0,1,0,1,0,0,111
1181001,0,0,0,0,1,0,111
1181089,0,0,1,1,0,0,111
1181255,1,0,0,1,1,0,111
1181667,0,1,0,1,0,0,111
1182005,0,0,1,1,0,0,111
1182195,1,0,1,0,0,0,111
1182222,0,0,0,0,1,0,111
1182387,1,1,0,0,0,0,111
1182440,1,1,1,1,1,0,111
1182588,0,1,0,1,0,0,111
1182590,1,0,0,1,1,0,111
1182680,1,0,0,1,1,0,111
1182853,0,1,0,1,0,0,111
1182902,1,1,0,0,0,0,111
1182958,0,1,0,1,0,0,111
1183293,1,1,1,1,1,0,111
1183395,0,0,1,1,0,0,111
1183502,1,1,0,0,0,0,111
1183706,1,0,1,0,0,0,111
1183931,0,0,0,0,1,0,111
1184152,0,0,1,1,0,0,111
1184203,1,0,1,0,0,0,111
1184556,0,0,1,1,0,0,111
1184736,0,0,0,0,1,0,111
1184901,0,0,1,1,0,0,111
1184960,0,0,1,1,0,0,111
1185402,0,1,0,1,0,0,111
1185785,1,1,0,1,0,0,111
1185975,0,1,0,1,0,0,111
1186136,1,0,0,1,1,0,111
1186158,0,1,1,1,1,1,111
1186194,1,1,1,1,1,0,111
1186261,1,0,0,1,1,0,111
1186454,1,1,1,1,1,0,111
1186773,0,1,0,1,0,0,111
1186790,1,0,1,0,0,0,111
1186882,1,1,1,1,1,0,111
1186933,1,1,0,0,0,0,111
1186973,0,0,1,1,0,0,111
1186976,0,0,1,1,0,0,111
1187070,1,1,1,1,1,0,111
1187149,0,1,0,1,0,0,111
1187188,1,0,1,0,0,0,111
1187543,1,0,0,1,1,0,111
1187621,0,0,0,0,1,0,111
1187624,1,1,1,1,1,0,111
1187685,0,0,1,1,0,0,111
1187711,0,1,0,1,0,0,111
1187916,1,0,1,0,0,0,111
1188204,0,1,1,0,1,0,111
1188288,0,1,1,0,1,0,111
1188420,1,1,0,0,0,0,111
1188713,0,1,0,1,0,0,111
1188784,0,0,1,1,0,0,111
1189108,0,0,0,0,1,0,111
1189192,1,1,1,1,1,0,111
1189198,1,0,0,1,1,0,111
1189314,0,0,1,1,0,0,111
1189325,0,0,1,1,0,0,111
1189339,1,1,0,1,0,0,111
1189435,1,1,0,0,0,0,111
1189460,1,0,1,0,0,0,111
1189485,1,1,0,0,0,0,111
1189544,0,1,0,1,0,0,111
1189682,1,1,1,1,1,0,111
1189940,0,1,1,0,1,0,111
1189988,0,1,1,0,1,0,111
1190020,1,1,1,1,1,0,111
1190233,1,0,1,0,0,0,111
1190274,0,0,0,0,1,0,111
1190293,1,1,0,0,0,0,111
1190618,0,0,0,0,1,0,111
1190647,1,1,1,1,1,0,111
1190941,0,1,1,0,1,0,111
1190945,1,0,0,1,1,0,111
1191002,0,1,0,1,0,0,111
1191042,1,0,0,1,1,0,111
1191072,1,0,1,0,0,0,111
1191151,0,0,0,1,1,1,111
1191398,0,0,0,0,1,0,111
1191666,0,0,1,1,0,0,111
1191701,1,1,0,0,0,0,111
1191888,0,0,0,0,1,0,111
1192106,1,0,1,0,0,0,111
1192289,1,0,1,0,0,0,111
1192514,0,0,0,0,1,0,111
1192516,1,0,0,1,1,0,111
1192522,1,1,1,0,1,1,111
1192697,0,1,1,0,1,0,111
1192737,0,0,0,0,1,0,111
1192773,0,0,1,1,0,0,111
1193107,0,0,1,1,0,0,111
1193218,1,1,1,1,1,0,111
1193262,0,1,1,0,1,0,111
1193268,1,0,0,1,1,0,111
1193312,1,1,0,0,0,0,111
1193929,0,1,1,0,1,0,111
1193936,0,1,1,0,1,0,111
1193988,0,0,1,1,0,0,111
1194038,1,1,0,0,0,0,111
1194055,0,1,1,0,1,0,111
1194144,1,0,0,1,1,0,111
1194188,1,1,0,0,0,0,111
1194363,0,0,0,0,1,0,111
1194530,0,1,0,1,0,0,111
1194543,0,0,1,1,0,0,111
1194714,0,1,0,1,0,0,111
1194800,0,1,1,0,1,0,111
1195111,0,0,1,1,0,0,111
1195303,1,1,0,0,0,0,111
1195309,1,1,1,1,1,0,111
1195411,0,1,0,1,0,0,111
1195766,0,1,0,1,0,0,111
1195965,1,1,0,0,0,0,111
1196076,0,0,1,1,0,0,111
1196175,1,1,0,0,0,0,111
1196221,1,0,1,0,0,0,111
1196319,1,0,1,0,0,0,111
1196325,1,1,0,0,0,0,111
1196467,1,1,0,0,0,0,111
1196576,1,1,0,0,0,0,111
1196694,1,0,0,1,1,0,111
1196710,0,1,0,1,0,0,111
1196731,0,0,1,1,0,0,111
1197109,1,0,1,0,0,0,111
1197186,0,1,1,0,1,0,111
1197237,0,1,1,0,1,0,111
1197515,1,0,1,0,0,0,111
1197534,0,1,1,0,1,0,111
1197545,0,0,1,1,0,0,111
1197671,1,0,0,1,1,0,111
1197695,1,1,0,0,0,0,111
1197713,1,1,1,1,1,0,111
1197739,1,0,0,1,1,0,111
1197815,1,1,0,0,0,0,111
1197887,1,0,1,0,0,0,111
1197978,1,0,1,0,0,0,111
1198040,1,0,1,0,0,0,111
1198129,0,1,1,0,1,0,111
1198341,1,1,0,0,0,0,111
1198556,1,0,0,1,1,0,111
1198623,1,1,0,0,0,0,111
1199013,1,1,0,0,0,0,111
1199016,1,1,1,1,1,0,111
1199049,1,1,0,0,0,0,111
1199067,0,1,1,0,1,0,111
1199210,1,1,1,1,1,0,111
1199342,0,1,0,1,0,0,111
1199390,1,0,1,0,0,0,111
1199392,1,1,0,0,0,0,111
1199441,1,1,1,1,1,0,111
1199583,0,0,1,1,0,0,111
1199599,0,1,1,0,1,0,111
1199688,0,0,0,0,1,0,111
1199869,0,1,1,0,1,0,111
1200191,0,1,0,1,0,0,111
1200269,1,1,0,0,0,0,111
1200424,1,1,1,1,1,0,111
1200509,1,0,0,1,1,0,111
