attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
2201236,0,0,1,1,0,0,94,1,9,2
2201600,0,1,1,0,1,0,94,1,9,2
2202491,0,0,1,1,0,0,94,1,9,2
2202712,0,0,1,1,0,0,94,1,9,2
2202977,0,0,0,0,1,0,94,1,9,2
2205240,0,1,1,0,1,0,94,1,9,2
2205619,1,1,1,1,1,0,94,1,9,2
2205705,0,1,1,0,1,0,94,1,9,2
2206014,1,0,0,1,1,0,94,1,9,2
2206145,1,0,1,0,0,0,94,1,9,2
2206241,1,1,0,0,0,0,94,1,9,2
2206287,1,0,1,0,0,0,94,1,9,2
2206404,0,1,1,0,1,0,94,1,9,2
2207224,1,1,0,0,0,0,94,1,9,2
2207499,0,1,1,0,1,0,94,1,9,2
2207756,1,1,1,1,1,0,94,1,9,2
2208133,0,0,0,0,1,0,94,1,9,2
2208350,0,1,1,0,1,0,94,1,9,2
2208750,1,0,0,1,1,0,94,1,9,2
2208787,0,0,1,1,0,0,94,1,9,2
2208870,1,1,0,0,0,0,94,1,9,2
2208881,1,1,0,0,0,0,94,1,9,2
2209023,1,1,0,0,0,0,94,1,9,2
2209207,1,0,0,1,1,0,94,1,9,2
2210359,0,1,1,0,1,0,94,1,9,2
2210442,0,1,0,1,0,0,94,1,9,2
2210591,0,1,0,1,0,0,94,1,9,2
2210763,0,1,1,0,1,0,94,1,9,2
2210969,1,0,1,1,0,0,94,1,9,2
2211112,0,1,0,1,0,0,94,1,9,2
2211238,0,1,0,1,0,0,94,1,9,2
2211684,0,1,1,0,1,0,94,1,9,2
2211720,1,0,1,0,0,0,94,1,9,2
2211811,0,0,0,0,1,0,94,1,9,2
2212911,1,0,0,1,1,0,94,1,9,2
2213083,0,0,0,0,1,0,94,1,9,2
2213379,0,1,0,1,0,0,94,1,9,2
2213774,0,0,1,1,0,0,94,1,9,2
2213865,1,0,0,1,1,0,94,1,9,2
2213939,0,0,1,1,0,0,94,1,9,2
2214110,1,0,1,0,0,0,94,1,9,2
2214571,0,1,1,0,1,0,94,1,9,2
2214885,0,1,0,1,0,0,94,1,9,2
2215159,0,0,1,1,0,0,94,1,9,2
2215356,1,0,0,1,1,0,94,1,9,2
2215573,0,1,0,1,0,0,94,1,9,2
2216256,0,0,1,1,0,0,94,1,9,2
2217227,0,1,0,1,0,0,94,1,9,2
2217620,1,1,0,0,0,0,94,1,9,2
2217753,1,0,0,1,1,0,94,1,9,2
2218142,1,0,0,1,1,0,94,1,9,2
2218734,1,1,1,1,1,0,94,1,9,2
2218917,1,1,1,1,1,0,94,1,9,2
2219012,1,0,1,0,0,0,94,1,9,2
2219116,1,0,0,1,1,0,94,1,9,2
2219195,0,1,1,1,1,1,94,1,9,2
2219479,1,0,0,1,1,0,94,1,9,2
2219781,0,1,0,1,0,0,94,1,9,2
2219783,1,1,0,0,0,0,94,1,9,2
2220944,1,1,0,0,0,0,94,1,9,2
2221421,0,0,1,1,0,0,94,1,9,2
2221586,1,1,0,0,0,0,94,1,9,2
2221738,1,0,1,0,0,0,94,1,9,2
2221898,1,0,0,1,1,0,94,1,9,2
2221931,1,1,0,0,0,0,94,1,9,2
2222038,0,0,1,0,0,0,94,1,9,2
2222288,0,0,1,1,0,0,94,1,9,2
2222452,0,0,0,0,1,0,94,1,9,2
2222801,0,1,0,1,0,0,94,1,9,2
2223364,1,0,1,1,0,0,94,1,9,2
2223494,0,0,0,0,1,0,94,1,9,2
2224176,0,0,1,1,0,0,94,1,9,2
2224242,0,1,0,1,0,0,94,1,9,2
2224373,1,0,0,1,1,0,94,1,9,2
2224903,1,0,0,1,1,0,94,1,9,2
2225045,0,0,0,0,1,0,94,1,9,2
2225153,0,0,0,0,1,0,94,1,9,2
2225830,0,1,1,0,1,0,94,1,9,2
2226005,0,1,0,1,0,0,94,1,9,2
2226077,0,1,0,1,0,0,94,1,9,2
2226606,0,0,0,0,1,0,94,1,9,2
2226786,0,0,0,0,1,0,94,1,9,2
2226834,1,0,0,1,1,0,94,1,9,2
2227405,0,1,0,1,0,0,94,1,9,2
2227781,1,0,0,1,1,0,94,1,9,2
2227878,1,1,0,0,0,0,94,1,9,2
2228927,0,1,1,0,1,0,99,1,9,2
2229121,0,1,1,0,1,0,99,1,9,2
2229497,1,0,0,1,1,0,99,1,9,2
2229848,1,0,1,0,0,0,99,1,9,2
2229938,1,0,0,1,1,0,99,1,9,2
2230326,0,0,1,1,0,0,99,1,9,2
2230400,0,0,1,1,0,0,99,1,9,2
2230816,0,0,0,0,1,0,99,1,9,2
2230868,1,0,1,0,0,0,99,1,9,2
2230888,0,1,0,1,0,0,99,1,9,2
2231127,0,1,0,1,0,0,99,1,9,2
2231352,1,0,0,0,1,1,99,1,9,2
2231610,1,1,0,0,0,0,99,1,9,2
2232020,0,1,0,1,0,0,99,1,9,2
2232869,0,1,1,0,1,0,99,1,9,2
2233134,1,0,1,0,0,0,99,1,9,2
2234519,0,1,1,0,1,0,99,1,9,2
2234816,0,1,1,0,1,0,99,1,9,2
2235044,0,1,1,0,1,0,99,1,9,2
2235110,1,0,1,0,0,0,99,1,9,2
2235214,0,1,1,0,1,0,99,1,9,2
2235519,0,0,0,0,1,0,99,1,9,2
2236233,1,0,1,0,0,0,99,1,9,2
2236694,0,1,0,1,0,0,99,1,9,2
2236994,1,0,1,0,0,0,99,1,9,2
2237164,0,1,1,0,1,0,99,1,9,2
2237213,0,1,0,0,0,0,99,1,9,2
2237290,0,1,0,1,0,0,99,1,9,2
2237550,1,0,0,1,1,0,99,1,9,2
2237662,1,0,1,0,0,0,99,1,9,2
2237953,0,1,0,1,0,0,99,1,9,2
2238226,0,1,0,1,0,0,99,1,9,2
2238277,1,1,1,1,1,0,99,1,9,2
2238501,0,1,1,0,1,0,99,1,9,2
2239886,0,1,1,0,1,0,99,1,9,2
2240147,1,0,1,0,0,0,99,1,9,2
2240237,1,0,0,1,1,0,99,1,9,2
2240545,0,0,1,1,0,0,99,1,9,2
2240791,0,1,0,1,0,0,99,1,9,2
2241046,1,0,0,1,1,0,99,1,9,2
2241121,0,0,1,1,0,0,99,1,9,2
2241567,1,0,1,0,0,0,99,1,9,2
2241995,0,1,0,0,0,0,99,1,9,2
2242305,1,0,1,0,0,0,99,1,9,2
2243239,1,0,0,1,1,0,99,1,9,2
2243785,1,0,0,0,1,1,99,1,9,2
2245963,0,1,0,1,0,0,99,1,9,2
2246321,0,1,0,1,0,0,99,1,9,2
2246622,1,0,0,0,1,1,99,1,9,2
2247059,1,0,1,0,0,0,99,1,9,2
2247656,1,0,1,0,0,0,99,1,9,2
2248447,0,0,0,0,1,0,99,1,9,2
2248777,0,0,1,1,0,0,99,1,9,2
2249865,0,0,1,1,0,0,99,1,9,2
2249902,0,1,0,1,0,0,99,1,9,2
2250374,0,0,1,1,0,0,99,1,9,2
2250410,1,1,0,0,0,0,99,1,9,2
2250643,0,0,0,0,1,0,99,1,9,2
2250857,1,0,1,0,0,0,99,1,9,2
2250882,1,0,1,0,0,0,99,1,9,2
2251322,0,1,0,1,0,0,99,1,9,2
2251487,0,0,1,1,0,0,99,1,9,2
2251618,1,1,0,0,0,0,99,1,9,2
2252262,0,1,1,1,1,1,99,1,9,2
2252364,0,0,0,0,1,0,99,1,9,2
2252646,1,1,1,1,1,0,99,1,9,2
2253340,1,0,1,0,0,0,99,1,9,2
2253380,1,0,0,1,1,0,99,1,9,2
2253433,1,1,1,1,1,0,99,1,9,2
2253616,1,1,0,0,0,0,99,1,9,2
2253711,1,1,0,0,0,0,99,1,9,2
2254297,1,0,1,0,0,0,99,1,9,2
2254359,0,0,0,0,1,0,99,1,9,2
2254546,0,0,1,1,0,0,99,1,9,2
2255658,1,1,1,1,1,0,99,1,9,2
2255663,1,1,0,0,0,0,99,1,9,2
2255727,0,1,0,1,0,0,99,1,9,2
2255775,0,1,1,0,1,0,99,1,9,2
2256408,0,0,0,0,1,0,99,1,9,2
2257257,0,1,0,1,0,0,99,1,9,2
2257396,1,0,0,1,1,0,99,1,9,2
2258639,0,0,1,1,0,0,99,1,9,2
2259016,0,1,1,0,1,0,99,1,9,2
2259303,0,1,1,0,1,0,99,1,9,2
2259543,1,1,1,1,1,0,99,1,9,2
2259550,1,0,0,1,1,0,99,1,9,2
2259835,0,1,1,0,1,0,99,1,9,2
2259838,1,0,0,1,1,0,99,1,9,2
2260431,1,1,1,1,1,0,99,1,9,2
2260579,0,1,0,1,0,0,99,1,9,2
2260734,0,0,1,1,0,0,99,1,9,2
2261963,0,0,1,1,0,0,99,1,9,2
2263002,1,0,1,0,0,0,99,1,9,2
2263833,0,0,1,1,0,0,99,1,9,2
2263878,0,1,0,1,0,0,99,1,9,2
2263921,0,0,0,0,1,0,99,1,9,2
2264173,0,0,1,1,0,0,99,1,9,2
2264462,0,1,0,1,0,0,99,1,9,2
2264611,1,1,1,1,1,0,99,1,9,2
2264657,0,0,1,1,0,0,99,1,9,2
2265380,1,1,0,0,0,0,99,1,9,2
2266611,1,1,0,0,0,0,99,1,9,2
2266761,1,1,0,0,0,0,99,1,9,2
2267312,1,0,0,1,1,0,99,1,9,2
2267526,1,1,0,0,0,0,99,1,9,2
2268148,1,0,1,0,0,0,99,1,9,2
2268308,1,1,0,0,0,0,99,1,9,2
2269249,0,0,1,1,0,0,99,1,9,2
2269656,1,0,1,0,0,0,99,1,9,2
2269846,1,0,1,0,0,0,99,1,9,2
2270093,0,0,1,1,0,0,99,1,9,2
2270379,1,1,0,0,0,0,99,1,9,2
2270465,1,1,1,1,1,0,99,1,9,2
2270749,0,1,1,0,1,0,99,1,9,2
2271619,1,0,0,1,1,0,99,1,9,2
2272435,1,0,0,1,1,0,99,1,9,2
2272610,0,0,0,0,1,0,99,1,9,2
2272823,0,0,0,0,1,0,99,1,9,2
2274126,1,0,0,1,1,0,99,1,9,2
2274556,0,0,0,0,1,0,99,1,9,2
2274928,1,0,0,1,1,0,99,1,9,2
2274993,1,1,1,1,1,0,99,1,9,2
2275009,1,1,1,1,1,0,99,1,9,2
2275166,0,0,1,1,0,0,99,1,9,2
2275943,0,1,0,1,0,0,99,1,9,2
2275977,0,1,1,0,1,0,99,1,9,2
2276507,1,1,1,1,1,0,99,1,9,2
2276874,1,1,1,1,1,0,99,1,9,2
2277408,0,0,1,1,0,0,99,1,9,2
2277799,0,1,1,0,1,0,99,1,9,2
2277843,1,1,1,1,1,0,99,1,9,2
2278477,1,1,0,0,0,0,99,1,9,2
2278725,1,1,1,1,1,0,99,1,9,2
2278762,1,1,0,0,0,0,99,1,9,2
2278927,1,1,0,0,0,0,99,1,9,2
2279416,1,1,1,1,1,0,99,1,9,2
2279832,1,1,1,1,1,0,99,1,9,2
2280032,0,1,0,1,0,0,99,1,9,2
2280086,0,1,0,1,0,0,99,1,9,2
2280580,0,1,0,1,0,0,99,1,9,2
2280854,1,0,0,1,1,0,99,1,9,2
2281735,1,0,0,1,1,0,99,1,9,2
2282089,1,0,1,0,0,0,99,1,9,2
2282295,1,0,0,0,1,1,99,1,9,2
2282971,1,1,1,1,1,0,99,1,9,2
2283412,0,0,1,1,0,0,99,1,9,2
2283705,0,1,0,1,0,0,99,1,9,2
2283763,1,0,1,0,0,0,99,1,9,2
2283809,0,0,0,0,1,0,99,1,9,2
2284383,0,1,0,0,0,0,99,1,9,2
2285462,0,0,1,1,0,0,99,1,9,2
2285498,0,0,1,1,0,0,99,1,9,2
2285529,1,0,1,0,0,0,99,1,9,2
2285567,0,1,0,1,0,0,99,1,9,2
2285717,0,1,1,0,1,0,99,1,9,2
2286162,1,1,0,0,0,0,99,1,9,2
2286647,1,1,0,0,0,0,99,1,9,2
2288339,1,1,1,1,1,0,99,1,9,2
2288836,1,0,0,1,1,0,99,1,9,2
2289435,1,1,0,0,0,0,99,1,9,2
2289736,0,0,0,0,1,0,99,1,9,2
2289844,0,0,0,1,1,1,99,1,9,2
2290601,1,0,1,0,0,0,99,1,9,2
2291238,0,0,0,0,1,0,99,1,9,2
2291353,0,0,1,1,0,0,99,1,9,2
2291613,0,1,0,1,0,0,99,1,9,2
2291865,1,1,0,0,0,0,99,1,9,2
2292027,0,1,1,0,1,0,99,1,9,2
2292407,1,1,0,0,0,0,99,1,9,2
2293106,0,0,0,0,1,0,99,1,9,2
2293655,1,0,1,0,0,0,99,1,9,2
2294058,1,0,0,1,1,0,140,1,9,2
2294096,0,0,0,0,1,0,140,1,9,2
2294298,0,0,1,1,0,0,140,1,9,2
2294372,0,0,0,0,1,0,140,1,9,2
2294390,0,1,1,0,1,0,140,1,9,2
2294736,0,0,0,0,1,0,140,1,9,2
2295374,1,1,1,1,1,0,140,1,9,2
2295442,1,1,0,0,0,0,140,1,9,2
2295678,1,0,1,0,0,0,140,1,9,2
2295872,0,1,0,1,0,0,140,1,9,2
2296360,1,1,0,0,0,0,140,1,9,2
2296364,1,0,1,1,0,0,140,1,9,2
2296378,1,0,1,0,0,0,140,1,9,2
2296413,0,0,0,0,1,0,140,1,9,2
2296473,0,1,1,0,1,0,140,1,9,2
2296624,0,1,0,1,0,0,140,1,9,2
2297001,0,1,1,0,1,0,140,1,9,2
2297031,1,0,0,1,1,0,140,1,9,2
2297387,1,1,1,1,1,0,140,1,9,2
2297495,1,0,0,1,1,0,140,1,9,2
2297689,0,0,0,0,1,0,140,1,9,2
2297764,0,0,1,1,0,0,140,1,9,2
2297954,0,1,1,0,1,0,140,1,9,2
2298039,0,0,0,0,1,0,140,1,9,2
2298209,0,1,1,0,1,0,140,1,9,2
2299114,1,0,1,0,0,0,140,1,9,2
2299499,0,0,0,0,1,0,140,1,9,2
2300361,0,1,1,0,1,0,140,1,9,2
2300875,0,1,0,1,0,0,140,1,9,2
2301021,1,0,1,0,0,0,140,1,9,2
2301103,0,1,1,0,1,0,140,1,9,2
2301287,1,1,0,0,0,0,140,1,9,2
2301438,1,1,0,0,0,0,140,1,9,2
2301481,0,1,1,0,1,0,140,1,9,2
2301929,0,1,0,1,0,0,140,1,9,2
2301960,1,1,0,0,0,0,140,1,9,2
2302369,0,1,0,1,0,0,140,1,9,2
2302694,0,1,1,0,1,0,140,1,9,2
2302781,1,0,0,1,1,0,140,1,9,2
2303065,0,1,0,1,0,0,140,1,9,2
2303273,0,1,1,0,1,0,140,1,9,2
2303573,0,0,1,1,0,0,140,1,9,2
2303605,0,0,1,1,0,0,140,1,9,2
2303850,0,1,1,0,1,0,140,1,9,2
2304173,1,0,0,1,1,0,140,1,9,2
2304282,0,1,1,0,1,0,140,1,9,2
2305027,1,0,1,1,0,0,140,1,9,2
2305048,1,0,0,1,1,0,140,1,9,2
2305149,1,0,0,1,1,0,140,1,9,2
2305514,0,1,0,1,0,0,140,1,9,2
2305624,0,0,0,0,1,0,140,1,9,2
2305814,0,1,1,0,1,0,140,1,9,2
2305976,0,0,0,0,1,0,140,1,9,2
2306025,0,0,0,1,1,1,140,1,9,2
2306219,0,0,0,0,1,0,140,1,9,2
2306555,0,1,0,1,0,0,140,1,9,2
2306662,1,0,0,1,1,0,140,1,9,2
2306751,1,0,1,0,0,0,140,1,9,2
2307079,1,1,0,0,0,0,140,1,9,2
2307244,1,1,0,1,0,0,140,1,9,2
2307262,0,0,1,1,0,0,140,1,9,2
2308045,0,0,0,1,1,1,140,1,9,2
2308342,0,1,0,1,0,0,140,1,9,2
2308495,1,0,1,0,0,0,140,1,9,2
2308699,1,1,0,0,0,0,140,1,9,2
2310246,1,1,1,1,1,0,140,1,9,2
2310315,0,1,0,1,0,0,140,1,9,2
2310352,1,0,0,1,1,0,140,1,9,2
2310552,1,1,0,0,0,0,140,1,9,2
2310819,0,1,0,1,0,0,140,1,9,2
2310850,1,0,1,0,0,0,140,1,9,2
2311161,0,0,0,0,1,0,140,1,9,2
2311196,1,1,1,1,1,0,140,1,9,2
2311310,0,1,0,1,0,0,140,1,9,2
2312017,0,0,1,1,0,0,140,1,9,2
2312284,1,0,1,0,0,0,140,1,9,2
2312558,0,0,1,1,0,0,140,1,9,2
2312625,1,0,0,1,1,0,140,1,9,2
2312813,1,1,0,0,0,0,140,1,9,2
2313055,0,1,0,1,0,0,140,1,9,2
2313120,1,1,0,0,0,0,140,1,9,2
2313196,0,1,1,0,1,0,140,1,9,2
2313206,1,1,0,0,0,0,140,1,9,2
2313362,0,1,0,1,0,0,140,1,9,2
2313412,0,0,1,1,0,0,140,1,9,2
2313675,1,1,1,1,1,0,140,1,9,2
2314006,0,1,1,0,1,0,140,1,9,2
2314165,1,0,0,1,1,0,140,1,9,2
2314699,1,0,0,1,1,0,140,1,9,2
2315233,0,0,1,1,0,0,140,1,9,2
2315373,0,1,0,1,0,0,140,1,9,2
2315694,1,1,0,0,0,0,140,1,9,2
2315889,0,1,1,0,1,0,140,1,9,2
2316373,1,1,1,1,1,0,140,1,9,2
2316499,1,1,0,0,0,0,140,1,9,2
2316894,1,1,1,1,1,0,140,1,9,2
2317205,1,1,1,1,1,0,140,1,9,2
2317612,1,1,0,0,0,0,140,1,9,2
2317655,0,0,1,1,0,0,140,1,9,2
2317836,0,1,0,1,0,0,140,1,9,2
2318408,0,1,0,1,0,0,140,1,9,2
2318424,0,0,0,0,1,0,140,1,9,2
2318771,1,0,0,1,1,0,140,1,9,2
2318808,0,1,1,0,1,0,140,1,9,2
2318989,0,0,0,0,1,0,140,1,9,2
2319041,1,1,1,1,1,0,140,1,9,2
2319571,1,0,1,0,0,0,140,1,9,2
2319641,1,1,0,0,0,0,140,1,9,2
2319759,0,0,1,1,0,0,140,1,9,2
2320084,1,1,1,1,1,0,140,1,9,2
2320449,0,1,1,0,1,0,140,1,9,2
2320517,0,0,1,1,0,0,140,1,9,2
2320681,0,1,0,0,0,0,140,1,9,2
2320820,1,0,0,1,1,0,140,1,9,2
2320967,1,0,0,1,1,0,140,1,9,2
2321414,0,0,1,1,0,0,140,1,9,2
2321546,0,0,0,0,1,0,140,1,9,2
2321676,1,1,1,1,1,0,140,1,9,2
2321832,0,1,0,1,0,0,140,1,9,2
2321898,0,0,1,1,0,0,140,1,9,2
2322044,1,0,0,1,1,0,140,1,9,2
2322618,1,1,0,0,0,0,140,1,9,2
2323273,0,0,1,1,0,0,140,1,9,2
2323283,0,0,0,0,1,0,140,1,9,2
2323285,0,0,0,0,1,0,140,1,9,2
2323787,0,0,0,0,1,0,140,1,9,2
2323891,0,0,0,0,1,0,140,1,9,2
2323952,0,1,1,0,1,0,140,1,9,2
2323971,0,0,0,0,1,0,140,1,9,2
2324015,0,0,0,0,1,0,140,1,9,2
2324075,1,1,0,0,0,0,140,1,9,2
2324382,0,0,1,1,0,0,140,1,9,2
2324750,1,0,0,1,1,0,140,1,9,2
2325123,0,1,1,0,1,0,140,1,9,2
2325439,1,1,1,1,1,0,140,1,9,2
2325508,0,0,0,0,1,0,140,1,9,2
2326112,0,0,1,1,0,0,140,1,9,2
2326303,0,1,0,1,0,0,140,1,9,2
2326411,0,1,1,0,1,0,140,1,9,2
2326971,1,0,0,1,1,0,140,1,9,2
2327054,0,0,0,0,1,0,140,1,9,2
2327070,0,0,1,1,0,0,140,1,9,2
2327443,0,0,1,1,0,0,140,1,9,2
2327598,0,1,1,0,1,0,140,1,9,2
2328240,1,1,0,0,0,0,140,1,9,2
2328731,1,1,1,1,1,0,140,1,9,2
2328835,1,0,1,0,0,0,140,1,9,2
2329007,0,1,1,0,1,0,140,1,9,2
2329805,0,1,0,1,0,0,140,1,9,2
2329837,1,0,0,1,1,0,140,1,9,2
2330703,0,1,1,0,1,0,140,1,9,2
2330897,1,0,1,0,0,0,140,1,9,2
2331256,0,1,1,0,1,0,140,1,9,2
2331351,1,1,1,1,1,0,140,1,9,2
2331492,1,0,0,1,1,0,140,1,9,2
2331615,0,1,0,0,0,0,140,1,9,2
2331627,0,1,0,0,0,0,140,1,9,2
2332105,1,0,0,1,1,0,140,1,9,2
2332322,0,0,0,0,1,0,140,1,9,2
2332339,1,0,0,1,1,0,140,1,9,2
2332624,0,1,1,0,1,0,140,1,9,2
2332671,1,0,0,1,1,0,140,1,9,2
2332678,0,0,0,1,1,1,140,1,9,2
2333148,1,0,1,0,0,0,140,1,9,2
2333225,0,0,0,0,1,0,140,1,9,2
2333447,1,1,1,1,1,0,140,1,9,2
2333708,0,0,0,0,1,0,140,1,9,2
2333897,1,1,0,0,0,0,140,1,9,2
2334708,1,1,1,1,1,0,140,1,9,2
2335096,1,0,0,1,1,0,140,1,9,2
2335809,1,0,0,1,1,0,140,1,9,2
2335887,0,0,0,0,1,0,140,1,9,2
2335917,0,1,0,1,0,0,140,1,9,2
2335937,1,0,1,0,0,0,140,1,9,2
2335939,1,1,1,1,1,0,140,1,9,2
2336444,0,1,1,0,1,0,140,1,9,2
2336606,0,1,1,0,1,0,140,1,9,2
2336747,0,0,1,1,0,0,140,1,9,2
2336954,1,0,0,1,1,0,140,1,9,2
2337287,1,0,1,0,0,0,140,1,9,2
2337324,1,1,0,0,0,0,140,1,9,2
2337352,0,0,1,1,0,0,140,1,9,2
2337371,0,0,0,1,1,1,140,1,9,2
2337544,0,0,0,0,1,0,140,1,9,2
2337687,1,0,0,1,1,0,140,1,9,2
2337814,1,1,0,0,0,0,140,1,9,2
2337862,0,0,0,0,1,0,140,1,9,2
2338322,0,1,0,1,0,0,140,1,9,2
2338372,1,0,0,0,1,1,140,1,9,2
2338929,1,1,0,0,0,0,140,1,9,2
2339032,0,0,0,0,1,0,140,1,9,2
2339395,1,1,0,0,0,0,140,1,9,2
2339910,0,0,1,1,0,0,140,1,9,2
2339933,1,1,1,1,1,0,140,1,9,2
2339945,0,0,1,1,0,0,140,1,9,2
2339949,0,0,0,0,1,0,140,1,9,2
2340149,0,1,0,1,0,0,140,1,9,2
2340581,0,0,0,0,1,0,140,1,9,2
2340720,0,0,1,1,0,0,140,1,9,2
2341068,1,0,0,1,1,0,140,1,9,2
2341256,0,1,0,1,0,0,140,1,9,2
2341456,0,0,1,1,0,0,140,1,9,2
2341523,1,1,0,0,0,0,140,1,9,2
2342015,1,1,0,0,0,0,140,1,9,2
2342022,0,0,0,0,1,0,140,1,9,2
2342116,1,0,0,1,1,0,140,1,9,2
2342204,0,0,1,1,0,0,140,1,9,2
2342465,0,1,0,0,0,0,140,1,9,2
2342499,0,0,0,0,1,0,140,1,9,2
2342740,0,0,0,0,1,0,140,1,9,2
2343640,0,0,0,0,1,0,140,1,9,2
2343731,1,1,0,0,0,0,140,1,9,2
2344053,1,1,0,0,0,0,140,1,9,2
2344066,0,1,1,0,1,0,140,1,9,2
2344203,0,1,1,0,1,0,140,1,9,2
2344678,1,1,0,0,0,0,140,1,9,2
2345364,1,1,1,1,1,0,140,1,9,2
2345377,1,0,1,0,0,0,140,1,9,2
2345472,0,1,0,1,0,0,140,1,9,2
2345625,0,1,0,1,0,0,140,1,9,2
2345924,0,0,0,0,1,0,140,1,9,2
2346115,1,1,1,1,1,0,140,1,9,2
2347080,0,0,0,0,1,0,140,1,9,2
2347158,0,1,0,1,0,0,140,1,9,2
2347597,0,0,0,0,1,0,140,1,9,2
2347894,0,1,1,0,1,0,140,1,9,2
2347905,1,0,1,0,0,0,140,1,9,2
2348279,0,0,1,1,0,0,140,1,9,2
2348626,0,0,1,1,0,0,140,1,9,2
2348722,0,1,1,0,1,0,140,1,9,2
2348773,1,1,1,1,1,0,140,1,9,2
2348897,0,1,0,1,0,0,140,1,9,2
2349635,0,0,1,1,0,0,140,1,9,2
2349636,0,1,1,0,1,0,140,1,9,2
2349797,0,0,0,0,1,0,140,1,9,2
2350969,0,0,0,0,1,0,140,1,9,2
2351033,1,0,1,0,0,0,140,1,9,2
2352148,1,1,1,1,1,0,140,1,9,2
2352288,0,1,1,0,1,0,140,1,9,2
2352313,0,1,1,0,1,0,140,1,9,2
2353326,1,0,0,1,1,0,140,1,9,2
2353859,0,1,1,0,1,0,140,1,9,2
2353897,0,0,0,0,1,0,140,1,9,2
2353912,0,1,1,0,1,0,140,1,9,2
2354261,1,0,0,1,1,0,140,1,9,2
2354482,1,1,0,0,0,0,140,1,9,2
2355043,1,0,0,1,1,0,140,1,9,2
2355314,0,1,0,1,0,0,140,1,9,2
2355620,1,0,1,0,0,0,140,1,9,2
2355711,0,0,0,0,1,0,140,1,9,2
2355901,0,0,1,1,0,0,140,1,9,2
2356575,1,1,0,1,0,0,140,1,9,2
2357102,1,0,0,1,1,0,140,1,9,2
2357154,0,0,1,1,0,0,140,1,9,2
2357561,1,1,0,0,0,0,140,1,9,2
2358684,0,1,0,1,0,0,140,1,9,2
2358746,0,0,1,1,0,0,140,1,9,2
2359198,1,1,0,0,0,0,140,1,9,2
2359366,0,0,1,1,0,0,167,1,9,2
2359919,1,0,1,0,0,0,167,1,9,2
2360353,0,0,1,1,0,0,167,1,9,2
2360402,0,0,0,0,1,0,167,1,9,2
2360634,1,0,1,0,0,0,167,1,9,2
2360697,0,1,1,0,1,0,167,1,9,2
2360718,0,0,1,1,0,0,167,1,9,2
2360756,1,0,1,0,0,0,167,1,9,2
2361024,1,1,0,0,0,0,167,1,9,2
2361106,0,1,0,1,0,0,167,1,9,2
2361360,1,1,1,1,1,0,167,1,9,2
2361384,0,1,1,0,1,0,167,1,9,2
2361510,0,0,0,0,1,0,167,1,9,2
2361596,0,0,0,0,1,0,167,1,9,2
2361827,1,1,0,0,0,0,167,1,9,2
2362081,1,1,0,0,0,0,167,1,9,2
2362111,0,1,0,1,0,0,167,1,9,2
2362330,1,0,0,1,1,0,167,1,9,2
2363205,1,0,1,0,0,0,167,1,9,2
2363211,1,1,0,0,0,0,167,1,9,2
2363393,1,0,1,0,0,0,167,1,9,2
2363800,1,0,0,1,1,0,167,1,9,2
2363830,0,1,0,1,0,0,167,1,9,2
2364187,0,1,1,0,1,0,167,1,9,2
2364373,1,1,1,1,1,0,167,1,9,2
2364550,1,0,1,0,0,0,167,1,9,2
2364611,0,1,1,0,1,0,167,1,9,2
2364823,0,0,0,0,1,0,167,1,9,2
2364910,0,1,1,0,1,0,167,1,9,2
2365259,0,0,1,1,0,0,167,1,9,2
2365333,1,1,0,0,0,0,167,1,9,2
2365482,1,0,1,0,0,0,167,1,9,2
2365801,0,0,1,1,0,0,167,1,9,2
2366046,0,1,0,1,0,0,167,1,9,2
2366127,0,1,0,1,0,0,167,1,9,2
2366394,1,1,1,1,1,0,167,1,9,2
2366435,0,1,1,0,1,0,167,1,9,2
2366649,1,1,1,1,1,0,167,1,9,2
2366663,0,1,0,1,0,0,167,1,9,2
2367157,1,0,1,0,0,0,167,1,9,2
2367172,1,1,1,1,1,0,167,1,9,2
2367255,0,1,1,0,1,0,167,1,9,2
2367257,1,0,1,0,0,0,167,1,9,2
2367387,1,1,1,1,1,0,167,1,9,2
2367834,1,0,0,1,1,0,167,1,9,2
2367980,0,1,1,0,1,0,167,1,9,2
2368002,1,1,1,1,1,0,167,1,9,2
2368126,1,1,1,1,1,0,167,1,9,2
2368399,0,0,0,0,1,0,167,1,9,2
2368475,0,0,1,1,0,0,167,1,9,2
2368888,0,1,1,0,1,0,167,1,9,2
2368966,1,1,1,1,1,0,167,1,9,2
2368973,0,0,1,1,0,0,167,1,9,2
2369152,0,1,1,0,1,0,167,1,9,2
2369169,0,0,1,1,0,0,167,1,9,2
2369339,1,0,1,0,0,0,167,1,9,2
2369531,1,1,1,0,1,1,167,1,9,2
2369848,1,1,0,0,0,0,167,1,9,2
2370492,1,1,0,0,0,0,167,1,9,2
2370951,1,0,0,1,1,0,167,1,9,2
2371165,0,1,1,0,1,0,167,1,9,2
2371432,1,1,1,1,1,0,167,1,9,2
2371747,1,1,0,0,0,0,167,1,9,2
2371930,0,1,0,1,0,0,167,1,9,2
2371934,0,1,1,0,1,0,167,1,9,2
2372099,0,1,1,0,1,0,167,1,9,2
