attempt,a_data,a_basis,b_basis,bob,bmatch,err,irrad,mode,mu,lam_idx
2644276,1,0,1,0,0,0,111,2,12,1
2646132,1,1,1,1,1,0,111,2,12,1
2647637,0,0,1,1,0,0,111,2,12,1
2650282,1,1,1,1,1,0,111,2,12,1
2650468,0,1,1,0,1,0,111,2,12,1
2650486,1,1,1,1,1,0,111,2,12,1
2650875,1,1,1,1,1,0,111,2,12,1
2651043,0,0,1,1,0,0,111,2,12,1
2651177,0,1,1,1,1,1,111,2,12,1
2651541,1,1,0,0,0,0,111,2,12,1
2653362,0,0,0,1,1,1,111,2,12,1
2654007,1,1,0,0,0,0,111,2,12,1
2654408,0,0,1,1,0,0,111,2,12,1
2655928,0,0,0,0,1,0,111,2,12,1
2656148,1,0,1,0,0,0,111,2,12,1
2657443,0,0,0,0,1,0,111,2,12,1
2658092,1,1,1,1,1,0,111,2,12,1
2658141,1,1,1,1,1,0,111,2,12,1
2658146,1,1,1,1,1,0,111,2,12,1
2658253,1,1,0,0,0,0,111,2,12,1
2658752,1,0,1,0,0,0,111,2,12,1
2660997,1,1,1,1,1,0,111,2,12,1
2661234,0,0,1,1,0,0,111,2,12,1
2661529,1,0,1,0,0,0,111,2,12,1
2662383,1,1,1,1,1,0,111,2,12,1
2663470,1,1,1,1,1,0,111,2,12,1
2664059,1,1,1,1,1,0,111,2,12,1
2664381,0,0,0,0,1,0,111,2,12,1
2664901,1,0,1,0,0,0,111,2,12,1
2665884,1,0,1,0,0,0,111,2,12,1
2666137,1,1,1,1,1,0,111,2,12,1
2666187,1,0,0,1,1,0,111,2,12,1
2666302,1,1,0,0,0,0,111,2,12,1
2667884,1,1,1,1,1,0,111,2,12,1
2668335,0,0,0,0,1,0,111,2,12,1
2669075,1,0,1,0,0,0,111,2,12,1
2669327,0,0,1,1,0,0,111,2,12,1
2670072,0,1,1,0,1,0,111,2,12,1
2670277,1,1,1,1,1,0,111,2,12,1
2672370,0,1,0,1,0,0,111,2,12,1
2673541,0,1,0,1,0,0,111,2,12,1
2673712,0,1,1,0,1,0,111,2,12,1
2674140,1,0,1,0,0,0,111,2,12,1
2676820,1,1,0,0,0,0,111,2,12,1
2676836,0,1,0,1,0,0,111,2,12,1
2677392,0,1,1,0,1,0,111,2,12,1
2677598,0,1,1,0,1,0,111,2,12,1
2678024,1,0,1,0,0,0,111,2,12,1
2678483,0,1,0,1,0,0,111,2,12,1
2678544,0,1,0,1,0,0,111,2,12,1
2678614,0,1,1,0,1,0,111,2,12,1
2680179,0,0,0,0,1,0,111,2,12,1
2680205,0,0,0,0,1,0,111,2,12,1
2680348,1,0,0,1,1,0,111,2,12,1
2680886,1,1,0,0,0,0,111,2,12,1
2681642,0,1,0,1,0,0,111,2,12,1
2681871,1,0,0,1,1,0,111,2,12,1
2682270,0,0,1,1,0,0,111,2,12,1
2683050,1,0,1,0,0,0,111,2,12,1
2684086,1,0,1,0,0,0,111,2,12,1
2684329,0,0,1,1,0,0,111,2,12,1
2685401,1,1,1,0,1,1,111,2,12,1
2686367,0,1,1,0,1,0,111,2,12,1
2686378,0,0,1,1,0,0,111,2,12,1
2686756,1,1,1,1,1,0,111,2,12,1
2686775,1,1,0,0,0,0,111,2,12,1
2687623,0,1,0,0,0,0,116,2,12,1
2687673,0,0,0,0,1,0,116,2,12,1
2687782,0,0,0,0,1,0,116,2,12,1
2687874,0,0,1,0,0,0,116,2,12,1
2688415,0,1,0,1,0,0,116,2,12,1
2690417,0,0,1,1,0,0,116,2,12,1
2690555,1,1,0,0,0,0,116,2,12,1
2690850,0,1,1,0,1,0,116,2,12,1
2691407,0,0,1,1,0,0,116,2,12,1
2692084,1,1,0,0,0,0,116,2,12,1
2692154,1,0,0,1,1,0,116,2,12,1
2692374,1,0,1,0,0,0,116,2,12,1
2692691,1,1,0,0,0,0,116,2,12,1
2694243,1,1,0,0,0,0,116,2,12,1
2694677,0,1,0,1,0,0,116,2,12,1
2695174,1,1,0,0,0,0,116,2,12,1
2695194,1,1,1,1,1,0,116,2,12,1
2695867,1,0,0,1,1,0,116,2,12,1
2696726,0,1,1,0,1,0,116,2,12,1
2696736,0,0,1,1,0,0,116,2,12,1
2697628,1,1,1,1,1,0,116,2,12,1
2697945,1,0,1,0,0,0,116,2,12,1
2698590,1,0,1,0,0,0,116,2,12,1
2698831,0,1,0,1,0,0,116,2,12,1
2698969,1,0,1,0,0,0,116,2,12,1
2700215,0,0,0,0,1,0,116,2,12,1
2700259,0,0,1,1,0,0,116,2,12,1
2700533,1,0,0,1,1,0,116,2,12,1
2703300,0,0,1,1,0,0,116,2,12,1
2703321,0,1,1,0,1,0,116,2,12,1
2703330,1,0,1,0,0,0,116,2,12,1
2703511,1,1,1,1,1,0,116,2,12,1
2704120,1,1,0,0,0,0,116,2,12,1
2704505,1,1,1,1,1,0,116,2,12,1
2704512,0,0,0,0,1,0,116,2,12,1
2705950,1,1,1,1,1,0,116,2,12,1
2705952,0,0,0,0,1,0,116,2,12,1
2706102,0,1,0,1,0,0,116,2,12,1
2707043,0,1,1,0,1,0,116,2,12,1
2707119,1,0,0,1,1,0,116,2,12,1
2707349,1,1,1,0,1,1,116,2,12,1
2708016,0,0,0,0,1,0,116,2,12,1
2708094,1,1,1,1,1,0,116,2,12,1
2708315,0,1,0,1,0,0,116,2,12,1
2708688,1,0,1,0,0,0,116,2,12,1
2709733,1,0,0,0,1,1,116,2,12,1
2709838,0,1,1,0,1,0,116,2,12,1
2709999,1,1,0,0,0,0,116,2,12,1
2710178,0,0,0,0,1,0,116,2,12,1
2710933,0,1,1,0,1,0,116,2,12,1
2711599,1,1,1,1,1,0,116,2,12,1
2712797,0,0,0,0,1,0,116,2,12,1
2713374,0,0,1,1,0,0,116,2,12,1
2713509,0,0,0,0,1,0,116,2,12,1
2714190,1,1,1,1,1,0,116,2,12,1
2714528,1,1,1,1,1,0,116,2,12,1
2715132,0,1,1,0,1,0,116,2,12,1
2716247,1,1,0,0,0,0,116,2,12,1
2716256,1,1,0,0,0,0,116,2,12,1
2716503,0,1,0,1,0,0,116,2,12,1
2717521,1,1,0,0,0,0,116,2,12,1
2718104,0,0,1,1,0,0,116,2,12,1
2720246,0,0,1,1,0,0,116,2,12,1
2720658,0,1,1,0,1,0,116,2,12,1
2721617,1,1,1,1,1,0,116,2,12,1
2721721,1,1,0,0,0,0,116,2,12,1
2722943,1,0,1,1,0,0,116,2,12,1
2723403,0,1,1,0,1,0,116,2,12,1
2723949,1,0,1,0,0,0,116,2,12,1
2724982,0,0,0,0,1,0,116,2,12,1
2725534,0,0,0,0,1,0,116,2,12,1
2726857,1,1,1,1,1,0,116,2,12,1
2728290,0,0,0,0,1,0,116,2,12,1
2728617,0,1,0,1,0,0,116,2,12,1
2729746,0,1,1,0,1,0,116,2,12,1
2730052,1,0,0,1,1,0,116,2,12,1
2730448,0,0,0,0,1,0,116,2,12,1
2730587,0,1,0,1,0,0,116,2,12,1
2733303,0,1,0,1,0,0,116,2,12,1
2733357,0,1,0,0,0,0,116,2,12,1
2733427,0,1,1,0,1,0,116,2,12,1
2733498,1,1,0,0,0,0,116,2,12,1
2735888,1,0,1,0,0,0,116,2,12,1
2736969,0,1,1,0,1,0,116,2,12,1
2736987,0,0,1,1,0,0,116,2,12,1
2737681,0,0,1,1,0,0,116,2,12,1
2737713,0,1,0,1,0,0,116,2,12,1
2738240,1,0,0,1,1,0,116,2,12,1
2739622,1,0,0,1,1,0,116,2,12,1
2739754,1,0,0,1,1,0,116,2,12,1
2739922,1,0,1,0,0,0,116,2,12,1
2740289,0,0,0,0,1,0,116,2,12,1
2741472,0,0,1,1,0,0,116,2,12,1
2742323,0,0,1,1,0,0,116,2,12,1
2742378,1,0,1,0,0,0,116,2,12,1
2742992,0,0,1,1,0,0,116,2,12,1
2743550,0,0,1,1,0,0,116,2,12,1
2743552,1,0,1,1,0,0,116,2,12,1
2745138,1,0,1,1,0,0,116,2,12,1
2746050,0,1,1,0,1,0,116,2,12,1
2746837,0,0,0,0,1,0,116,2,12,1
2746894,0,0,1,1,0,0,116,2,12,1
2746992,0,0,1,0,0,0,116,2,12,1
2747177,0,0,0,0,1,0,116,2,12,1
2747202,0,1,0,1,0,0,116,2,12,1
2747540,0,0,0,0,1,0,116,2,12,1
2748749,1,1,1,1,1,0,116,2,12,1
2749733,0,1,0,1,0,0,116,2,12,1
2749953,0,0,0,0,1,0,116,2,12,1
2750660,0,0,1,1,0,0,116,2,12,1
2751006,0,1,1,1,1,1,116,2,12,1
2751110,1,1,0,0,0,0,116,2,12,1
2751215,1,1,0,0,0,0,116,2,12,1
2753153,1,0,1,1,0,0,126,2,12,1
2753759,1,1,1,1,1,0,126,2,12,1
2754158,0,1,1,0,1,0,126,2,12,1
2754677,0,1,1,0,1,0,126,2,12,1
2755316,1,1,1,1,1,0,126,2,12,1
2755908,0,1,0,1,0,0,126,2,12,1
2756354,0,0,1,1,0,0,126,2,12,1
2756489,1,0,1,0,0,0,126,2,12,1
2756772,1,1,0,0,0,0,126,2,12,1
2757178,0,0,0,0,1,0,126,2,12,1
2757531,0,0,0,0,1,0,126,2,12,1
2757840,1,0,0,1,1,0,126,2,12,1
2757949,1,0,0,1,1,0,126,2,12,1
2758151,0,1,1,0,1,0,126,2,12,1
2758712,1,0,1,0,0,0,126,2,12,1
2759439,1,1,0,0,0,0,126,2,12,1
2759648,0,0,0,1,1,1,126,2,12,1
2759912,1,1,1,1,1,0,126,2,12,1
2760313,0,1,0,1,0,0,126,2,12,1
2760321,1,0,0,1,1,0,126,2,12,1
2760716,0,1,0,1,0,0,126,2,12,1
2761009,1,0,1,0,0,0,126,2,12,1
2761455,0,1,0,1,0,0,126,2,12,1
2761616,1,0,0,1,1,0,126,2,12,1
2761823,1,1,1,1,1,0,126,2,12,1
2762943,1,1,0,0,0,0,126,2,12,1
2763299,0,1,0,1,0,0,126,2,12,1
2763356,0,0,0,0,1,0,126,2,12,1
2763553,1,1,1,1,1,0,126,2,12,1
2763602,1,0,1,0,0,0,126,2,12,1
2764397,0,1,0,1,0,0,126,2,12,1
2764801,1,1,0,0,0,0,126,2,12,1
2765158,0,1,1,0,1,0,126,2,12,1
2765322,0,1,1,0,1,0,126,2,12,1
2765558,1,0,0,1,1,0,126,2,12,1
2767160,0,0,1,1,0,0,126,2,12,1
2767325,1,1,1,1,1,0,126,2,12,1
2767813,0,1,1,0,1,0,126,2,12,1
2768206,0,1,1,0,1,0,126,2,12,1
2768672,1,1,0,0,0,0,126,2,12,1
2769212,1,0,1,0,0,0,126,2,12,1
2769452,0,0,1,1,0,0,126,2,12,1
2769655,1,1,0,0,0,0,126,2,12,1
2769787,1,1,1,1,1,0,126,2,12,1
2770130,0,0,1,1,0,0,126,2,12,1
2771187,1,1,0,0,0,0,126,2,12,1
2771441,1,1,1,1,1,0,126,2,12,1
2771943,1,0,1,0,0,0,126,2,12,1
2772416,0,0,0,0,1,0,126,2,12,1
2772802,1,1,0,0,0,0,126,2,12,1
2772865,0,1,1,0,1,0,126,2,12,1
2773347,1,0,1,0,0,0,126,2,12,1
2773724,0,1,1,0,1,0,126,2,12,1
2774249,1,1,0,1,0,0,126,2,12,1
2774943,0,1,0,1,0,0,126,2,12,1
2775020,0,1,1,0,1,0,126,2,12,1
2775496,0,1,0,1,0,0,126,2,12,1
2775993,1,1,0,0,0,0,126,2,12,1
2776018,1,0,1,0,0,0,126,2,12,1
2776170,0,1,1,0,1,0,126,2,12,1
2776256,1,1,0,0,0,0,126,2,12,1
2776529,1,1,1,0,1,1,126,2,12,1
2776887,1,1,0,0,0,0,126,2,12,1
2779421,1,0,1,0,0,0,126,2,12,1
2780111,1,0,1,0,0,0,126,2,12,1
2782251,0,1,0,1,0,0,126,2,12,1
2782570,0,1,1,0,1,0,126,2,12,1
2782606,0,0,0,0,1,0,126,2,12,1
2783063,0,0,1,1,0,0,126,2,12,1
2784291,1,1,0,0,0,0,126,2,12,1
2784753,0,0,1,1,0,0,126,2,12,1
2784890,1,0,1,0,0,0,126,2,12,1
2785869,0,1,0,1,0,0,126,2,12,1
2785958,0,1,0,1,0,0,126,2,12,1
2786166,1,0,0,1,1,0,126,2,12,1
2786759,0,0,1,1,0,0,126,2,12,1
2787223,1,0,1,0,0,0,126,2,12,1
2787278,1,0,0,1,1,0,126,2,12,1
2787529,0,1,0,1,0,0,126,2,12,1
2788270,0,1,1,0,1,0,126,2,12,1
2788299,0,1,1,0,1,0,126,2,12,1
2789167,0,0,0,0,1,0,126,2,12,1
2789301,0,1,1,0,1,0,126,2,12,1
2789397,1,0,0,1,1,0,126,2,12,1
2789450,1,1,1,1,1,0,126,2,12,1
2789683,1,0,1,0,0,0,126,2,12,1
2790547,1,0,0,1,1,0,126,2,12,1
2790895,1,0,0,1,1,0,126,2,12,1
2791377,0,0,0,0,1,0,126,2,12,1
2793221,1,0,0,1,1,0,126,2,12,1
2793858,0,0,0,0,1,0,126,2,12,1
2793867,1,1,1,1,1,0,126,2,12,1
2794517,0,0,1,1,0,0,126,2,12,1
2794967,0,0,1,1,0,0,126,2,12,1
2797153,1,0,0,1,1,0,126,2,12,1
2797445,1,1,0,0,0,0,126,2,12,1
2798355,1,1,0,0,0,0,126,2,12,1
2798932,0,1,1,0,1,0,126,2,12,1
2798976,0,1,0,1,0,0,126,2,12,1
2799544,0,0,1,1,0,0,126,2,12,1
2799984,1,0,1,1,0,0,126,2,12,1
2801187,0,1,1,0,1,0,126,2,12,1
2801581,0,1,1,0,1,0,126,2,12,1
2802564,0,1,1,1,1,1,126,2,12,1
2802712,1,1,0,0,0,0,126,2,12,1
2803049,0,0,0,0,1,0,126,2,12,1
2803065,0,0,0,0,1,0,126,2,12,1
2804406,1,0,0,1,1,0,126,2,12,1
2805045,1,1,1,1,1,0,126,2,12,1
2805120,0,1,1,0,1,0,126,2,12,1
2805526,0,1,1,0,1,0,126,2,12,1
2806816,0,1,1,0,1,0,126,2,12,1
2807789,1,0,0,1,1,0,126,2,12,1
2807906,0,1,0,1,0,0,126,2,12,1
2808254,1,1,0,0,0,0,126,2,12,1
2808970,0,1,0,1,0,0,126,2,12,1
2809514,0,1,0,1,0,0,126,2,12,1
2810316,1,1,0,0,0,0,126,2,12,1
2811221,1,1,0,1,0,0,126,2,12,1
2812965,1,0,1,0,0,0,126,2,12,1
2813026,1,1,0,0,0,0,126,2,12,1
2813039,1,1,0,0,0,0,126,2,12,1
2813156,0,0,0,0,1,0,126,2,12,1
2814421,1,0,0,1,1,0,126,2,12,1
2814794,1,1,1,1,1,0,126,2,12,1
2815010,1,1,0,0,0,0,126,2,12,1
2815080,1,0,1,1,0,0,126,2,12,1
2815845,0,0,1,1,0,0,126,2,12,1
2816114,0,1,0,1,0,0,126,2,12,1
2816123,0,0,0,0,1,0,126,2,12,1
2816529,1,0,0,1,1,0,126,2,12,1
2816968,1,1,0,0,0,0,126,2,12,1
2817256,1,0,0,1,1,0,126,2,12,1
2817652,1,1,1,1,1,0,126,2,12,1
2819145,0,0,0,0,1,0,235,2,12,1
2819315,0,1,0,1,0,0,235,2,12,1
2820330,1,1,0,0,0,0,235,2,12,1
2821138,0,0,0,0,1,0,235,2,12,1
2821148,0,0,1,1,0,0,235,2,12,1
2821260,1,1,1,1,1,0,235,2,12,1
2821570,1,1,1,1,1,0,235,2,12,1
2821621,0,0,1,1,0,0,235,2,12,1
2821872,0,0,0,0,1,0,235,2,12,1
2822273,1,0,0,1,1,0,235,2,12,1
2822854,0,0,1,1,0,0,235,2,12,1
2823082,1,0,0,1,1,0,235,2,12,1
2823247,0,0,1,0,0,0,235,2,12,1
2824075,1,0,0,1,1,0,235,2,12,1
2824232,0,0,1,1,0,0,235,2,12,1
2824326,1,1,1,1,1,0,235,2,12,1
2824493,0,0,0,0,1,0,235,2,12,1
2824562,1,0,0,1,1,0,235,2,12,1
2824640,0,1,1,0,1,0,235,2,12,1
2824847,0,1,0,1,0,0,235,2,12,1
2825557,1,0,1,0,0,0,235,2,12,1
2825613,0,0,0,0,1,0,235,2,12,1
2825655,0,0,1,1,0,0,235,2,12,1
2826096,0,1,1,0,1,0,235,2,12,1
2826224,0,1,1,0,1,0,235,2,12,1
2826286,0,1,1,0,1,0,235,2,12,1
2826405,0,1,0,1,0,0,235,2,12,1
2826451,0,1,0,1,0,0,235,2,12,1
2826544,0,1,1,0,1,0,235,2,12,1
2827010,1,0,0,1,1,0,235,2,12,1
2827110,1,1,1,1,1,0,235,2,12,1
2827280,1,0,1,0,0,0,235,2,12,1
2827314,1,1,1,1,1,0,235,2,12,1
2827983,0,0,0,0,1,0,235,2,12,1
2828156,0,0,1,1,0,0,235,2,12,1
2828736,0,0,0,1,1,1,235,2,12,1
2828966,0,1,1,0,1,0,235,2,12,1
2829048,1,1,1,1,1,0,235,2,12,1
2829078,1,1,0,0,0,0,235,2,12,1
2829208,1,0,1,0,0,0,235,2,12,1
2829542,0,0,0,0,1,0,235,2,12,1
2829961,0,0,0,0,1,0,235,2,12,1
2830049,0,0,1,1,0,0,235,2,12,1
2830308,0,1,1,0,1,0,235,2,12,1
2830550,0,0,0,1,1,1,235,2,12,1
2830937,0,0,1,1,0,0,235,2,12,1
2831372,0,0,1,1,0,0,235,2,12,1
2831379,0,0,0,0,1,0,235,2,12,1
2831571,1,0,1,0,0,0,235,2,12,1
2831637,1,1,0,0,0,0,235,2,12,1
2832098,1,1,1,1,1,0,235,2,12,1
2832172,0,0,1,1,0,0,235,2,12,1
2832348,0,1,1,0,1,0,235,2,12,1
2832362,0,1,0,0,0,0,235,2,12,1
2832481,1,1,0,0,0,0,235,2,12,1
2832690,1,1,1,1,1,0,235,2,12,1
2833096,0,0,0,0,1,0,235,2,12,1
2833184,0,1,1,0,1,0,235,2,12,1
2833602,0,1,1,0,1,0,235,2,12,1
2834181,1,1,0,0,0,0,235,2,12,1
2834704,0,0,0,0,1,0,235,2,12,1
2835074,1,1,1,1,1,0,235,2,12,1
2835093,1,0,0,1,1,0,235,2,12,1
2835343,1,1,0,0,0,0,235,2,12,1
2836143,1,0,1,0,0,0,235,2,12,1
2836173,1,0,1,0,0,0,235,2,12,1
2837012,1,0,1,0,0,0,235,2,12,1
2837108,0,0,0,0,1,0,235,2,12,1
2837281,0,0,1,1,0,0,235,2,12,1
2837293,1,1,0,0,0,0,235,2,12,1
2837700,1,1,1,1,1,0,235,2,12,1
2838681,0,0,1,0,0,0,235,2,12,1
2838737,1,0,1,0,0,0,235,2,12,1
2839046,0,0,1,1,0,0,235,2,12,1
2839081,1,0,0,1,1,0,235,2,12,1
2839150,1,1,1,1,1,0,235,2,12,1
2839242,0,1,0,1,0,0,235,2,12,1
2839277,1,1,1,1,1,0,235,2,12,1
2839826,1,0,0,1,1,0,235,2,12,1
2840229,0,1,0,1,0,0,235,2,12,1
2840544,0,0,0,0,1,0,235,2,12,1
2840725,1,1,0,0,0,0,235,2,12,1
2840814,1,0,0,1,1,0,235,2,12,1
2841326,1,0,0,1,1,0,235,2,12,1
2841471,1,1,0,0,0,0,235,2,12,1
2841552,0,1,1,0,1,0,235,2,12,1
2841823,1,0,0,1,1,0,235,2,12,1
2842084,0,0,1,1,0,0,235,2,12,1
2842228,0,1,0,1,0,0,235,2,12,1
2842296,0,1,1,0,1,0,235,2,12,1
2842491,1,1,1,1,1,0,235,2,12,1
2842874,0,0,0,0,1,0,235,2,12,1
2843078,1,0,1,0,0,0,235,2,12,1
2843171,0,1,0,1,0,0,235,2,12,1
2843612,0,1,0,1,0,0,235,2,12,1
2843758,1,1,0,0,0,0,235,2,12,1
2843813,1,1,0,0,0,0,235,2,12,1
2843864,0,1,0,1,0,0,235,2,12,1
2843898,1,0,0,1,1,0,235,2,12,1
2844994,0,1,1,0,1,0,235,2,12,1
2845041,1,1,1,1,1,0,235,2,12,1
2845996,1,0,0,1,1,0,235,2,12,1
2846312,1,0,0,1,1,0,235,2,12,1
2846432,0,1,0,1,0,0,235,2,12,1
2846477,0,1,0,1,0,0,235,2,12,1
2846891,1,0,1,0,0,0,235,2,12,1
2847035,0,1,1,0,1,0,235,2,12,1
2847036,1,1,1,1,1,0,235,2,12,1
2847125,1,0,1,0,0,0,235,2,12,1
2847463,1,0,1,0,0,0,235,2,12,1
2847569,1,1,1,1,1,0,235,2,12,1
2847850,1,1,1,1,1,0,235,2,12,1
2848043,1,0,1,0,0,0,235,2,12,1
2848204,0,1,1,0,1,0,235,2,12,1
2848246,1,1,1,1,1,0,235,2,12,1
2848301,1,0,0,1,1,0,235,2,12,1
2848350,0,0,0,0,1,0,235,2,12,1
2849183,0,1,1,0,1,0,235,2,12,1
2849591,1,0,0,1,1,0,235,2,12,1
2849626,0,0,0,0,1,0,235,2,12,1
2849769,0,1,1,0,1,0,235,2,12,1
2850276,1,1,1,1,1,0,235,2,12,1
2851091,1,1,0,0,0,0,235,2,12,1
2851402,0,0,1,1,0,0,235,2,12,1
2852212,0,0,1,1,0,0,235,2,12,1
2852860,0,1,0,1,0,0,235,2,12,1
2853075,1,0,1,0,0,0,235,2,12,1
2853171,1,0,0,1,1,0,235,2,12,1
2853440,1,0,0,1,1,0,235,2,12,1
2853729,1,1,0,0,0,0,235,2,12,1
2853794,1,0,0,1,1,0,235,2,12,1
2853888,0,0,1,1,0,0,235,2,12,1
2854155,0,1,1,0,1,0,235,2,12,1
2854473,1,1,1,1,1,0,235,2,12,1
2854804,0,1,1,0,1,0,235,2,12,1
2855365,0,1,0,1,0,0,235,2,12,1
2855636,0,1,0,0,0,0,235,2,12,1
2855702,1,1,0,0,0,0,235,2,12,1
2855880,0,0,1,1,0,0,235,2,12,1
2856130,1,0,1,0,0,0,235,2,12,1
2856230,0,1,1,0,1,0,235,2,12,1
2856282,1,1,1,0,1,1,235,2,12,1
2857413,0,1,0,1,0,0,235,2,12,1
2857717,1,1,0,0,0,0,235,2,12,1
2858543,1,1,1,1,1,0,235,2,12,1
2858747,1,0,0,1,1,0,235,2,12,1
2858804,0,0,1,1,0,0,235,2,12,1
2858872,1,1,1,1,1,0,235,2,12,1
2859301,0,1,0,1,0,0,235,2,12,1
2859771,1,1,1,1,1,0,235,2,12,1
2860323,0,1,0,1,0,0,235,2,12,1
2861694,0,1,1,0,1,0,235,2,12,1
2861724,0,0,0,0,1,0,235,2,12,1
2861953,1,0,1,0,0,0,235,2,12,1
2862276,0,1,1,0,1,0,235,2,12,1
2862391,1,0,1,0,0,0,235,2,12,1
2862404,0,0,0,0,1,0,235,2,12,1
2862589,1,1,1,1,1,0,235,2,12,1
2863003,1,1,0,0,0,0,235,2,12,1
2865117,1,1,0,0,0,0,235,2,12,1
2865135,1,0,1,0,0,0,235,2,12,1
2865354,0,1,1,0,1,0,235,2,12,1
2865644,0,1,1,0,1,0,235,2,12,1
2865771,0,1,1,0,1,0,235,2,12,1
2866001,0,0,0,0,1,0,235,2,12,1
2866331,1,1,0,1,0,0,235,2,12,1
2866814,1,0,1,0,0,0,235,2,12,1
2867185,0,1,1,0,1,0,235,2,12,1
2867272,0,0,0,0,1,0,235,2,12,1
2867562,0,0,1,1,0,0,235,2,12,1
2867751,0,0,0,0,1,0,235,2,12,1
2867812,1,1,0,0,0,0,235,2,12,1
2867874,1,0,0,1,1,0,235,2,12,1
2869144,0,0,0,0,1,0,235,2,12,1
2869155,1,1,1,1,1,0,235,2,12,1
2869241,1,1,0,0,0,0,235,2,12,1
2869576,1,0,1,0,0,0,235,2,12,1
2870130,0,1,1,0,1,0,235,2,12,1
2870748,0,0,1,1,0,0,235,2,12,1
2870862,0,1,1,0,1,0,235,2,12,1
2870966,1,1,0,0,0,0,235,2,12,1
2871322,1,0,0,1,1,0,235,2,12,1
2871871,1,0,1,0,0,0,235,2,12,1
2871979,1,0,0,1,1,0,235,2,12,1
2874289,0,1,0,1,0,0,235,2,12,1
2874542,1,1,0,0,0,0,235,2,12,1
2874700,1,1,0,0,0,0,235,2,12,1
2874959,1,1,1,1,1,0,235,2,12,1
2875096,0,0,0,0,1,0,235,2,12,1
2875463,1,1,1,1,1,0,235,2,12,1
2875887,1,1,0,0,0,0,235,2,12,1
2876050,1,0,1,0,0,0,235,2,12,1
2876052,0,0,1,1,0,0,235,2,12,1
2876189,1,1,1,1,1,0,235,2,12,1
2876311,1,0,0,1,1,0,235,2,12,1
2876364,0,0,1,1,0,0,235,2,12,1
2876850,1,0,1,0,0,0,235,2,12,1
2877004,1,1,0,0,0,0,235,2,12,1
2877321,0,1,0,1,0,0,235,2,12,1
2877382,0,0,0,0,1,0,235,2,12,1
2877655,1,0,1,0,0,0,235,2,12,1
2878003,1,0,0,1,1,0,235,2,12,1
2878215,0,0,1,1,0,0,235,2,12,1
2878551,1,1,0,0,0,0,235,2,12,1
2878757,0,0,0,0,1,0,235,2,12,1
2879106,1,0,1,0,0,0,235,2,12,1
2879494,1,0,1,0,0,0,235,2,12,1
2879739,1,1,0,0,0,0,235,2,12,1
2879761,0,0,1,1,0,0,235,2,12,1
2879818,1,0,0,1,1,0,235,2,12,1
2880449,1,0,1,0,0,0,235,2,12,1
2880896,1,0,0,1,1,0,235,2,12,1
2881498,0,0,0,0,1,0,235,2,12,1
2881553,1,1,0,0,0,0,235,2,12,1
2881755,0,0,0,0,1,0,235,2,12,1
2881785,0,0,0,0,1,0,235,2,12,1
2881831,1,1,1,1,1,0,235,2,12,1
2882352,0,1,0,1,0,0,235,2,12,1
2882901,1,1,1,1,1,0,235,2,12,1
2883080,0,1,1,0,1,0,235,2,12,1
2883151,0,1,0,1,0,0,235,2,12,1
2885779,1,1,1,1,1,0,102,1,12,0
2885866,0,1,0,1,0,0,102,1,12,0
2887040,1,1,1,1,1,0,102,1,12,0
2887159,0,0,0,0,1,0,102,1,12,0
2887508,0,1,0,1,0,0,102,1,12,0
2887611,1,0,1,0,0,0,102,1,12,0
2887695,0,0,1,1,0,0,102,1,12,0
2888561,0,1,1,1,1,1,102,1,12,0
2888742,1,1,1,1,1,0,102,1,12,0
2889546,1,1,0,0,0,0,102,1,12,0
2890015,1,1,1,0,1,1,102,1,12,0
2891253,1,1,1,0,1,1,102,1,12,0
2892222,1,0,1,0,0,0,102,1,12,0
2892476,1,1,0,0,0,0,102,1,12,0
2893147,0,1,0,0,0,0,102,1,12,0
2893559,0,1,1,0,1,0,102,1,12,0
2894693,0,1,1,0,1,0,102,1,12,0
2894989,1,0,0,1,1,0,102,1,12,0
2894995,1,1,0,0,0,0,102,1,12,0
2895169,1,1,0,0,0,0,102,1,12,0
2895543,0,0,0,0,1,0,102,1,12,0
2896942,1,0,1,0,0,0,102,1,12,0
2897335,1,0,1,0,0,0,102,1,12,0
2897830,0,0,1,1,0,0,102,1,12,0
2899255,0,1,1,0,1,0,102,1,12,0
2901816,1,1,1,1,1,0,102,1,12,0
2903807,0,1,0,1,0,0,102,1,12,0
2903952,1,1,0,0,0,0,102,1,12,0
2904496,0,1,1,0,1,0,102,1,12,0
2905044,1,1,1,1,1,0,102,1,12,0
2906251,1,0,0,1,1,0,102,1,12,0
2907761,1,1,1,1,1,0,102,1,12,0
2907874,0,1,0,1,0,0,102,1,12,0
2908319,0,0,0,0,1,0,102,1,12,0
2908328,1,1,1,1,1,0,102,1,12,0
2908891,1,1,0,0,0,0,102,1,12,0
2913031,0,1,0,1,0,0,102,1,12,0
2913182,0,1,1,0,1,0,102,1,12,0
2916327,1,0,1,0,0,0,102,1,12,0
2916627,1,1,1,1,1,0,102,1,12,0
2919200,1,1,1,1,1,0,102,1,12,0
2920020,0,1,0,1,0,0,102,1,12,0
2920389,0,1,0,0,0,0,102,1,12,0
2920734,0,0,0,0,1,0,102,1,12,0
2920875,0,0,1,1,0,0,102,1,12,0
2921542,0,0,0,0,1,0,102,1,12,0
2921810,1,1,1,1,1,0,102,1,12,0
